49334	@USER @USER @USER It’s funny. That comment is 💯 Illogical. WalkAway is so easy. #maga is Great! #MEGA is already happenin Make Earth Great Again URL	NOT	NULL	NULL
76044	After all the shit Dez was talking about Jerry and The cowboys he is a fucking clown ass dude if he go back	OFF	TIN	IND
42278	".@USER are encouraged by #SWIFTgpi: When you solve the issue of transparency in cross-border #payments, you are on the way to solve other challenges being faced by the industry."" URL #BFNewYork URL"	NOT	NULL	NULL
94479	@USER can you tell Cal I said how are you? I just wanna know how he is doing. 😊💜	NOT	NULL	NULL
90356	@USER @USER Look at that face?  Would someone please tell me why it seems soooo many liberals look sooo pissed off all the time   Are they constipated?   Mix in some fiber!	NOT	NULL	NULL
71789	@USER @USER She is your sister????	NOT	NULL	NULL
57826	@USER @USER What do you expect from a man that claims He is the Christ Vicariously He's a liar and the leader of liar's serving his father the author of all lies.	OFF	TIN	IND
75269	@USER Glad we have our priorities in order re gun control.	NOT	NULL	NULL
14276	@USER Conservatives celebrate as their third choice for opposition leader uses the word failure for the one millionth time.	NOT	NULL	NULL
80961	@USER Thanks for the kind words! We're so glad to hear that you are loving the mattress! 😀	NOT	NULL	NULL
94232	@USER @USER @USER @USER @USER not the point ~although it is  a convenient excuse for conservatives to assume if ones against trump then tbey ate for for clinton which is just asinine. 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣	OFF	TIN	IND
25601	@USER @USER Sure do miss you sir. I ran HRC Lakeland office and tried to get you your old house back. We were ALL devastated that night. We worked harder than any realtor you ever had for nothing but love. Now fighting gun control w our Parkland kids. Hope lives!	NOT	NULL	NULL
24229	@USER @USER Resign!!! You’re an idiot!!! 🤦‍♂️ URL	OFF	TIN	IND
16311	@USER man can we hang out you are hilarious	NOT	NULL	NULL
58891	@USER Already pacing you side by side Sir! I think she woke up after the election thinking she could now retire only to be the second biggest loser. She is holding off for hope in the mid-terms and will quit once that one vaporizes like a fart in a hurricane.	OFF	TIN	IND
48748	@USER @USER @USER She is correct about one thing..the truth DOES always win!	NOT	NULL	NULL
10665	@USER @USER @USER Weak argument considering  -GOP congressmen were shot at a baseball practice -People wearing MAGA hats are routinely attacked -Antifa mobs commit violent acts wearing masks -etc.	OFF	TIN	GRP
92666	@USER @USER @USER Did you hurt yourself jumping to that conclusion?   If you want biblical scholarship worth having read Bart D. Ehrman.  If you want ignorant schlock...well you are already here.	NOT	NULL	NULL
56187	"@USER The pot calling the kettle black. Most disisive &amp; dirty political party right now is the one you are running for You use the words more perfect union"" yet your party shows its bigotry &amp; hatred towards conservatives, republicans, &amp; all who have a different opinion #maga @USER"	NOT	NULL	NULL
92109	3 yrs connected on Facebook- Kathy you are soooo lucky 🤣🤣🤣🤣 NOT REALLY I am blessed to have you as a friend URL	NOT	NULL	NULL
70678	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Thought I'd share a boob picture too! URL	NOT	NULL	NULL
69551	@USER You know we will bitch stop talking like that we gotta paper to get nigga 😎🤟🏽	OFF	TIN	IND
66060	@USER @USER @USER @USER @USER @USER You are a child. Don’t even talk to me. Lmao.	NOT	NULL	NULL
59138	@USER lie detector test?  no such thing.  if you mean polygraph   it doesn't detect  lies or truths   yes  Kavanaugh should ask for an fbi investigation into Dr fords history	NOT	NULL	NULL
62980	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER like liberals?	NOT	NULL	NULL
42118	#LindaSarsour is #FakeFeminist she's pushing #ShariaLaw and #AntiSemetic and #Liberals are buying it she was born in Brooklyn to #Palestinian parent's whom are #AntiSemetic and #AntiAmerican proves that leopard can't change it's spots.  #PcLiberal #WakeUP URL	OFF	TIN	IND
46214	@USER All one and five dollar bills	NOT	NULL	NULL
16142	@USER Your bizarre spin attempts fail because no one trusts one sided zealots anymore. The spell is broken. WE THE PEOPLE do not need people like you and your sick idea. Cater to the loony left like your modern brown shirts antifa. Leave normal people alone	OFF	TIN	IND
56503	@USER Holder should be removed with a set of tongs and some disinfectant.	OFF	UNT	NULL
20222	@USER @USER Touché...but wait till he flashes the white supremacist👌🏼sign letting his sound crew know he can hear himself in his ear piece. Heads will roll...🤦🏽‍♀️🤦🏽‍♂️	OFF	TIN	IND
29304	@USER @USER Felons are..unless those freaks have changed that. Sick of them registering convicts to vote. The exact people who DON'T want us to have guns &amp; will vote gun control every time!	NOT	NULL	NULL
80756	"@USER Apparently, you don't. Stare Decisis"" (and case law) play a significant role in court rulings &amp; decisions. This is the reason staunch 'conservatives' got upset about his stance - and were hoping for an Amy Barret nomination."""	NOT	NULL	NULL
99022	"@USER @USER @USER Except it's not a government entitlement program"".  For somebody who claims to ""troll liberals with facts and logic"", you sure are using a lot of hyperbole and an appeal to emotion there."""	NOT	NULL	NULL
28051	@USER Exactly. We can take the theatre. 👍	NOT	NULL	NULL
69799	@USER Disgusting. This is just more proof that property and home ownership is a MYTH...if you don't pay the taxes (RENT) you are thrown off YOUR LAND...you need PERMISSION to build on YOUR LAND.	NOT	NULL	NULL
99905	@USER @USER @USER @USER Yep...that´s what we liberals call consensual sex. You should try that some time. URL	NOT	NULL	NULL
43730	Ain't got no chill for u bro. Stay the fuck away from me. 😤	NOT	NULL	NULL
86758	@USER @USER Looks like he is urinating in the water	OFF	TIN	IND
88151	"@USER @USER @USER Not progressive at all Article II, section 1 of the Constitution 1790 says he is a citizen and 44 years as a resident of Texas says he can say y'all"""""	NOT	NULL	NULL
99668	@USER @USER #MAGA Boy go donate to Trump...he's looking for more GOP suckers like you to cover up his porn stars...shhh don't let his wife know either	OFF	TIN	IND
33001	@USER @USER It's probably better to have an ❌❌ next to my name than a pink pussy hat on my head  🤔🤔🤔🤔  #MAGA  #MakeAmericaGreatAgain	NOT	NULL	NULL
92129	@USER Liberal Dictionary: -Illegal Immigrants: Dreamers -Trump Supporters: Deplorable -MS-13 Killers: Human Beings -Human Beings in the Womb: Not Human Beings -Antifa: Protestors -Law Abiding NRA Members: Terrorists -Bill Clinton: Feminist -Brett Kavanaugh: Predator	OFF	TIN	GRP
78209	@USER Not smearing Canadian Conservatives. Reread my first tweet and tell me again that I’m wrong.	NOT	NULL	NULL
11428	@USER Here she is! Gotten real big 😱 URL	NOT	NULL	NULL
89988	@USER @USER @USER Trump call them very find people so lets talk about groups like Antifa and black life matter people that has form to fight hate groups y’all would like to apply some type of moral equivalency to hate groups and them just like ICE was form to stop illegal immigrants we luv them	OFF	TIN	GRP
73829	"@USER Scary movies are terrible, I get jumpy and end up crying when something pops up.""  She didn't mind going out, if that is what he wants to do she is completely okay with it. Maybe a night out would be good for them.  ""I am a pro ice cream eater. I used to eat it daily."""""	NOT	NULL	NULL
52183	@USER What happened to Flash? I hope he is healthy	NOT	NULL	NULL
82747	#brexit #remain I know your busy with this BUT #fiftiesbornwomen #ShoulderToShoulder #onevoice #WePaidInYouPayOut #waspi no individual letters in 1995 of major changes to #StatePensionage due to 1995 legislation 2007 &amp; 2011 + time on top #labour #libdem #conservatives #rectify URL	NOT	NULL	NULL
28169	@USER Maybe because you’ve provided a play form for hate groups with no criticism or criticism-lite while bashing antifa with zero analysis	OFF	TIN	GRP
10008	@USER Because they have a corrupt liberal government that steals from the people. Liberals at work....	OFF	TIN	GRP
34128	@USER Internet sucks sometime	OFF	TIN	IND
18379	New emergency hotline?What's down the road?  2 days ago #POTUS signs second State of Emergency executive order?  Social media censorship down the road?  #MAGA #Emergency #QAnon #MondayMotivation #ConstitutionDay URL	NOT	NULL	NULL
36326	@USER yeah but xenoblade sucks	OFF	TIN	IND
68937	@USER @USER @USER 🤣🤣 because they don’t exist!	NOT	NULL	NULL
94598	$10 B/W commissions are still available!  Please DM if you are interested!  #artistforhire #commission #robots #anthro #furry #monstergirls #cyclops #pokemon #magikarp #catgirls #possum #artistsontwitter URL	NOT	NULL	NULL
15411	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Okay 🤗	NOT	NULL	NULL
83212	@USER @USER @USER @USER Back then Antifa was called the kkk. They were a known muscle of the Democratic Party URL	NOT	NULL	NULL
50134	@USER @USER don’t like anything u r saying RE @USER #MAGA U r part of the problem &amp; not part of the solution!!!!!	NOT	NULL	NULL
79096	@USER You are strong girl. Don't listen to the trash talk. They don't know anything. You just go and tell the truth. That's all that matters. 🙏🌊🙏🌊	NOT	NULL	NULL
10009	@USER @USER @USER @USER Did you attend Governor Abbott’s meetings on solving gun problems in school?? I guess not! I did! There were excellent discussions on using guns to protect &amp; defend! What’s your point? You stand for gun control &amp; 90% of Real Texans will not have their guns taken away!!	OFF	TIN	IND
95677	@USER @USER She is almost 80.	NOT	NULL	NULL
65110	@USER @USER @USER @USER You lied you don’t know about the Mulford Act.    URL	OFF	UNT	NULL
45234	@USER Am I an ass or is it kinda weird Char wore a shirt to wrestle the lesbian? I’m joking....but not really	OFF	TIN	IND
88014	@USER @USER Yes “If only Antifa would leave the poor Nazis alone” is a statement for the ages...😬	NOT	NULL	NULL
74608	@USER Haha I doubt that!	NOT	NULL	NULL
60091	@USER Cuz liberals are sick of cnn!!!!	OFF	TIN	GRP
53713	Low T and the Poontang Clan aka  Fucking Donald Trump #trump #maga #art #comicart URL	NOT	NULL	NULL
77914	@USER Hollywood drone!	NOT	NULL	NULL
51093	@USER Abi? You are right	NOT	NULL	NULL
59773	*screams @ own ass* im not gay you are URL	OFF	TIN	IND
83460	@USER Do you have any film of antifa?	NOT	NULL	NULL
56224	@USER @USER You're on Twitter so you have the internet? Here's a condensed basic history.  URL	NOT	NULL	NULL
67259	@USER Us conservatives hope he does.	NOT	NULL	NULL
81691	@USER .......YES I WAS CORRECT IN SAYING BYE-BYE FOREVER!!	NOT	NULL	NULL
50586	@USER BOYCOTT THE ANTI AMERICAN NFL. Football ain't all that anyway.	NOT	NULL	NULL
11680	1. I got a dig bick 2. You that read wrong 3. You read that wrong too 4. You checked 5. You smiled 7. You are wondering why you're still this reading this 8. You saw that mistake... right? (On 7) 9. But did you see that I skipped 6? 10. You checked.  30 seconds you won't get back	NOT	NULL	NULL
19256	@USER Hah! Makes me think of my cat back at home &lt;/3 mighty hunter that she is!	NOT	NULL	NULL
16346	@USER @USER I loathe @USER	NOT	NULL	NULL
74389	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Why would that matter to a bug? Seems that you are having some kind of mental attack or something. Maybe you should ask for help.	NOT	NULL	NULL
12084	@USER Over 30 years worth of background checks under different Presidents and this one slipped through? #KavanaughConfirmation #KavanaughWithdraw #KavanaughSCOTUS #maga	OFF	TIN	IND
94740	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Exactly but they’ll never put him on tv 📺	NOT	NULL	NULL
75646	@USER She said she is half Eastern Orthodox... so I dunno... an opportunity to educate myself	NOT	NULL	NULL
69213	Did Someone just say maga 2k19	NOT	NULL	NULL
60626	@USER Can u help him with ur Vietnam expirrence🎱	NOT	NULL	NULL
55030	1 Week watch Nike Stock Plummet.. the Liberals can't keep Nike afloat.. #BoycottNike   Macy's still hasn't rebounded ! URL	NOT	NULL	NULL
73745	@USER knew it was a lie can see you laughing to yourself as you was writing it... you are way too engrossed in Thames yourself that you will be playing it right up until #FM19 beta comes out :')	NOT	NULL	NULL
21864	"@USER @USER please provide links to huge budget deficits""?..while you are looking..tell us why Harpers deficits were good but you take issue with PMJT lower deficits..take your time..no hurry.."""	NOT	NULL	NULL
17209	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Hope she is ok.	NOT	NULL	NULL
30631	@USER @USER @USER There were “fine people on both sides” there were Charlottesville historians looking to preserve the statues w/o affiliation with the white supremacists. There were also honest protesters not associated with antifa who wanted to see the statues removed 🤦🏻‍♂️good grief	NOT	NULL	NULL
56532	@USER Shid I'm right with ya	NOT	NULL	NULL
51960	@USER He is speaking against himself.	NOT	NULL	NULL
89906	@USER Hope they're brushed up on their very large negative numbers!	OFF	TIN	IND
38707	@USER Great sis URL	NOT	NULL	NULL
42257	@USER @USER @USER i read ur bio and now i feel like u owe me at least $20 for putting me through that.	NOT	NULL	NULL
98731	After the twitter purge was over and black nba twitter changed their accounts back from MAGA white folk URL	OFF	TIN	GRP
25970	@USER He should bash Trump and that will change... liberals hate Trump more than pedophiles.	OFF	TIN	IND
26008	@USER @USER Don’t they have strong gun control in Chicago? So nobody should be getting shot. Oh that’s right only law abiding citizens are being shot because criminals don’t understand they can’t have guns...Gun control is not about controlling guns it’s about controlling citizens!	NOT	NULL	NULL
24444	@USER @USER @USER You are not going to get it. Grow up.	NOT	NULL	NULL
95822	@USER @USER @USER @USER @USER @USER @USER There's no hope for you and Jerry. Unbelievable how close-minded you are. URL	NOT	NULL	NULL
90589	@USER Hopefully he is gone soon. We have glorious beings for you to meet. URL	NOT	NULL	NULL
82108	@USER He doesn’t know if he should slam Manifort or suck up to him. He doesn’t know if he should worry about Junior and Kushner or not. He is mad as hell but knows that he can’t just fire Mueller so he is busy puking in the bathroom now that he understands that asset seizure is a thing	OFF	TIN	IND
67504	@USER God help us all	NOT	NULL	NULL
83469	@USER @USER @USER It’s quite apparent she abhorres the constitution.  Stupid woman.  She thinks she is so much better than anyone else.	OFF	TIN	IND
22260	@USER @USER @USER @USER do you like/love Louis Farrakhan because he is a racist or an anti Semite? Which one?	OFF	TIN	IND
66234	@USER @USER @USER @USER I get it the socialist isn't at fault for dressing above her constituents?  But she wanted to look as wealthy as she is?  She grew up rich...	NOT	NULL	NULL
90679	#IJustDontSeeMyself ever supporting strict gun control. #2A #Liberals4Guns #guns #SecondAmendment	OFF	TIN	GRP
70307	@USER Eric should be in prison!	NOT	NULL	NULL
30804	"@USER Feel free to use it. Because unlike your ilk, we do not scream #literalviolence or use dramatic phrases like you are denying my right to exist wahh"". Women like us can take your silliness without crying. Knock yourself out :)"""	OFF	TIN	GRP
61216	@USER @USER @USER The list in the Conservatives would be never-ending.	NOT	NULL	NULL
82954	@USER My husband. He is also my first reader always.	NOT	NULL	NULL
91156	@USER He needs to be placed naked in the stocks in Stockholm while the Swedish people Sik heil his backside.	OFF	TIN	IND
34005	@USER Amy Barrett... come on down... U R the next contestant on the... and the liberals start looking 4 boyfriends she tried 2 rape!	NOT	NULL	NULL
71524	@USER You don’t get it it all. Women don’t like to come forward because of men like you. When they finally do come forward men LIKE YOU either slut shame them or call them liars. Men LIKE YOU are shy a lot of victims remain silent.	OFF	TIN	GRP
40159	@USER LIBERALS hear the sucking sound of the SWAMP	NOT	NULL	NULL
91223	@USER She is really good for him and told him how he needed to straighten up. I like her and I like them together. Sometimes you just need someone who calls you out on your sh*t so you can become a better person 💖	NOT	NULL	NULL
13314	@USER I think you are naive in the extreme. The ATA works with the NDP.	NOT	NULL	NULL
54036	@USER @USER @USER @USER @USER @USER @USER @USER @USER I'll be running for the @USER selection.  Need to wait a few more weeks for that! 🙂	NOT	NULL	NULL
31141	@USER @USER @USER SHIT I'M SAD!!! 😣	OFF	UNT	NULL
80777	@USER Destroy America is more the 24/7 chant from ALL democrats including Hillary.	OFF	TIN	GRP
55192	@USER CAN I PLZ GET A FOLLOW CAUSE I LOVE YOU SO MUCH AND I WAS THE FIRST PERSON TO LIKE UR VID?💛 URL	NOT	NULL	NULL
66813	... ammunition is in many states easier to buy than cold medicine...'   California Tries New Tack on Gun Violence: Bullet Control URL	NOT	NULL	NULL
30895	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER She is darling ♥️	NOT	NULL	NULL
42423	@USER @USER @USER @USER You are as nasty as he is	OFF	TIN	IND
17191	"@USER Why are you liberals, who are so quick to scream I'm a victim"", so clueless as to how our legal system works &amp; which law depts investigate which crimes? Assault crimes are not what the FBI investigates, period. Your ignorance on this matter is glaring &amp; you should be embarassed."""	OFF	TIN	IND
44676	@USER And I have concerns with”Democrats”	NOT	NULL	NULL
14327	"Why the world shouldn’t expect America to go back to ‘normal’ after Trump""  URL #TCOT #MAGA #RedNationRising"""	NOT	NULL	NULL
36931	@USER @USER So gun control works?	NOT	NULL	NULL
90804	@USER @USER HIRE AMERICAN YOU PIECES OF TRASH!!!!! PLEASE!!!!!! AND STOP BANNING CONSERVATIVES ON YOUR PLATFORMS PLEASE!!!!	OFF	TIN	GRP
59385	@USER And I’ll never pay to see another one of your movies.....	NOT	NULL	NULL
64448	@USER @USER How many gun control measures did Republicans shoot down in the House or Senate during Obama’s terms?  (Hint: it’s in the triple digits.) Bordering states with weak gun laws (WI &amp; IN) make it easy for gangs to get guns into Illinois.	OFF	TIN	GRP
28067	"@USER The Hollywood elites make fun of Republicans, Conservatives, Christians, Jesus, &amp; Ex-crackheads. That's very funny, considering they consist of Democrats, Liberals, Atheists, Satanists, and CURRENT"" Crackheads. And don't forget, the adulterers, pedophiles, and abusers of woman."""	OFF	TIN	GRP
10812	@USER So you are advocating for a 35-person debate or what?	NOT	NULL	NULL
46814	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Too bad the 🤡 are funding it or it would tank by economic law.	NOT	NULL	NULL
94278	@USER @USER @USER What she is accusing him of is a sex crime felony with no statute of limitations in Maryland. That means it is under the jurisdiction of the local authorities. FBI only gets involved if there is an issue with crossing state lines. They do not have legal authority to investigate.	NOT	NULL	NULL
91943	@USER Why should she go? She is a whole person on her own. She can do her job regardless.	NOT	NULL	NULL
16777	@USER don’t get me started on the head of special needs she is on another planet	NOT	NULL	NULL
70417	@USER @USER I miss Pope Benedict XVI so much.	NOT	NULL	NULL
72660	@USER @USER You missed seeing Pruitt chewing butt all the way to the end. He's all business. I love it	OFF	TIN	IND
65102	@USER @USER @USER @USER So if Paul Golding turned up for a job at the BBC you'd let him work for them?	OFF	UNT	NULL
39880	@USER @USER @USER @USER @USER U liberals ALWAYS pull the race card... I see TRUTH NO MATTER WHAT SKIN COLOR!! THEY SOLD US ALL OUT! U WOULD KNOWTHAT IF U RESEARCHED TRUTH	NOT	NULL	NULL
47546	@USER @USER 👏🏻👏🏻👏🏻 way to go Liberals... taking away from  Americans ... smh	NOT	NULL	NULL
24090	@USER I’m done.  😭😭😭 Franklin bout to die in jail. He is not fit for this...	NOT	NULL	NULL
85216	@USER My friend is involved in the gun control movement-had the same discussion with her. She really believes semi automatic guns aka “ Assault Rifles” spray bullets with one trigger pull. Total ignorance	OFF	TIN	IND
32202	@USER This is why you are my favourite person	NOT	NULL	NULL
51443	@USER ...is he the insider working against Trump?... really looks that way - release the hounds!!	NOT	NULL	NULL
36194	@USER He’s a flake ...	OFF	TIN	IND
65496	@USER Antifa brought to you by Carl's jr	NOT	NULL	NULL
13498	@USER @USER @USER @USER @USER @USER @USER @USER Denial is a common defense by liberals.  He worked for fusion and with fusion.  And Michelle is a tranny I know you don’t like that but it’s true.  You can always deny like Obama but the truth explodes out. I pity u for believing the Dems like this how sad.  Go find a safe place.	NOT	NULL	NULL
40476	@USER I don’t forgive you either....	NOT	NULL	NULL
45136	@USER @USER I wonder which one is the Democrat and which is the Republican. The dude is now totally for gun control. 😂	OFF	TIN	OTH
84789	@USER I AM FUCKING SO FUCKING HAPPY	OFF	UNT	NULL
38074	@USER @USER Good	NOT	NULL	NULL
84515	@USER Blocked	NOT	NULL	NULL
23010	@USER @USER so true for lucky she is appearing in lot of projects	NOT	NULL	NULL
48601	@USER did you see the response i typed 😘 you are too much fun sometimes	NOT	NULL	NULL
98434	@USER HOLY SHIT NO WAY	OFF	UNT	NULL
21047	@USER He is still eating and talking about p**sy on carter V. Trust me	OFF	TIN	IND
78577	@USER @USER @USER Did you just say he? HE has a female name. He is actually a she. Actually get your facts right before making a stupid statement. Everyone knows the game gets stale after a few months and the new DLC makes it interesting again.	OFF	TIN	IND
91396	@USER Dude. What the fuck is WRONG WITH YOU?  I sent you a direct tweet to show you how you re-tweet your OWN shit. Then I let it go. Now you want to double down?  Just go back to Whoviille	OFF	TIN	IND
21064	@USER thank you Mr President for helping to #MAGA	NOT	NULL	NULL
89244	@USER @USER He is!  Lock him up!  Lock him up!  :)	NOT	NULL	NULL
79226	@USER Really? Can you show me the studies from countries that have common sense gun control to support your statement. Thx.	OFF	TIN	IND
87000	@USER Google got big by being the best search engine.  This is one reason why it is no longer a trustworthy search engine. @USER	NOT	NULL	NULL
42953	@USER @USER That’s where your wrong. Only ruins conservatives. If it was a dem he would be considered for head of dnc	NOT	NULL	NULL
50473	@USER @USER I head a little boy?	NOT	NULL	NULL
89881	.@USER is trying to negotiate a deal that satisfies the @USER She can’t achieve it.  .@USER would negotiate a deal for the country.  It’s time for this coalition of chaos to fall.  .@USER is ready to serve in the interests of the many not the few!	NOT	NULL	NULL
64717	*sings slowly* “I just want to see how beautiful you are.” 💓	NOT	NULL	NULL
68528	@USER @USER Course it has son 😉😉👍	NOT	NULL	NULL
55298	@USER @USER @USER Lol #liberalfool just MAGA	NOT	NULL	NULL
14899	@USER I love you!!!	NOT	NULL	NULL
66673	@USER @USER @USER For the love of all things sacred he cannot be voted in. He is well down towrds the bottom of that scummy swamp. The Scales of Justice need to let him drown in his own shit. Make 2018 the year of holding each other accountable for our responsibilities. ☮️❤️🇨🇦👵🏻	OFF	TIN	GRP
17914	@USER What the actual fuck. I hate that I've seen that with my eyes	OFF	TIN	IND
93706	@USER White House said all parties shld be heard! This is why no one trust the media and why liberals are failing	NOT	NULL	NULL
52713	@USER 2020?  Michael Moore is a cheeseburger away from not making it to 2019!	NOT	NULL	NULL
49216	@USER @USER @USER @USER @USER @USER @USER Lolololololololo are u kidding me. The ANTIFA shows up at all protest to stop freedom of speech. Open your eyes. Where did the ANTIFA come from democrats the snake party	OFF	UNT	NULL
83996	@USER But she never questioned Congress’ sluch fund to payoff sexual harassment settlements.	NOT	NULL	NULL
98724	@USER @USER @USER @USER Good grief!  That's a relief!  Now get rid of Antifa.	OFF	TIN	IND
12645	@USER @USER He is protecting America.  Shame on trump and gop.	NOT	NULL	NULL
98558	@USER No way.... Way too much talent on the Goonies. I’d like to see yall vs them tho real shit my gz.	OFF	TIN	IND
72645	@USER He wants his 5 min of fame.	OFF	TIN	IND
10537	@USER ...but liberals want gun control and gun free zones.	NOT	NULL	NULL
54043	@USER It’s a brilliant idea! Since all the liberals want open boarders we have to pay for them someway what would you suggest @USER ? Build the dam wall and start taking care of the American people!! Trump 2020 🇺🇸 #draintheswamp	NOT	NULL	NULL
11123	@USER could b ebola too same symptoms	NOT	NULL	NULL
74116	@USER Get him some line help. He is gonna be just fine. As the game went on you could see him progressing more with his reads. He brought what has been missing. The deep ball presence. Now he just needs a little more time	NOT	NULL	NULL
65930	@USER It sure it here. Those other photos of her were from decades ago. She is a complete Liberal Antifa. She can not be trusted. I don't believe her. Not a whit.	OFF	TIN	IND
48279	@USER Hang in there. She is alive.	NOT	NULL	NULL
38827	@USER A Democrat tried to stab a Republican congressman-a Democrat shot congressman Scalise and tried to kill everybody around him-Democrats are beating up Republicans and denying them the right to speak-we know who the Democrats are and they are not Americans	OFF	TIN	IND
42168	@USER Better have a good lawyer #YouHaveBeenExposed #TheGreatAwakening #DrainTheSwamp #YouAreGoingToJail #MAGA #QAnon URL	NOT	NULL	NULL
68570	@USER @USER @USER Not crazy but given she is my wife I feel unqualified to give an unbiased answer lol	NOT	NULL	NULL
31105	"@USER The only line I can think of is if he supported gun control, and even then it'd probably have to be a big gun control thing and not just a maybe do more background checks"" proposal. But he'd never do that."""	NOT	NULL	NULL
72604	@USER Omg that’s fucking crazy.	OFF	TIN	IND
66534	@USER why cant we go 1 day without things being awful.	NOT	NULL	NULL
43348	@USER I’ve always seen myself as a classical Liberaltarian. . . . . I’ll only eat the freshest Classical liberals...	NOT	NULL	NULL
13047	@USER As if Conservatives didn't hate Sesame St enough	OFF	TIN	GRP
68653	@USER @USER So glad you are an American! Americans don’t hate....liberals are the true party of hate!	OFF	TIN	OTH
20925	@USER He should tell that to Big Bubba when he enters his prison cell	NOT	NULL	NULL
37692	@USER These niggas getting put on list and straight ass 💀 only niggas I seen good was yoshi patchmade jay and a few more rest are ass 💯	OFF	TIN	IND
49189	"@USER @USER Agree 100% Jay No wonder FBI back burnered it English appears to be second language high school @ below average use. Also brought attention to being a citizen? 🤔 Contradicted information  throughout high school"" &amp; ""THE attack"" it CAN'T be both. Ford=University=Soros=ANTIFA=Bull"""	NOT	NULL	NULL
38692	@USER @USER @USER Oh boy just wait! YOU ARE IN FOR A SURPRISE! Can't believe ANYONE to be that IGNORANT! LMAO!	OFF	TIN	IND
88158	@USER Nah I ain’t done it yet. Usually you have to walk extra far just to get to one so it defeats the purpose	NOT	NULL	NULL
37536	@USER @USER @USER Perfectly stated! Love our President! ❤️🇺🇸❤️🇺🇸❤️🇺🇸❤️🇺🇸❤️🇺🇸❤️🇺🇸❤️	NOT	NULL	NULL
59556	@USER @USER Whoever put this together thank you !!!!  I loved watching and the little circle on 18 made it so much better.  You are really awesome Jude Thaddeus Wolfe!  So fun to watch.  Proud of you Boochi!	NOT	NULL	NULL
98466	@USER God bless my uncle has cancer too but she is in a better place now	NOT	NULL	NULL
67980	@USER #Causality? Is it:  1. Chicago lawmakers instituted strict #guncontrol BECAUSE of high pre-existing crime rate? 2. Crime rate is high BECAUSE strict gun control prevents law abiding citizens to be armed - so only scofflaws have guns? 3. No causality at all. Statistics are #COHORT	OFF	UNT	NULL
44085	@USER He’s a nut job and to republicans thinking he will support your “let kids be murdered in school” policy he says Emma Gonzalez is his idol who is a gun control advocate so don’t be fooled unless you want liberal policies. (Personally I do but what the hell)	OFF	TIN	IND
44096	@USER God Help Us.	NOT	NULL	NULL
10645	Maybe we aren't  #qanon #qarmytrain #wwg1wga #DrainTheDeepState #MAGA URL	NOT	NULL	NULL
41129	@USER @USER Corbyn and Abbott won’t get in so the conservatives will win again 👍	NOT	NULL	NULL
41304	@USER I follow civil liberals or center-left people and a few of them I’ve interacted with for yrs. I learn from them occasionally and hopefully vice versa. Never thought about blocking them. I guess a shift is what ppl might see as problematic 🤷🏻‍♂️	NOT	NULL	NULL
65099	@USER School food ass anyways😂😂	NOT	NULL	NULL
78195	@USER ALL LIVES MATTER!!!!	NOT	NULL	NULL
64672	@USER @USER @USER @USER Conservatives like Shapiro think everyone's cognitive functionality is structured like theirs: rules-based.  Nope. It is especially true for non-conservatives that most people think results/goals-based and *NOT* rules-based.  So they can't contend with rule-breakers.	NOT	NULL	NULL
99954	@USER True Liberals do	NOT	NULL	NULL
27248	#WomenShouldRuleTheWorld that is all. URL via @USER	NOT	NULL	NULL
47478	I’m not going to no function with niggas that wear MAGA hats 🤢	NOT	NULL	NULL
66355	@USER @USER @USER Yeah fuck pogba👍	OFF	TIN	IND
65805	@USER got Kamara too he is the man	NOT	NULL	NULL
