11722	I'm use to these hoes don't play	OFF	TIN	OTH
11723	I'm with 3 bitches ; 2 of em mix	OFF	TIN	OTH
11724	I'm with another nigga bitch 128514;128514;	OFF	TIN	OTH
11725	I'm.a be even pretty 128129; julisa work magic on bitches .. Lol i keep stalking her IG to see how perfect I want my braids... Its hard to pick!!	OFF	TIN	OTH
11726	I'mma go with #6.	OFF	TIN	OTH
11727	I've been sleeping with my mom for the past few weeks and I swear this bitch is having sex dreams or something always moaning in her sleep	OFF	TIN	OTH
11728	I've been tryin to tell niggas  @_nicarrag Lesbian porn have the finest bitches	OFF	TIN	OTH
11729	I've eaten six packs of hello kitty fruit snacks today because I can bitch I'm an adult.	OFF	TIN	OTH
11730	I've got a birds eye view of all the secrets you keep.	2	TIN	OTH
11731	I've got everybody Skuing these hoes 128514;128514;128514;128514;9995;	OFF	TIN	OTH
11732	I've got saltine crackers and red wine here. Is it possible to DIY a communion? I	2	TIN	OTH
11733	I've never felt this comfoable around a crazy in my life. Ole cool crazy ass bitch. This my nigga right here.	OFF	TIN	OTH
11734	I've never had a Twinkie.	2	TIN	OTH
11735	I've never had a problem w| anybody here	OFF	TIN	OTH
11736	I've pretty much eaten an entire box of my nephew's cheese nips. I only feel bad a little.	2	TIN	OTH
11737	I've seen #MajorLeauge with Charlie Sheen...........and the #Giants committed sin when they worshipped #barrybonds as a batting coach&gt;	2	TIN	OTH
11738	I've seen every episode of scrubs ever. Sense the first episode niggah!!	OFF	TIN	OTH
11739	I've told those bitches at the dentist about my gums receding for the past fuckin year and now they wanna warn me about it	OFF	TIN	OTH
11740	I	OFF	TIN	OTH
11741	I	2	TIN	OTH
11742	IG be the bid bitches an these dumb ass faces lol	OFF	TIN	OTH
11743	IM our here filling these hoes jaw side	OFF	TIN	OTH
11744	ISIS Jihadis Discuss 8216;Buying And Selling8217; Yezidi Girls As Slaves http://t.co/UoPgIPOpWS #tcot #pjnet	2	TIN	OTH
11745	ISIS Jihadis In Australia Shoot Man In The Face	2	TIN	OTH
11746	ISIS Suppoers in America: The Jihadis Next Door http://t.co/u0YHWkD34c http://t.co/0XHPbRL9EQ	2	TIN	OTH
11747	Ian watch Maury in so long ..Maury wear jeans on the show now.. I guess he like f**k I need to dress up for these ghetto ass ppl anymore	OFF	TIN	OTH
11748	Ibuki180;s shaved pussy fingered and fucked before her tight little rosebud of an ass is160;destroyed http://t.co/kPxRSZVD9K	OFF	TIN	OTH
11749	Id light that bitch on fire staing with that ratchet ass weave	OFF	TIN	OTH
11750	Id make you look like an absolute pussy	OFF	TIN	OTH
11751	Id rather be your niggah	OFF	TIN	OTH
11752	Idc I eat the pussy 128513;	OFF	TIN	OTH
11753	Idc about none of these bitches .	OFF	TIN	OTH
11754	Idgaf I have my coon moments	OFF	TIN	OTH
11755	Idgaf about someone havin a cure	OFF	TIN	OTH
11756	Idgaf about these money hungry bitches	OFF	TIN	OTH
11757	Idgaf about you flat chested hoes feelings either	OFF	TIN	OTH
11758	Idgaf about you regardless bitch you got me all day.	OFF	TIN	OTH
11759	Idgaf about you	OFF	TIN	OTH
11760	Idgaf if it's 3pm in the afternoon bitch make my pancakes!	OFF	TIN	OTH
11761	Idgaf if that's sounds illogical	OFF	TIN	OTH
11762	Idgaf what anyone say. GAMBLING IS STUPID. like if you constantly bitch about not having money why tf would you go to a casino?	OFF	TIN	OTH
11763	Idgaf what u do to get it long as u go hard in that. Sell drugs	OFF	TIN	OTH
11764	Idiotic censorship drive by #France President fails to understand that he's empowering Jihadis by censoring the internet wholesale #fail	2	TIN	OTH
11765	Idk about yall	OFF	TIN	OTH
11766	Idk bro 8220;@JactionJ: a bunch of hoes really doesn't compare to having that one faithful girl bruh8221;	OFF	TIN	OTH
11767	Idk how I have friends I'm so blunt and sarcastic people probably think I'm a raging bitch.	OFF	TIN	OTH
11768	Idk how bitches trust other bitches sooo easily. I still have the same friends.	OFF	TIN	OTH
11769	Idk maybe it's just me being bitter but giving bitches money and just being a genuine nigga ain't got me nowhere so fuck that. Struggle hoe.	OFF	TIN	OTH
11770	Idk what's worse then a broke hoe with potential	OFF	TIN	OTH
11771	Idk where this nigga jus went but he better find me some food before I become a real life bitch128530;	OFF	TIN	OTH
11772	Idk who tf Roro ; Sophie are	OFF	TIN	OTH
11773	Idk why bitches think they players lol bitches have zero game	OFF	TIN	OTH
11774	Idont want a Bestfriend Boyfriend homeboy nor homegirl... fuck all yall bitches ctfu idc idc	OFF	TIN	OTH
11775	If @IamShady_ didn't know I love your coon ass cuz 128514;128514;128514;	OFF	TIN	OTH
11776	If @UnLike_Society post 1 more pic of his waves I'm bringing my S-Curl back on these hoes for the 2014	OFF	TIN	OTH
11777	If Ashton is trash then what does that make me! Come on guys someone like Ashton can't be trash	2	TIN	OTH
11778	If Bradley Cooper wins an #Oscar before Ryan Gosling does	OFF	TIN	OTH
11779	If California Chrome doesn't go off at even money or better I might flip a trash can over I mean damn can I get 6-5? Oh the humanity!	OFF	TIN	OTH
11780	If Diy D was still around I wonder how many of you younger guys he would call a disrespectful son of a bitch	OFF	TIN	OTH
11781	If Dj Khaled eats Nicki Minaj's pussy he finna taste everyone in the rap industry	OFF	TIN	OTH
11782	If Drew Stubbs were a pimp	OFF	TIN	OTH
11783	If I become president	OFF	TIN	OTH
11784	If I called you a bitCh then you'd prolly hate me .. If I called you a bad bitch then you'll prolly thank me!	OFF	TIN	OTH
11785	If I can't make no money off of you then bitch I don't even want to you.	OFF	TIN	OTH
11786	If I don't like that hoe I turn her ass into a frisbee	OFF	TIN	OTH
11787	If I don't unwrap a big booty hoe today i'm going rio be outraged.	OFF	TIN	OTH
11788	If I ever ate your pussy before and you fucked over 3 niggas before that let me know right now because you owe me $100 you diy bitch	OFF	TIN	OTH
11789	If I ever committ a crime	2	TIN	OTH
11790	If I ever saw Kendall Jones in person	OFF	TIN	OTH
11791	If I fuck a nigga bitch ima just record it an keep fuckin her til she play dumb then ima have to show him	OFF	TIN	OTH
11792	If I had a dollar for every time someone called me Maggie I'd make it rain on all these hoes	OFF	TIN	OTH
11793	If I had hair	OFF	TIN	OTH
11794	If I hit you w/ that shotty bitch I bet that body flip	OFF	TIN	OTH
11795	If I hold the door open for you	OFF	TIN	OTH
11796	If I post a picture of my woman	OFF	TIN	OTH
11797	If I respect you	OFF	TIN	OTH
11798	If I see another bitch with a rolly bag ima diesel that bitch	OFF	TIN	OTH
11799	If I smoke with ya bitch its over	OFF	TIN	OTH
11800	If I was a guy I'd definitely dress up as the fuck her right in the pussy guy	OFF	TIN	OTH
11801	If I was stranded on a dese island and I could only bring 1 thing	OFF	TIN	OTH
11802	If I were a kid today...Michelle Obama's lunch would wind up in the trash can	2	TIN	OTH
11803	If I were born black; 	OFF	TIN	OTH
11804	If I wore a tutu	OFF	TIN	OTH
11805	If I'm legit trying	2	TIN	OTH
11806	If I'm sharing my nigga with every other bitch why tf do I want him. He ain't no longer special. The heck.	OFF	TIN	OTH
11807	If I've never seen her do some hoe shit with my own eyes then I refuse to let another nigga influence my thoughts on her. So what?	OFF	TIN	OTH
11808	If Kubiak was a player they'd pump him with painkillers and tell him to stop being a pussy.	OFF	TIN	OTH
11809	If Temple beats Rutgers today	2	TIN	OTH
11810	If a bitch annoying she getting left.	OFF	TIN	OTH
11811	If a bitch bit my dick	OFF	TIN	OTH
11812	If a bitch choosin let her choose lmao that is all !	OFF	TIN	OTH
11813	If a bitch don't like me	OFF	TIN	OTH
11814	If a bitch don't taste her own 128573; you shouldn't even dare eat it 128567;	OFF	TIN	OTH
11815	If a bitch has to fuss ;;fight over a niggah thats hugged up ;; 	OFF	TIN	OTH
11816	If a bitch is bad n single she single fo a reason....hoe prolly cray or a runna	OFF	TIN	OTH
11817	If a bitch makes u moan during sex she owns your soul. 128175;	OFF	TIN	OTH
11818	If a chick wants me to eat her pussy then leave I'll accept gladly. Lol	OFF	TIN	OTH
11819	If a cute bitch fucks with a lame nigga she automatically becomes 10 times less attractive in my eyes	OFF	TIN	OTH
11820	If a nigca neva told you bitch you got some bomb azz puzzy kill yaself bitch http://t.co/CZXRV9to4A	OFF	TIN	OTH
11821	If a nigga in nap can fuck my bitch that mean she lame for fuckin a lame.... All deez niggas here corny asl	OFF	TIN	OTH
11822	If a nigga is watching Love and HipHop instead of the playoffs he gay denna bitch	OFF	TIN	OTH
11823	If a nigga phone broke best believe he only gon memorize his main bitch number or the bitch that's cash in him out number 128175;128527;	OFF	TIN	OTH
11824	If a spic ever talks to a white person and the white person kills them	0	TIN	OTH
11825	If a teacher gave me some pussy in elementary school I got to tell somebody.	OFF	TIN	OTH
11826	If a teacher tried to throw me some pussy when I was in school	OFF	TIN	OTH
11827	If anxiety was a person I'd kill that bitch so fuckin fast.	OFF	TIN	OTH
11828	If anyone ever gets an attitude or w e with me idgaf who it is I am going to be a bitch right back 128076;128076;	OFF	TIN	OTH
11829	If anyone wants to bring me a sweet tea to my pay.. That'd make my bday perfect.. Well that and cracker barrel 128525;128525;	2	TIN	OTH
11830	If anything I've ever said has offended you	OFF	TIN	OTH
11831	If eating the pussy makes you happy	OFF	TIN	OTH
11832	If ever spos seemed scripted 	2	TIN	OTH
11833	If everybody already hit	OFF	TIN	OTH
11834	If her bio says Only God can judge me she's a hoe.	OFF	TIN	OTH
11835	If her mom was/is a hoe then she's most likely a hoe too. Where do you think she learned it from?	OFF	TIN	OTH
11836	If i aint hit that bitch then i aint hit that bitch why lie about it thats petty bullshit	OFF	TIN	OTH
11837	If i fucked her i know every niggah want her.	OFF	TIN	OTH
11839	If i straighten my hair	OFF	TIN	OTH
11840	If i was to get a rich girl so be it. At least she likes me. She saw something in me you hoes didn't see	OFF	TIN	OTH
11841	If i wasn't a Yankee fan i probably would be a SF Giants fan LOL	2	TIN	OTH
11842	If it wasn't for this blanket	OFF	TIN	OTH
11843	If joining the army gets you bitches then to the army I go.	OFF	TIN	OTH
11844	If luke hemmings really thinks they're trash	OFF	TIN	OTH
11845	If my anger materialized	OFF	TIN	OTH
11846	If my bf posts a pic of my daughter	OFF	TIN	OTH
11847	If my bitch wear a bacon bra....im taking that ass to funky town	OFF	TIN	OTH
11848	If my friends don't wanna hangout my automatic response is to call them a bitch. Whoops.	OFF	TIN	OTH
11849	If my tweets hit too close to home why you subbing me lil stupid ass bitch? Check Ya own fucking self issues lil bitch.	OFF	TIN	OTH
11850	If not for GZ	OFF	TIN	OTH
11851	If not then you are a coward and afraid showing you have no faith..Just another devils bitch...	OFF	TIN	OTH
11852	If only I dated a girl that lived off Mack Road I could just get the holy trinity of Sacramento ghettos on a daily basis	2	TIN	OTH
11853	If only everyone knew the real you...fakest bitch I know	OFF	TIN	OTH
11854	If only my new local mall wasn't so ghetto	OFF	TIN	OTH
11855	If only you bitches REALLY knew	OFF	TIN	OTH
11856	If pussy lips could talk ill go down there like it's whispering	OFF	TIN	OTH
11857	If she a hoe I'm a hoe.	OFF	TIN	OTH
11858	If she a hoe on social media she a hoe in real life too	OFF	TIN	OTH
11859	If she ain't yo lady u better not text her ass good morning quit treating these side hoes like wifey material	OFF	TIN	OTH
11860	If she aint talkin to you 	OFF	TIN	OTH
11861	If she dont appreciate that and say yes. The bitch aint real.	OFF	TIN	OTH
11862	If she hates being kissed in the mouth she a hoe.Tell me different.	OFF	TIN	OTH
11863	If she know yo name way before you meet her	OFF	TIN	OTH
11864	If she makes a good sandwhich and she give a good blowy	OFF	TIN	OTH
11865	If she wears these to dinner then she's paying for her own food because Im treating that bitch like a stranger..... http://t.co/Pm5AA6PlW0	OFF	TIN	OTH
11866	If she'll tell you she's a badd bitch then listen.	OFF	TIN	OTH
11867	If some one isn't an Anglo-Saxon Protestant	0	TIN	OTH
11868	If someone is pa of 'James X' then he's a white trash cultist.	0	TIN	OTH
11869	If someone pushes you too hard today	2	TIN	OTH
11870	If that pussy aint Organic	OFF	TIN	OTH
11871	If that pussy don't come with head	OFF	TIN	OTH
11872	If that's yo hoe ... That's my hoe 2	OFF	TIN	OTH
11873	If thats what yall hoes want then fuck it.	OFF	TIN	OTH
11874	If the @Yankees get Dempster	2	TIN	OTH
11875	If the Yankees can't beat the Red Sox	2	TIN	OTH
11876	If the crust ain8217;t graham cracker	2	TIN	OTH
11877	If the only thing she talks about is her eyebrows	OFF	TIN	OTH
11878	If the servers for black ops 2 acts gay today this is my bitch fo the nite http://t.co/8rbDhEIa	OFF	TIN	OTH
11879	If the words whore	OFF	TIN	OTH
11880	If the world was free of sucka free it would be just me and my nigs left	OFF	TIN	OTH
11881	If them niggas pussy we douche em we clean em out	OFF	TIN	OTH
11882	If these hoes ain't lying about being fat they hiding a backpage profile some where...	OFF	TIN	OTH
11883	If this bitch don't turn Crash in 128545;128074;128299;	OFF	TIN	OTH
11884	If this bitch hangs up on me one more time....	OFF	TIN	OTH
11885	If this bitch new the amount of shit I spoke bout her on my twittah lol	OFF	TIN	OTH
11886	If train officers that are wearing body armor stand back to watch the smoke clear. Why does every gun ho wanna be... http://t.co/cuLyANyQ	2	TIN	OTH
11887	If u a bad bitch #EnjoyYaDay	OFF	TIN	OTH
11888	If u a bitch an i hadddd u i wouldnt give a fuck if Chris brown bagged u bitch i had u already lol	OFF	TIN	OTH
11889	If u ain't fucking u ain't sucking wat u Doin hoe 128572;	OFF	TIN	OTH
11890	If u bad niggas a really play nice to get to the pussy then... that ass gone 128514;	OFF	TIN	OTH
11891	If u expect me to stop playin with niggas But u playin widd bitches I can't deal	OFF	TIN	OTH
11892	If u got yo shit pulled Upp past yo bellybutton YOU ARE TOO OLD FOR YOGA PANTS bitch it aint 1983	OFF	TIN	OTH
11893	If u know this bitch u know ur mexican http://t.co/Jyw85Vmp8K	OFF	TIN	OTH
11894	If u not talking bout money or weed bitch I don't even wanna talk to you.	OFF	TIN	OTH
11895	If ur bitch stas fukin yappin tae	OFF	TIN	OTH
11896	If viagra was for bitches it'd be called niagra	OFF	TIN	OTH
11897	If we get any trick of treaters I will be giving out Android advice. So... stop on in	OFF	TIN	OTH
11898	If y'all preppy bitches ever arguing like this at a pay and don't do nothing y'all getting hit with a bottle fr	OFF	TIN	OTH
11899	If yall niggas gon be gay	OFF	TIN	OTH
11900	If yer gonna continue to be a contrarian bitch... go die then. I've no time for such trifling!	0	TIN	OTH
11901	If yo name wus in this song you wus a hoe then	OFF	TIN	OTH
11902	If yo nigga catch you cheating	OFF	TIN	OTH
11903	If yo pussy good my Pullout game weak!!	OFF	TIN	OTH
11904	If you LIKE #chocolate or #sodapop and you tweet bad about #HappyColumbusDay..............YOU ARE A FUCKIN #retard #HYPOCRITE&gt;	OFF	TIN	OTH
11905	If you a bad bitch	OFF	TIN	OTH
11906	If you a hoe ima treat you like one just like if you're a good girl ima treat you like one. I don't discriminate	2	TIN	OTH
11907	If you a top notch bitch lemme here you holler. (:	OFF	TIN	OTH
11908	If you act like a fucking retard when your high it's over mane stay away from me.	OFF	TIN	OTH
11909	If you ain't Stevie J's bitch of course you'll call him the scum of the eah.His bitches hooked while they're upset though.	OFF	TIN	OTH
11910	If you ain't a hoe	OFF	TIN	OTH
11911	If you ain't ma bro you better watch yo bitch 128514;128514;128514;128076; borrow yo hoe introduce ma pimp !	OFF	TIN	OTH
11912	If you ain't my bro... Your bitch single In My eyes 128514;128170;	OFF	TIN	OTH
11913	If you ain't sucking dick	OFF	TIN	OTH
11914	If you are descended from anything less than European nobility and/or royalty	2	TIN	OTH
11915	If you are out clubbing every weekend and leaving your child with your baby momma I don't wanna hear you bitch about child suppo. 128056;9749;	OFF	TIN	OTH
11916	If you arent going to stick to one garbage can for recycling Im not going to give a single fuck about where Im putting my trash.	OFF	TIN	OTH
11917	If you ask me every bitch gay	OFF	TIN	OTH
11918	If you attractive people just gone up and assume you got hoes	OFF	TIN	OTH
11919	If you ballin then buy ya bitch something	OFF	TIN	OTH
11920	If you balling buy yo bitch somethin	OFF	TIN	OTH
11921	If you body count more then mine you a hoe js.	OFF	TIN	OTH
11922	If you can't turn Instagram likes/follows into some real life shit #trash	OFF	TIN	OTH
11923	If you didn't have tattoos as a diversion for your bird chest and malnourished body sir... your instagram would be trash	2	TIN	OTH
11924	If you don't fuck with @ChrisWebby your either A) slackin B) a turd burgular C) a pussy face. or D) all of the above #WhichIsIt ?	OFF	TIN	OTH
11925	If you don't know what yo bitch doing tuat ain't you bitch	OFF	TIN	OTH
11926	If you don't say thank you after someone holds the door open for you you're a bitch	OFF	TIN	OTH
11927	If you dont know uncle JJ your a bitch	OFF	TIN	OTH
11928	If you enjoy hunting for spo	2	TIN	OTH
11929	If you follow me on twitter and you are being loud cunt on the swings at wintersmith don't be a stranger 128526;	OFF	TIN	OTH
11932	If you fuckin for your rent you a lame hoe	OFF	TIN	OTH
11933	If you get into an argument with someone and say	OFF	TIN	OTH
11934	If you go to the barber shop on Friday you have to your charger and some snacks in that bitch 128514;	OFF	TIN	OTH
11935	If you going to the strip club every weekend	OFF	TIN	OTH
11936	If you got a body count already in 2014 you can't talk about anybody being a hoe	OFF	TIN	OTH
11937	If you got a good girl don't turn her into a bad bitch.	OFF	TIN	OTH
11938	If you got a nigga and you another nigga #wcw you a hoe 128514;128514;	OFF	TIN	OTH
11939	If you got a problem with me bring it up with me before I tense up on yo bitch ass . -.-	OFF	TIN	OTH
11940	If you got charge a nigga up for tryna talk to your chick	OFF	TIN	OTH
11941	If you got tats on your breast	OFF	TIN	OTH
11942	If you got to act like you cuffing a bitch to get ass your a lame forreal 128514; 	OFF	TIN	OTH
11943	If you hang with hoes	OFF	TIN	OTH
11944	If you have chemistry the only other thing you need is timing.. But timing's a bitch.	OFF	TIN	OTH
11945	If you have your friends jump into a fight	OFF	TIN	OTH
11946	If you hoes stop shaving I'm running around spraying nair on all of y'all.	OFF	TIN	OTH
11947	If you jump someone you're a bitch	OFF	TIN	OTH
11948	If you jump someone you're a bitch regardless the situation	OFF	TIN	OTH
11949	If you kill all cops and cracker babies	0	TIN	OTH
11950	If you know a guy has a newborn baby why the fuck are you trying to talk to him? Desperate ass hoe	OFF	TIN	OTH
11951	If you like the 24k gold rillos	OFF	TIN	OTH
11952	If you love somebody	OFF	TIN	OTH
11953	If you must call me a cracker	2	TIN	OTH
11954	If you not his momma or his sisters goodbye bitch! I do not have time for that.	OFF	TIN	OTH
11955	If you not lickin toes you a basic bitch.. And I can't fuck with a basic bitch	OFF	TIN	OTH
11956	If you not my bitch. I really don't care 128076;	OFF	TIN	OTH
11957	If you one of my hoes .... make yourself known	OFF	TIN	OTH
11958	If you only like cheese pizza you're a pussy. Stay away from me and my lovely combination pizza	OFF	TIN	OTH
11959	If you rat on your family just so you don't get in trouble you're a little bitch #BloodThickehanWater	OFF	TIN	OTH
11960	If you really know me	OFF	TIN	OTH
11961	If you said more today on the internet about Duck Dynasty than about the #NohwestImperative	OFF	TIN	OTH
11962	If you say any of the following words the convo is over: nigger	0	TIN	OTH
11963	If you say anything about me I'll knock ur boyfriend out. Go for it bitch. Your boyfriend is a pubeless runt.	OFF	TIN	OTH
11964	If you see me 	OFF	TIN	OTH
11965	If you single	OFF	TIN	OTH
11966	If you slow down for a puddle you're a bitch	OFF	TIN	OTH
11967	If you sneak dissing ; I come to you tryna address the initial issue ; you say it ain't nothing... You a bitch	OFF	TIN	OTH
11968	If you sweat pussy it's somethin new to you..	OFF	TIN	OTH
11969	If you take a long time to text back you a hoe	OFF	TIN	OTH
11970	If you tell a dyke she looks just like a nigga is that a compliment? I've always wondered that	OFF	TIN	OTH
11971	If you texting other niggas just let me know so I can find me some other bitches. No hard feelings	OFF	TIN	OTH
11972	If you think that the term #redskins being offensive is a political issue	2	TIN	OTH
11975	If you want it come and buy it ain't no mufuckin fronting nowadays niccas playing games about a few hunned! -- @FenkellPayroll #Loud	OFF	TIN	OTH
11976	If you was a bitch nigga in 2013 you still Gona be a bitch nigga in 2014 128175;128175;	OFF	TIN	OTH
11977	If you will fuck or try and fuck ya niccas girl .. You a buster lol	OFF	TIN	OTH
11978	If you work a graveyard shift	OFF	TIN	OTH
11979	If you would have followed George Washington in 1776	0	TIN	OTH
11980	If you're a male and hoes/hos and/or bitches is your default word for women...you gotta go. Remove yourself	OFF	TIN	OTH
11981	If you're a whiney bitch	OFF	TIN	OTH
11982	If you're acting like more of a bitch than your bitch... there's a problem	OFF	TIN	OTH
11983	If you're being a little scared bitch about the POSSIBILITY of a louisville purge...just go to Ferguson.	OFF	TIN	OTH
11984	If you're gonna be a hoe	OFF	TIN	OTH
11985	If you're having girl problems I feel bad for you son. I got 99 problems but a bitch ain't one127911;127926;	OFF	TIN	OTH
11986	If you're not attractive .... bitch you ain't making my drinks...! TF you think this is.?	OFF	TIN	OTH
11987	If you're not directly descended from European royalty and upper nobility	2	TIN	OTH
11988	If you're not watching this Seahawks game you're hella bitch.	OFF	TIN	OTH
11990	If you've ever been to drunk to fish	2	TIN	OTH
11991	If your a nigga ... And you use the term  yassssssssss  im just gonna assume your a fag	OFF	TIN	OTH
11992	If your main reason for disliking something is because it is popular there is a 100% chance you're a little stupid idiot bitch baby child.	OFF	TIN	OTH
11993	If your parents let you drink underage	OFF	TIN	OTH
11994	If your pussy stink	OFF	TIN	OTH
11995	If your twitter is private but your Instagram is public u r probs a trash talking thot	OFF	TIN	OTH
11996	If youu let yo bitch leave with another niggah and don't say shit thats on youu!	OFF	TIN	OTH
11997	Iggy Azaelia is no one hit wonder. She is a bad bitch.	OFF	TIN	OTH
11998	Iggy is trending. Twitter's trash today.	2	TIN	OTH
11999	Igot to level 21 so far on flappy birds smh	2	TIN	OTH
12000	Ihate a nosie bitch '	OFF	TIN	OTH
12001	Ihate them mad bitches where the glad ones at?	OFF	TIN	OTH
12002	Iite Peyton don8217;t be a faggot this drive	OFF	TIN	OTH
12003	Ik his bitch ass saw me mentioned his tall ass	OFF	TIN	OTH
12004	Iknow a couple mf that does this	OFF	TIN	OTH
12005	Ill fire that nina like its her first day on the job an the bitch over slept	OFF	TIN	OTH
12006	Ill take yo bitch and make her everybody bitch128558;128074;	OFF	TIN	OTH
12007	Illist bitch alive	OFF	TIN	OTH
12008	Im a Single bitch on this Money shit 128175;128184;	OFF	TIN	OTH
12009	Im a boogie ass niggahs to these fast hoes	OFF	TIN	OTH
12010	Im a different nigga...if the pussy good im not tryna fuck for no 20mins..im stopping	OFF	TIN	OTH
12011	Im a ghetto ass nigga you suburban	OFF	TIN	OTH
12012	Im a queer.... #mmm	OFF	TIN	OTH
12013	Im a rich niggaaaaa	OFF	TIN	OTH
12014	Im a south side niggah fuck around fuck around	OFF	TIN	OTH
12015	Im a twat	2	TIN	OTH
12016	Im a westside niggah so you know im rockin wit Game	OFF	TIN	OTH
12017	Im about to fuck taylors bitch ass up	OFF	TIN	OTH
12018	Im about to get all the pussy.	OFF	TIN	OTH
12019	Im addicted to bad bitches like I never had bitches	OFF	TIN	OTH
12020	Im allowed to trip on my bitch 	OFF	TIN	OTH
12021	Im back bitches!!!!!!	OFF	TIN	OTH
12022	Im back to square one . No bitches .no weed a lotta hang ova	OFF	TIN	OTH
12023	Im done with life@Gmel_Genuine: Im just ready to wake up and have pussy for breakfast everyday	OFF	TIN	OTH
12024	Im elated i passed on my creative gene to my daughter but she also got the retarded gene too.	OFF	TIN	OTH
12025	Im from the 210 you already know bout to bust a flow on this bitch hoe names miguel is chillin with my nigga tono	OFF	TIN	OTH
12026	Im getting sleepy this water doing a bitch right	OFF	TIN	OTH
12027	Im glad I met this chick. Reminds me the trash I left behind	2	TIN	OTH
12028	Im hardly on this hoe anymore lol	OFF	TIN	OTH
12029	Im ice cube	OFF	TIN	OTH
12030	Im in a full suit bow tie and all at a restaurant ; called my frat a bitch ass nigga.Caught myself Bc Im around white ppl staring at me lol	OFF	TIN	OTH
12031	Im in mickey ds and he gone ask for a double cheese burger wit no cheese!!! #FOH	2	TIN	OTH
12032	Im just a young niggah out here chasing ins	OFF	TIN	OTH
12033	Im just a young niggah tryna live my life long	OFF	TIN	OTH
12034	Im just gettin staed oh yeah we got it bitch	OFF	TIN	OTH
12035	Im just in my car jamming to Taylor Swift with my side bitch	OFF	TIN	OTH
12036	Im looking for a reason to really spazz on a bitch (never my lady) but....a bitch none the less lol	OFF	TIN	OTH
12037	Im mad james let me drink that shit... payback is a bitch	OFF	TIN	OTH
12038	Im married to a retard	OFF	TIN	OTH
12039	Im n a tight circle bitch you can't get thru dis loop	OFF	TIN	OTH
12040	Im never cuffin unless my bitch grown or act grown. I can't deal wit lil girls nbs	OFF	TIN	OTH
12041	Im not tongue kissing these bitches tho	OFF	TIN	OTH
12042	Im nt rey talk about a dumbass bitch thats lost in this world	OFF	TIN	OTH
12043	Im only cocky to hoes hmmm i wonder why prolyy cuz i dont fuck wit yall	OFF	TIN	OTH
12044	Im order to be a real nicca you gotta be Real ... Nicca!	OFF	TIN	OTH
12045	Im prolly wit yo bitch big butt cant fit up in the 6!	OFF	TIN	OTH
12046	Im ready for today 127936;128308;9898;#iu #iubb #hoosiers #hoosierstate #ncaa #big10 #michigan #gameday #btown8230; http://t.co/6g7JNMoW	2	TIN	OTH
12047	Im retarded for real	OFF	TIN	OTH
12048	Im rick james bitch	OFF	TIN	OTH
12049	Im sippin hot tea bitch	OFF	TIN	OTH
12050	Im smoking good n my bitch conceited! --- @JAYREIDOFFICIAL	OFF	TIN	OTH
12051	Im soooooo tired of this dick dyke showing up on my fb feed. Real studs dont fucc niggas. Just be bisexual.	0	TIN	OTH
12052	Im sorry but you didn't have to be a bitch last night.	OFF	TIN	OTH
12053	Im sorry	OFF	TIN	OTH
12054	Im sta askin dese hoe niggas if they got sand in they pussy....	OFF	TIN	OTH
12055	Im still going trick or treating. Thats free munchies bitch	OFF	TIN	OTH
12056	Im such a bitch sometimes128553;128553;	OFF	TIN	OTH
12057	Im telling you man!  @KfromtheG: Roethlisberger got his record expunged and became trash.	2	TIN	OTH
12058	Im the biggest pussy when it comes to scary stuff	OFF	TIN	OTH
12059	Im the man around this bitch baby check out my wrist watch 8986;128130;	OFF	TIN	OTH
12060	Im the niggah she really wanna ride wit	OFF	TIN	OTH
12061	Im thinkin about using this beat and yeah I made it too bitch lol http://t.co/HTUk4USZJo	OFF	TIN	OTH
12062	Im tired of all these weak ass men in my mentions tellin me why it is ok or justified to punch a woman in the face. That shit is bitch made.	OFF	TIN	OTH
12063	Im tired of seeing this disturbing bitch with 3 tits	OFF	TIN	OTH
12064	Im tired of these bitches actin like they loyal lol	OFF	TIN	OTH
12065	Im trying to come back as a fine ass bitch next lifetime....	OFF	TIN	OTH
12066	Im trying to take the word bitch outta my vocabulary 	OFF	TIN	OTH
12067	Im way out of your league hoe	OFF	TIN	OTH
12068	Im wearin one of walma jackets around walma	OFF	TIN	OTH
12069	Im wit yo bitch smokin. Let her keep the mid Imma roll this potent	OFF	TIN	OTH
12070	Ima be home tomorrow so line up a bitch for me	OFF	TIN	OTH
12071	Ima have to fuck with my nigga Omar about those weed brownies	OFF	TIN	OTH
12072	Ima hypocrite. I'll say I dont fuck with hoes then 2 days later let a hoe play with my dick in the McDonald's drive thru. Love their fries	OFF	TIN	OTH
12073	Ima kill cay 128514;128557; ugh she stay on my last nerve but I love that's funccy bitch	OFF	TIN	OTH
12074	Ima knock that pussy out like fight !128074;128527;128064; http://t.co/XvWl4RGD7u	OFF	TIN	OTH
12075	Ima knock the pussy out like fight night. 128074;128074;	OFF	TIN	OTH
12076	Ima pull up eat on that pussy and dip 128525;	OFF	TIN	OTH
12077	Ima pull up eat on that pussy and dip...	OFF	TIN	OTH
12078	Ima pull up eat on that pussy n dip	OFF	TIN	OTH
12079	Ima shmurda dance in that pussy hoe !!	OFF	TIN	OTH
12080	Ima side bitch from time to time and I stay in my place	OFF	TIN	OTH
12081	Ima spread that pussy out like a acre	OFF	TIN	OTH
