16502	#MOGG: #JacobReesMogg calls for @USER to #ChuckChequers now.   'Chequers pleases nobody other than the #PrimeMinister herself.'  URL #BBC #SKY #LBC @USER @USER @USER @USER @USER @USER @USER @USER #Tory #Tories	OFF	TIN	IND
25270	#RedWave a coming!! That's ok tho. No conservative will harm you b/c of your political ideals.  Cant say the same for liberals tho. Liberals can be vile and nasty to opposing views. URL	OFF	TIN	GRP
91468	@USER As it gets closer to November the left is in full on panic mode their talking points will forever be 25th Amendment. Ok idiots let’s see you try it.	OFF	TIN	GRP
64417	The beauty of #TheView is that no one pretends not to be a leftist.  @USER #maga	OFF	TIN	IND
51162	@USER Can’t rehabilitate a pervert zero tolerance So disappointed in this pope	OFF	TIN	IND
59665	@USER @USER I know exactly how it works. They steal money through regulations and taxes and the people can't do a thing about it because the government has the monopoly on violence. Why do you think democrats desperately need gun control? They want even more power over the people.	OFF	TIN	GRP
22890	@USER @USER We don't watch any NFL games. This guy can shove it in his pie hole.	OFF	TIN	IND
32374	@USER They're all Democrats right?   They're not hiding it anymore! #FakeJournalists  #FakeNews  #NoHonor #MAGA	OFF	TIN	IND
30862	Lethargic voters get what they deserve! Aggressive voters MAGA URL	OFF	TIN	GRP
81082	@USER @USER @USER fails to realize he is the party of @USER and Antifa. A complete lack of self awareness. These people are dangerous. #EnemyOfThePeople	OFF	TIN	GRP
76327	@USER Democrats will let animals like this out all over the country if they get power back.	OFF	TIN	GRP
21905	@USER @USER The one where democrats have controlled major cities for so long they’ve bankrupted them and left the minority’s and others in such desperation that crime is their only alternative to life. Instead of hand outs maybe they should teach a better way.	OFF	TIN	OTH
22263	@USER Trump doesn't want to have the FBI investigate Dr. Ford's claim b/c Ivana Trump  reported that Trump raped her.  A culture of dirty old sexual perverted men in the GOP and Neo Liberals doing the same thing to Dr. Ford as they did to Anita Hill. White men have no respect for women	OFF	TIN	GRP
81640	@USER Yes mothers now this is what the deranged left will make you do to your little boys! Are we really going to let this happen? Pure EVIL! #VoteDemsOut #MAGA #2020 #ConfirmJudgeKavanaugh @USER URL	OFF	TIN	GRP
75253	@USER when is enough enough? This is abhorrent and inexcusable. Your fearless leader seems to have forgotten that he is a public servant. URL	OFF	TIN	IND
54454	@USER oh no you guys dont censor the right at all...fucking hypocrites URL	OFF	TIN	GRP
65506	@USER What if the rape never happened and she is lying? Why is her word gospel? Many women are gold diggers avengers and liars.	OFF	TIN	GRP
43851	@USER @USER @USER please get OFF first take! You yell wayy too much and you seem like you are being a asshole. When you are on set I litterly can't hear anything but screaming. Its obvious @USER dont like you and @USER and @USER was like dude stfu!!	OFF	TIN	IND
78274	@USER Doesn't surprise me. Texans hate Liberals w/ Soros backing.	OFF	TIN	GRP
52917	&gt;Tfw She is a lesbian	OFF	TIN	IND
90303	@USER Gun control nuts are not allowed to be protected by the very thing  they supposedly despise. She can use a knife. #DisarmHarrisNow	OFF	TIN	IND
17763	@USER @USER You keep telling this lie. I think you Liberals believe yourselves. Focusing on those who need t most yet you have how many million sitting in the veterans budget with no intention of funding them.	OFF	TIN	OTH
44577	@USER Zimmerman belongs in prison for killing Travon Martin.  Florida needs to change its gun control laws.	OFF	TIN	IND
85715	"@USER Liberals sure love to spend other people's money !!!!!!  Hope and change""  really works well for the Obamas who are multi millionaires.  Their fortunes have really changed for the better !!!!!!  If liberals have any brain cells left, they'd vote for President Trump !"""	OFF	TIN	GRP
16298	@USER @USER These are sick ass people URL	OFF	TIN	GRP
27890	@USER @USER I’m sure the air that he is breathing is also bad.	OFF	TIN	IND
78055	@USER @USER @USER Exactly. I haven’t watched in two years and I refuse to. As a former @USER fan I think Jerry Jones is a disgrace to the people who have helped make him as rich as he is.	OFF	TIN	IND
37835	"@USER @USER @USER @USER Kate, gun safety"" is just a code word for gun control. There isn't anything ""safe"" about gun control. It just limits law abiding citizens. Law breakers ignore ALL laws. Wake up! You folks in MN need to get off the liberal wagon. Vote for Patriots Only ... Vote Red! ✝🗽🚂⚓🇺🇸"""	OFF	TIN	GRP
43764	@USER @USER @USER @USER @USER You are under a delusion if you think calling HRC backers idiots is attacking the messenger. They are not the MESSENGERS they are the ones that signed for and took delivery of the message. But that was packaged and sent by the DNC.	OFF	TIN	IND
73092	"@USER @USER @USER Reputation? REPUTATION? She schitt her reputation away by being an ANTIFA activist! Just like good old V.I.Lenin said - a scoundrel may be useful BECAUSE they are a scoundrel""!"""	OFF	TIN	IND
86499	@USER watch me catching a plane to hungary only to beat your ass	OFF	TIN	IND
41278	@USER @USER @USER No just imagining if we found a picture of Bret holding a woman like this. Liberals will go insane	OFF	TIN	GRP
82873	@USER @USER @USER @USER @USER  Aaron finding the sending if a locomotive funny. He is aware it symbolises the trains jews were sent to their deaths on.	OFF	TIN	GRP
34690	@USER You voted to trigger Article 50. You are complicit.	OFF	TIN	IND
26379	Are all the republiKlan maga wearing traitors going to dig through their childhood toy chest just to post videos of burning #Ernie &amp; #Bert dolls? #ernieandbert #SesameStreet #Toad #MarioKart #TraitorTrump #traitortoad	OFF	TIN	IND
69013	@USER @USER @USER Liberals complain of not having time to evaluate records but they sit on an anonymous letter for weeks and wait like a criminal to assassinate the character of a good man at the end.Despicable. @USER @USER  @USER  @USER  @USER	OFF	TIN	GRP
49837	@USER @USER Jesus Christ. Liberals start young with their brainwashing	OFF	TIN	GRP
23227	@USER Don’t watch moron movies	OFF	TIN	IND
45691	@USER Another has been trying to get back in the spotlight Paul McCartney go back to England shut up	OFF	TIN	IND
41289	@USER Creepy Joe with roaming hands for little girls is one of the most noncreditable  demonRATs I have ever seen. He &amp; Jill won't talk about all the disgusting pervert actions of his just their hate and disapproval for conservatives and Trump. Like Hillary just shut up and go away.	OFF	TIN	IND
25227	@USER Good lord this woman is a dipshit !	OFF	TIN	IND
49028	@USER @USER @USER Ha ha yes fuck yes 😂😈❤️	OFF	TIN	IND
49887	@USER @USER @USER @USER Red roses swarm.   Conservatives pounce.   We need our own verb.	OFF	TIN	IND
82852	@USER The monuments that will be torn down in the next 10 years?  Much to the consternation of we conservatives	OFF	TIN	OTH
16886	@USER @USER y’all bitches psycho	OFF	TIN	GRP
91612	@USER lol fuck you	OFF	TIN	IND
22473	@USER He is most impressive at corruption and lies.	OFF	TIN	IND
71941	@USER and he took away the constitution from us.  congress refuses to restore it to us why is that?  Article 4 sec 4 was taken away..  and because of that there are NO gun control laws anymore. OBAMA is a STUPID MAN	OFF	TIN	IND
66728	@USER @USER Far left Antifa just a bunch of bullies who get brave when in a mob confronting a few  seems everyone is a nazi if they have a different opinion	OFF	TIN	GRP
13052	@USER Fat ass.... heart attack city..... keep eating fat ass....	OFF	TIN	IND
90426	@USER @USER She is the daughter of her parents.  All illogical hypocrites.	OFF	TIN	IND
98962	@USER Congrats Naomi! U deserved to win. U showed true sportsmanship during Serena’s meltdown. I would like to apologize for her behavior. What an embarrassment for the US. She should have been ejected for arguing with the side chair. She thinks she is superior but she’s not.	OFF	TIN	IND
85383	@USER @USER Let's use the TREASON laws to remove Holder from the planet...	OFF	TIN	IND
19119	@USER I will beat your ass.	OFF	TIN	IND
60876	@USER Because Obama has zero accomplishments. He is the worst President r leader of any country hands down. It shows the liberal lunacy when they worship a total loser. They don't know what they want..no party goals. nothing except complain about TRUMPS accomplishments. Fu*k liberals.	OFF	TIN	GRP
99724	@USER God did not appoint trump. The devil appointed him and I will make sure I do my part to make sure he doesn't get reelected by voting.   He is no pious man and definitely not even spiritual.  He's the scum of this earth.	OFF	TIN	IND
24532	Anything will Help.  Thank you #Patriots #Maga and if you dont hear from me thanking any who help and share its bc im about to loose signal out here in the rain and batt will die so I gotta get to a place to plug in. Thanks again folks and God Bless URL	OFF	TIN	IND
10867	@USER @USER I thought you said the NYT was “failing” and “fake news”. So this can’t be true; it’s made up!	OFF	TIN	IND
17796	@USER @USER @USER And they did. PR is a shit hole run by corrupt Liberals. It was DESTROYED and it will take years and years and years to rebuild.	OFF	TIN	IND
51509	@USER Your husband is a despicable person.  He is a narcissist who cares about no one - including you- but himself.	OFF	TIN	IND
70493	@USER @USER Mine go drafts too. @USER stop this crap I'm gathering proof your censoring conservatives	OFF	TIN	GRP
10039	@USER Childish and unprofessional.	OFF	TIN	IND
62156	@USER America will be better off once you retire Flakey Jeff Flake.  Go away.......	OFF	TIN	IND
11134	@USER @USER $10 says he/she is white. Any other white people notice how many shitty white people there are or am I the only one who sees this?	OFF	TIN	GRP
99978	@USER @USER Not one of these “journalists” mentioned the arrest of the corrupt mayor yesterday. I guess they were busy not getting blown away in the wind	OFF	TIN	GRP
41477	@USER The only deep disgrace and abuse of rights is your existence in relativity.  Even the generation before mine knows who you are RAE.  Low life opportunist. Government over people. Suck a liberal dick you alt left Nazi!	OFF	TIN	IND
81273	@USER Good.  He's a mess	OFF	TIN	IND
71786	@USER @USER @USER @USER Using that thought/conspiracy then it would be safe to argue that the liberals have concocted this and are stalling in order to help the liberals interest in that. The perfect pawn would play fearful of  the process thereby helping confuse &amp; prolong the process.	OFF	TIN	OTH
58493	@USER I think Becka belongs in that room with the trash making comments like that. I don't hear you denouncing ANTIFA...who ironically models their flag after the nazis.	OFF	TIN	IND
26425	@USER @USER According to the liberals yes!  Guilty unless she proves her innocence!  Wait are you a man? If so then No you can not be trusted ever! How dare you make a claim against a woman! Women are above the sins of man!  We are perfect!	OFF	TIN	GRP
96859	@USER @USER pathetic	OFF	TIN	IND
14263	@USER @USER Guess who is really perpetuating all this garbage??  LIBERALS	OFF	TIN	GRP
41272	"#conservatives everywhere in my small red town, kids need to be spanked and put #God first. They need to know consequences!"". Also them, ""#BrettKavanuagh shouldn't be held responsible for something he did at 17!! #Hypocrites @USER how do sleep at night?"""	OFF	TIN	GRP
28949	@USER @USER Why is this crook walking free?	OFF	TIN	IND
62195	@USER Total psyop at this point to anger liberals and keep them divided so they dont leave their sorry ass party.	OFF	TIN	GRP
15635	@USER Wow you are actually terrible. Imagine being proud of getting people in a disaster zone finding water arrested.   The store owner didn't want them arrested and you are an awful person.	OFF	TIN	IND
52122	@USER @USER Word cause her music SLAPS THERE'S NO REASON SHE SHOULDN'T BE SELLING OUT BIG ASS SHOWS (idk if she is or isn't but she DESERVES)	OFF	TIN	IND
31570	@USER Russia had Ivan the Terrible. FSU has Willie the Terrible. He is to FSU what Bitch Rod was to Michigan and Tango Charlie was to Texas. We pay this piece of shit $5 million to put up 10 points against our first two FBS opponents. Even Western Michigan scores 41 against Syracuse.	OFF	TIN	OTH
12842	@USER @USER Doubling down was absolutely stupid. You never double down on a pair of eights!	OFF	TIN	IND
57718	"@USER @USER @USER @USER The Republicans have no sign of having a plan for any of that. And Fuck Trump"", considering his failure, is a legitimate platform. It's better than the Republican sure-tragedy alternative."""	OFF	TIN	IND
81511	@USER Two prominent backwards conservatives removed from Texas education.  Looks like they're as blind deaf and dumb as Helen Keller once was.	OFF	TIN	IND
30076	@USER @USER Time will tell. Not the type to jump on the lefty bandwagon and demonize someone until they have had a fair chance. His policies will either be a huge failure like the liberals and result in losing the next election or they will be a success and ontario will dig out of the hole	OFF	TIN	IND
96114	@USER @USER And that's where you are seeing what you want to see. You think these people want to look manly and powerful. I see them expressing solidarity. what a useless thing to mock.	OFF	TIN	GRP
86091	@USER Democrats suffering from Trump Derangement Syndrome are desperate. Their dirty tricks won't work and the end is inevitable.   #MAGA  #TDS  #WalkAwayFromDemocrats2018 URL	OFF	TIN	IND
45920	@USER For the hol tl to see😭. That’s tht Big Dick energy 💯	OFF	TIN	IND
51839	@USER Eric u got alot of balls ...	OFF	TIN	IND
81503	@USER @USER He is a total phony.	OFF	TIN	IND
19126	6 Reasons Your Right-Wing Friend Isn’t Budging On Gun Control URL	OFF	TIN	IND
29814	@USER Northern Ireland was explicitly designed so the British establishment could stop paying attention to Ireland. They’ve been indifferent since 1921.	OFF	TIN	OTH
94132	@USER Shows the world just how useless and ineffective you are.. You little whiny brat.. Why not go cry in the corner with what's his nuts??? Oh yeah... Acosta	OFF	TIN	IND
32705	@USER More misleading nonsense. It’s like you are incapable of straight News. Fake through and through.	OFF	TIN	OTH
52849	@USER @USER @USER What a piece of shit	OFF	TIN	IND
82666	@USER He is telling you he knows where his bum is. Writes “ass” with his bottom. What more proof of higher intelligence do you need?	OFF	TIN	IND
97272	@USER @USER @USER @USER ☝️What “Trumptards” will be doing to dirty liberals in November.   I was patient at first but now it’s clear the left has absolutely zero intention of playing by the rules. I hope President Trump CRUSHES your joke of a party under the fullest extent of the law.	OFF	TIN	GRP
48976	@USER It’s either they lookin for shit for somebody else or they creeps 😂	OFF	TIN	GRP
25487	@USER Bet your butt.	OFF	TIN	IND
83264	@USER @USER has the same lack of morals as her mother! Abortion is murder!	OFF	TIN	IND
15839	@USER It's amazing how low  you liberals will go to suit your political agenda. Don't believe you one bit. Have a good feeling you will pay the price for this . Produce some evidence	OFF	TIN	IND
84280	"@USER @USER Democrats want more Gun Control!  I say,   Just go to the range and practice,..  you'll get better "" URL"	OFF	TIN	GRP
38576	@USER Ahh yes we are cause some woman who comes out 30 some years later cant be believed.  Where was this liberal outrage when the guy from Minnesota was accused of beating his wife. Silent on that one libs god you hypocritical liberals make me sick	OFF	TIN	GRP
14684	@USER I’ll bet you mock disabled people too.  Funny how the MAGA crowd likes to pick on the weak and support the powerful. Like bullies. Wonder who your role model is?	OFF	TIN	GRP
62457	@USER @USER Jesus she is the evilest of cunts	OFF	TIN	IND
36435	@USER Amazing how Dems don’t feel they owe it to unborn generations to keep ILLEGALS out!!	OFF	TIN	GRP
23548	@USER @USER @USER And your gun control has failed to reduce homicides.  Your homicide rate has not dropped after all of those gun laws.  It has however rose.  Enjoy bending a knee to the people who don't really give a shit about you though.	OFF	TIN	IND
52401	@USER This is dumb. An European government is allowed to make a decision that affects the entire planet. Also how would they even enforce this? Are they going to bug every computer in the world?	OFF	TIN	OTH
81827	@USER @USER @USER @USER I know. I think they’re the ones who’ll be surprised about that since they think all liberals want to make gun ownership illegal.	OFF	TIN	GRP
53170	@USER @USER Well she's half right... she is shit	OFF	TIN	IND
40126	#God The Media Using Criminals as Heros to Push for Gun Control	OFF	TIN	GRP
97308	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER That’s all Antifa does. They’re violent and they hide. But you obviously support them. 🤦‍♀️	OFF	TIN	IND
76336	@USER @USER @USER Harris makes herself look very ignorant daily! #MAGA without them!	OFF	TIN	IND
86824	@USER Bono is a fakir. Always sticking his hand out for someone else’s buck. May it be his concerts. Tax evasion. Lecturing america on Africa. Never has he put his own money up.	OFF	TIN	IND
30893	@USER What are you afraid of liberals. You screamed for transparency!Now that POTUS is doing just that you are screaming to keep it secret.The truth is there. You don’t want it seen.Liberals are hypocrites &amp; the alphabet agencies have some bad apples involved in a soft coup. Tick Tock	OFF	TIN	GRP
55177	"@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Yeah. That's kinda the fashy thing right now. The Proud Boys scumbags wear tshirts saying Pinochet did nothing wrong""  And Antifa are the ones who are violent? Please. It's been an actual fascist every time this has been brought up in my experience. Like dude here, who stopped.."""	OFF	TIN	IND
72508	@USER @USER Not now Hell no he offered that last year no go now.	OFF	TIN	IND
88542	@USER Every one is on these social media platforms arguing about who is racist and who isn't while the powers that be manipulate it to push their agendas and gain power.  And shit.  I know exactly what ur saying im pretty liberal guy and i can't stand the racism discussions.	OFF	TIN	IND
25738	@USER @USER @USER To what? Chicago already has thf strictest gun control laws in the country...	OFF	TIN	OTH
49817	@USER you are all recycling of liars	OFF	TIN	GRP
68916	@USER I love it that the wet liberals are so frightened by the US. And yet are so keen to deal with the non-democracy that is Europe.	OFF	TIN	GRP
92156	@USER @USER That’s fucking rude to do that	OFF	TIN	IND
66862	@USER Liberals GAG	OFF	TIN	GRP
19058	@USER Ashole gonna eat himself to death	OFF	TIN	IND
82591	@USER @USER @USER Honestly you people are seriously delusional! It’s a good thing the majority of fans in Ottawa are Educated! Because ppl like you are scary!	OFF	TIN	GRP
10106	@USER Still coverup.  And bet the anonymous writer of op-ed in NY times on sept 5th was the ny times itself!!!!  No sr adminstrator of #Potus. But cud say it was since refused to name writer ...ALL TO STIR UP CRAP WITHIN #TRUMP Camp!!! And #Maga	OFF	TIN	IND
61319	@USER His eyes are fucking louder than his words!!!! 😍😍💜💜	OFF	TIN	IND
19740	"#ThursdayThoughts  Will @USER ever admit all the other ways that Twitter censor conservatives?  Seems highly unlikely.  It's very annoying to have my main feed limited with a stupid black bird ordering me to return to the top"".  It wont even let me go back to this morning. URL"	OFF	TIN	OTH
35276	@USER Shame on the tennis hierarchy who stole that from Serena. She is a proven draw and the racists on the upper echelons  just can't handle it.	OFF	TIN	OTH
81226	1// Yal stupid people tell me to “back off cause he is like obsessed” BITCH who has been to all the football games. Walks to class. Does literally everything for them. Knows exact dates and numbers for everything me. Only reasons I’m not competition cause she ain’t gay	OFF	TIN	GRP
79256	@USER Zarries didn’t start this conversation! It was a larry shipper that trash talked our ship!! So how about y’all petty ass larries stay out of our mention eh?!!	OFF	TIN	IND
13114	.@USER You should totally follow those whack job liberals...unhinged and dangerous! Thank you 🇺🇸	OFF	TIN	GRP
10256	Agreed great idea!  Wish we could also remove her from existence!  #MAGA #PatriotsUnited #ProLife #ProIsrael #WeAreQ. URL	OFF	TIN	IND
65398	@USER Any amount you shit fuck	OFF	TIN	IND
68010	@USER Too many corrupt evil beings hold govt positions amd/or have too much clout w/the corrupt &amp; evil beings in gvt positions. &amp; the majority all point to the left w/a few fake conservatives in the mix. Why else is Hillary/Obama &amp; their cronies still walking free?	OFF	TIN	GRP
10621	@USER @USER I’m not a muppet. I’m a 6’2” 215 lbs voter who is of Puerto Rican decent that doesnt take BS from white liberals like you.	OFF	TIN	GRP
52042	@USER  real shit URL	OFF	TIN	OTH
27118	@USER 3/ you can not like Justin all you want but the conservatives have no plan to even consider climate change and have been using BLATANT misinformation to lead people like yourself into believing that it’s Trudeau’s fault we’re negotiating with a fucking sociopath down south	OFF	TIN	IND
79563	@USER Disgraceful.  He is innocent until proven guilty.  Which will not happen because she is lying.	OFF	TIN	IND
50345	@USER How would they know if gun control worked if they refuse to try anything?	OFF	TIN	OTH
74912	@USER Everything he just said. Is exactly why we need gun control. It’s about saving lives. Nothing else matters just saving lives. Some people get bent out of shape over the second amendment. It’s my right. Crying! Put your feelings away coward! put your guns away coward. Gun=Coward	OFF	TIN	IND
82193	@USER @USER @USER Typically liberals jump to conclusions.....they dont believe in due process or innocent until proven guilty.....they are the most ANTI AMERICAN bunch	OFF	TIN	GRP
41056	@USER I don’t care if she is right or left go back to tv bitch one tv star in office is more than good #hollywoodisscum	OFF	TIN	IND
14902	@USER She is also ugly as hell and not something anybody wants to look at. LOL :)	OFF	TIN	IND
15568	🇺🇸  FOR SALE  -  BUY #American #Flag #USA   ▶  Shopping-Sale .org  ◀   #USA_Flag_4U #Shop_8_9 #MAGA #AmericaFirst @USER #Trump #POL_8_27_QX URL	OFF	TIN	IND
90932	@USER Bruh there were a few times i dropped it and kicked it back up wit my feet and caught it. Now if that aint some G ass shit😂😂	OFF	TIN	IND
34477	@USER @USER Even the parody antifa page couldn't  deal with this shit	OFF	TIN	GRP
21865	@USER @USER Now Comes The Pain...............  #MAGA🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸  #WWG1WGA URL	OFF	TIN	IND
43806	@USER @USER Who the hell do you think you are little Eddie	OFF	TIN	IND
77521	@USER who in America isn't grateful to our military?!?!? Her husband didn't die on the battle field...he died at home!! She should be fighting for gun control and stronger laws regarding mental illness! @USER is about police brutality...she should educate herself on the issues	OFF	TIN	OTH
71401	@USER @USER David stop been a mouthpiece for the anti gun people you r nothing but a worm looking for fame now remember that antifa BLM and all the radical left groups are violent and hurt people too but of course you agree with them	OFF	TIN	IND
31213	@USER @USER @USER @USER @USER She and Him beign a Joint Acct. Have called Me and Grok everything under the sun  The Same Person Women Racist Redneck Antifa  KKK Members Grannies (Yes Grannies) Haha Etc  It's pretty common when the Fraud Gets Busted to start calling the one's who Busted them hilarious names	OFF	TIN	GRP
72866	@USER @USER Tis funny you assume I’m left or a supporter of antifa even though I dislike nazis. You’re still a ball washer though.😁	OFF	TIN	IND
