22207	"@USER @USER @USER Yes, American women are waiting......to be allowed to continue SLAUGHTERING babies.  Mao, Stalin and Hitler all killed babies too.  Liberals are pathetic, whiney, crooked, yet, say, we are for the children"", except they slaughter babies!"""	OFF	TIN	GRP
12754	@USER He's got his wee fake tap fae Turkey on to prove how loyal he is.	OFF	TIN	OTH
56099	What if I told you there's a group in Israel &amp; in America that has been controlling US foreign policiy for decades using spie lies &amp; quasi blackmail schemes. would you believe me? #MAGA #AmericaFirst @USER The @USER @USER URL	OFF	TIN	IND
33110	@USER - Gun Control (MGK DISS) URL via @USER  fucking new Em wouldn’t let the shit slide he was playin wit da kid @USER	OFF	TIN	IND
13794	@USER He drew the saw because the marker was in his left hand which is connected to his right brain which is connected to his left eye which saw the saw. His right eye which is connected to his left brain saw the hammer. #PSYC1101	OFF	TIN	IND
15548	@USER He is gay. He’s a sick pervert he gets on my nerves	OFF	TIN	IND
30740	@USER @USER I want to see this corrupt bitch in Gitmo for her birthday URL	OFF	TIN	IND
60923	@USER Anita Hill wasca liar then and she is a liar now.	OFF	TIN	IND
99720	@USER How to develop their competitive skills and social skills in Home Schooling...as my child too complain abt bullying and unjust behaviour of teachers since she is super active...	OFF	TIN	GRP
51603	97% of Americans want a form of gun control. 62% of Americans want the government to protect the environment. 75% of Americans say immigration is a good thing &amp; 100% of Americans believe that HotDogs belong in the crusts of pizzas &amp; if the Italians don't like it they can suck it.	OFF	TIN	OTH
17891	@USER BUT MR. JOHN KERRY POTUS IS GETTING THE JOB DONE IN SPITE OF DEMOCRATS LIKE YOU WHO GROVELED TO THE IRANIAN MULLAH AND TRIED TO BUY HIM OFF WITH PALLETS OF CASH &amp; RELEASING FROZEN FUNDS! YOU &amp; OBAMA’S CROOKED DEAL HAS HELPED FUND TERRORISM WORLDWIDE! TAKE A WALK INTHE WOODS W/HRC	OFF	TIN	IND
41737	@USER According the gore hurricane hazel in 1955 was Trumps fault and all the typhoons cyclones and hurricanes are all Trumps fault   And Trump colluded   with God to defeat Hillary.   All true!	OFF	TIN	IND
30093	@USER You are that mean ass cousin we all hate lol	OFF	TIN	IND
61846	@USER @USER @USER We do know she belongs to the violent liberal Antifa party who w/ their KKK HOODS beat up total strangers &amp; are funded to do so by her party. Most violent &amp; corrupt party trying to now pour on the tears &amp; get us to believe they have a heart. Hard sell to anyone including voters!	OFF	TIN	IND
90130	"@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER now you touched visa-mata's raw nerve by saying modi for 2019"" thats why she may block you soon  she is having wild/wet dream of being PM after modi fail to get full majority in 2019.  please dont wake her up from her dream of bhajpaa getting 160 seat in 2014"""	OFF	TIN	IND
95790	@USER @USER He is not a Dalit or a Muslim no need to remember	OFF	TIN	IND
66580	ALL THIS IS BS. FORD IS LYING!!This has everything to do with delaying the vote... #MAGA #ConfirmKavanaughNow #POTUS URL	OFF	TIN	IND
43289	@USER @USER @USER @USER @USER @USER Don't forget this is Trumps fault. Just like how he is colluding to make the hurricanes worst. They forgot to tell us how this hurricane was also Trumps fault.	OFF	TIN	IND
12851	@USER @USER As if Politically Correct Speech and gun control laws are not attacks on the Constitution! Your hypocrisy is showing.	OFF	TIN	IND
11348	@USER Go to la casa de las micheladas!!!! They have some crazy ass ones!	OFF	TIN	IND
68660	@USER Breitbart must be hacked! Your headline says it all.	OFF	TIN	IND
56870	@USER @USER He is a man who allowed the wife of one of his coaches to be abused for years while he covered it up. AND threw everyone including his own wife under the bus to help himself when all of his lies (he never thought anyone would know)came out. He is a total pos	OFF	TIN	IND
36059	@USER Ohh shit 😦	OFF	TIN	IND
63253	@USER @USER Liberals don’t give a sh!t. They have no souls.	OFF	TIN	OTH
50012	@USER @USER See as he thick. A bad bitch.	OFF	TIN	IND
33091	"@USER You might as well go to your Walmart cashier to get info on nuclear fusion as go to nbc for gun info. With the crap the media feeds these empty brains it's no wonder we have gun control cultists and universal background checks"" #GunSense #GunControlNow #GunControl"""	OFF	TIN	OTH
35483	@USER Fuck the wall. More American white or black men kill way more than any immigrant. Gun control would help way more.	OFF	TIN	GRP
12587	@USER CA has always been blue and so have I. You don't seem to be doing very much except helping yourself. Like my neighbors you are a champagne socialist.	OFF	TIN	IND
48299	@USER @USER @USER Sensible gun control can only help. Mentally unstable people should not have guns. People with restraining orders should not have guns. No one needs a gun with a magazine more than 5-6 rounds (unless the zombie apocalypse happens).	OFF	TIN	GRP
10981	@USER The reason you don’t have a wife is because you are an ass.	OFF	TIN	IND
19267	@USER Dumb kid	OFF	TIN	IND
11046	@USER @USER Corey Booker try to finger blast my ass as a teenager. #MAGA #WalkAway URL	OFF	TIN	IND
22907	@USER @USER @USER Means nothing!! Your always so dramatic and none of your promises ever come true not sure why I still follow you. I'm starting to realize you are full of crap.	OFF	TIN	IND
65112	@USER YOU ARE CUTER THA ME SHHHH	OFF	TIN	IND
54898	@USER Rep Maxine Waters has been threatening violence on you the President and vise President. How come she is permitted to do this. Is the DOJ and Washington capital Police sleeping?? Why are all democrats above the law? This is a crime! URL	OFF	TIN	GRP
54549	"6/7  ....drunk 17-year-old tell us little about his character as 53-year-old, let alone about his competency as a jurist.""  But it seems a tad more likely that conservatives are merely clarifying, yet again, that “LAW AND ORDER MEANS USING THE LAW TO REINFORCE A SOCIAL ORDER."""""	OFF	TIN	IND
48951	@USER @USER @USER @USER is anti-gop. He is part of the “Trump Party” and he is hoping for a pardon for ripping off hard working Americans.	OFF	TIN	IND
41778	@USER Beautiful and sexy.. 😍😘	OFF	TIN	IND
48236	@USER @USER @USER No I don’t know that nor do you....in fact a claim like that is bullshit. Imagine if we had never enacted clean air regulations years ago in the U.S....but wait! YOU DON’T HAVE TO IMAGINE...just look at the air quality in China!! That’s what pisses me off about you conservatives	OFF	TIN	GRP
86029	@USER @USER @USER No she's not she is looking for a job by being controversal. She is very bitter	OFF	TIN	IND
81307	@USER Griffin thinks she is funny but she's not. She's a disgusting pig!!	OFF	TIN	IND
25180	"@USER  Regarding the story I think I'm going to kill the president"", why is it reporters ""never"" follow up on how a convicted felon could obtain, in this case, 6 guns? What's the police doing about, or would that bring light to the gun control issue? Bias?"""	OFF	TIN	IND
94152	@USER A Whore MAYOR stealing the money and funded by Dems to bash Potus. WTF is the country doing with a 1960's power grid? God knows theres enough $$ to replace it.	OFF	TIN	IND
32894	@USER it’s like saying you’re pale! you live in the north pole! bitchass dipfuck	OFF	TIN	IND
31931	@USER No it’s because you are a horrible person🤮🤮🤮🤮	OFF	TIN	IND
86550	@USER He hit the lotto	OFF	TIN	IND
72124	@USER Where is the gun control crowd now that illegal immigrants are waltzing into our country heavily armed	OFF	TIN	GRP
47716	@USER This is why women lose their credibility- she was empowered??? Ohhhh Me too! These women and liberals have high-jacked the movement for women who really have been abused. Disgusting	OFF	TIN	GRP
94142	@USER @USER Liberals mock President Trumps skin color and decapitated his likeness. They also threaten his family. Even Baron.	OFF	TIN	GRP
27502	@USER @USER @USER @USER So he is misogynistic cause his opinion is different?? I guess that makes you a bigot!	OFF	TIN	IND
37517	@USER Death to Jeremy Corbin by any means necessary !🤪👍	OFF	TIN	IND
36343	@USER and if you're in ANTIFA you are one of them shit for brains. Here worship your queen she needs her toe cheese licked out. URL	OFF	TIN	IND
79577	@USER @USER do you know what flanking and muscle flashing is with an AR15?; educate yourself and close that c•€k hol~+€r...you don't know why u r talking about😡😡😡😡	OFF	TIN	IND
53784	@USER @USER I agree he is very intelligent and I like the latest policy of a sovereign wealth fund - something I've long supported. But he just doesn't cut through. Someone like Jo Swinson would get the party more air time imo.	OFF	TIN	IND
89221	@USER Disappointed in Taylor. Serena was wrong. don’t use your gender to be disrespectful. Serena should apologize to the winner &amp; ref	OFF	TIN	IND
82489	@USER they’re abso shite quality tho	OFF	TIN	GRP
85092	@USER So Dissapointing. This guy is the biggest hypocrite in the country. Embarrassing that he is our Senator	OFF	TIN	IND
42523	"@USER No prison time for you. You're going to get McCain-ed""   😂🤣😂            #DeathPenalty  #Treason  #Pedogate #MAGA #QAnon"""	OFF	TIN	IND
51452	...it will be hard to believe any female accusers...ever again...especially liberals who lie for personal and political gain... URL	OFF	TIN	GRP
53870	@USER Ummm.   You are one of those people that shouldn’t be there.  😂	OFF	TIN	IND
88941	@USER She is so damn cute! Def with the facial expressions	OFF	TIN	IND
22707	@USER He's beyond moron.	OFF	TIN	IND
24863	@USER Its interesting to see the hypocrisy with these liberals when last year it was discovered that there was a “Hush Fund” for Congressional  Sexual Scandals while working for the government	OFF	TIN	OTH
46988	@USER Not even close to what happened she is a liar and deflecting how idiotic her actions on the court looked	OFF	TIN	IND
23664	@USER I don't believe she's even getting death threats. Conservatives don't roll that way. Plus her &amp; her attorneys bankroll is Soros	OFF	TIN	IND
42456	@USER Dam white slave owners	OFF	TIN	GRP
82355	@USER Who will abuse it the most: liberals or RINOS?	OFF	TIN	GRP
62169	@USER Oppression... We need to start a movement.   Could be worse they could be Antifa dogs :)	OFF	TIN	GRP
64220	@USER Kurt: Liberals are obsessed with seeing the president's disgusting penis. They fantasize about being in the room with his horrible hog. [sweating] They can't stop thinking about that mushroom-capped member. [visibly erect]	OFF	TIN	OTH
31282	"#Kavanaugh issues more detailed response, confirms the view that he deserves an opportunity to defend his reputation: This is a completely false allegation. I have never done anything like what the accuser describes—to her or to anyone...."" URL"	OFF	TIN	IND
16191	@USER @USER @USER @USER shitt on Pitt - perfect for wiping the seat! URL	OFF	TIN	IND
59002	@USER The Show Must Go On! We must have crazy liberals screaming and throwing a tantrum inside of that courtroom? If they let these same animals in as they did during the hearings this is just going to be another circus	OFF	TIN	GRP
81179	@USER Omfg... 😂	OFF	TIN	GRP
46498	@USER just saw your algae commercial blaming @USER that’s pretty rich considering you are the Gov and have done zero zip and now you want to be Senator of FL.	OFF	TIN	IND
56036	@USER Oh that’s racist. Big Lips/Big Butt/Big Nose. That doesn’t even look like her. Also she is about 100 pounds to big. It also creates the image of the typical black woman with attitude.  IT’S SO RACIST. URL	OFF	TIN	IND
70535	@USER Just because his best stats season was at 34 doesn’t mean he’s the greatest pl midfielder 🤣 fuck off	OFF	TIN	IND
38294	@USER dumb ass.  wear a helmet next game	OFF	TIN	IND
26708	@USER Lol shit I just said this on your other tweet 😂😂	OFF	TIN	IND
89350	@USER I knew you weren’t a Real Republican committed to your party!!!! You need to leave. Get out now!! You are a disgrace to every republican/conservative member who work towards solutions and does not constantly diminish The POTUS!!! Quit already.	OFF	TIN	IND
85349	@USER HAHA! You try so hard to be condescending but i'm sure you and stormy can relate! But you are correct on how sad Trump really is. Old man literally owns the Viagra company. Jokes on you kid. URL	OFF	TIN	IND
27456	@USER The transparency of their acts furthers the myth that all women are victims. Some truly are but these crazed liberals wouldn’t know one if they saw one. In the end their hubris will hurt the real women that really need help.	OFF	TIN	GRP
35183	"@USER @USER @USER And civil rights,"" like the 'right' to kill your own child transcending a child's right to life...from the same people that insist on more stringent gun control laws to 'save the lives of children.' Let that sink in..."""	OFF	TIN	IND
35419	@USER @USER ikr? Riding trainer? Have fun running to Lower Rear BackWoodsistan Fucker!	OFF	TIN	IND
41918	@USER @USER Why don't they want health care? Why do they want rich people to pay less taxes? Why don't they care about the deficit? Why don't they want any gun control? Why are they so afraid of immigrants? Why are they so full of hate when they control all branches of government? Why???	OFF	TIN	GRP
82917	Same here but the more he talks the dumber he looks WWGIWGA MAGA URL	OFF	TIN	IND
98220	@USER Feel sorry for the voters no good choice 🐷	OFF	TIN	GRP
22712	@USER @USER What does Juan contribute on Fox? We all know which side of the fence he plays on. Pretty much know what he is going 2 say. Listening 2 him is like watching paint dry. I have better thgs 2 do😠🤢	OFF	TIN	IND
53538	@USER Leftist Collusion PreScreening Party	OFF	TIN	GRP
61578	@USER Shorty's dad taught him eveything about   Pussygrabbing Sexual assault  #trump family time.  #maga girls have to stay silent. URL	OFF	TIN	GRP
89078	"@USER @USER @USER Especially those who play the Good Religious Boy"" routine as 80% of their ""Job Interview"". Seriously, imagine pulling that crap in a job interview &amp; then imagine - interview for Supreme Court Justice.  Kav spends WAY too much time talking about how pure he is."""	OFF	TIN	IND
61218	@USER Oh fuck yeah	OFF	TIN	IND
30838	@USER What an empty soul you have.	OFF	TIN	IND
13075	@USER Go away my child. You are so boring that you can't even entertain a doubt.💩💩🐷🐷	OFF	TIN	IND
27819	@USER @USER Nobody cares about paid protesters the Capitol Police need to get a hold on them lock them up	OFF	TIN	GRP
54245	"@USER @USER @USER She is a journalist and spreads fake info about painting of shree Krishnaji. Why people forget ligic &amp; professionalism when they try to be secular"". Do not tear our religious books to prove your stupidity. Fight your cause with moral means. URL"	OFF	TIN	IND
53575	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Jaws V: When Jaws Jaws Back - Starring Kurt Chiselchest and Lorna Buxom  Whud I win?  It better not be one of them laser swords...Jess will b jealous.	OFF	TIN	IND
19521	Is anyone surprised that a President who would commit treason with Russia to get elected would pick a rapist for the Supreme Court?#MondayMotivation #Deplorables #MAGA #MarinesagainstTrump #KavaNO #BlueWave2018 #PostponeTheVote #Kavanaugh #StopKavanaugh	OFF	TIN	IND
11048	@USER @USER @USER that sucks. Have plans?  you should team up with lemons!	OFF	TIN	IND
94071	@USER @USER @USER Fucking glory hunters	OFF	TIN	GRP
14992	@USER You would. Can't fix stupid.  #MAGA #QAnon #ThursdayThoughts #DrainTheDeepState #ThankfulThursday #WWG1WGA #WalkAway	OFF	TIN	IND
25019	@USER @USER @USER @USER I knew we would find out that this is all the liberals’ fault. 🙄	OFF	TIN	GRP
26171	A Long Ass Blog That Might Not Make Sense URL	OFF	TIN	OTH
63168	@USER Brett Kavanaugh was supposed to be a selling point for GOP candidates in the midterm elections. But now he could become a liability...CBS enough of all your BS lies. Go away with your other liberals CNN. MSM. WE ARE NOT LISTENING TO YOUR IGNORANT BS Stories!!! 😡😡😡😡	OFF	TIN	GRP
61737	@USER Conservatives have become the cadaver party.	OFF	TIN	GRP
49780	@USER Lmfaooooo foh w that free thought shit Lmaoooo	OFF	TIN	IND
29648	. My God. #TheEmmys  And the limousine liberals are sick disgusting animals with no brains.  .	OFF	TIN	OTH
46168	@USER I bet they all have 'fitted' waists. Because women are meant to look 'hourglass' even when they don't give a shit.	OFF	TIN	GRP
57440	#IdiotAlert Gun control activist David Hogg suggested AR-15s cannot be used for self-defense because they shoot further than handguns. URL	OFF	TIN	IND
17314	@USER I have long thought that liberals are children trapped in adult bodies.	OFF	TIN	GRP
82398	@USER @USER Of course he is. He will be remembered for being the biggest hypocrite in history. They change the rules constantly. #GOPHypocrites	OFF	TIN	IND
55751	@USER What does a snot nose 18-year-old kid know? He’s just a loud mouth immature punk who the media has placed on a pedestal using to promote gun control. He is fed tag lines to spark controversy in order to bring attention to the gun control debate that he knows nothing about.	OFF	TIN	IND
57426	@USER That is a lot of guilt for Tucker to take upon himself. Surely he is not the only on at fault?	OFF	TIN	IND
92379	@USER @USER Yes mothers now this is what the deranged left will make you do to your little boys! Are we really going to let this happen? Pure EVIL! #VoteDemsOut #MAGA #2020 #ConfirmJudgeKavanaugh @USER URL	OFF	TIN	GRP
13698	@USER That or she is an awfully good transvestite	OFF	TIN	IND
13064	@USER @USER Omg shyt	OFF	TIN	IND
61302	@USER @USER Sir now to Russia....Putin is broke and a little bit crazy...The paltry 1.7 Trillion GDP might cause desperate actions from his dying regime. Denuclearization in exchange for oil patch tech. Thats all they have.. Sir..MAGA	OFF	TIN	GRP
54030	@USER @USER Pushed to my limits. URL	OFF	TIN	IND
98130	@USER Seriously?! Do you really believe your own crap? Why don’t you just move on if she is so offensive. This ugly side to you is very unbecoming😞	OFF	TIN	IND
15251	@USER She never planned to testify. It was all an act - one that fell flat very quickly.  Liberals will never learn.   We know their tactics. We can accurately predict their actions &amp; responses. We also know how to think &amp; do research. That's why they hate us. They can't control us.	OFF	TIN	GRP
97470	#cincinatti  well these shootings will keep happening because of your stupid gun laws so its time americans woke up and do something about it because it will keep on happening again and again and not god and prayers are going to help only proper gun control laws will.	OFF	TIN	IND
23366	@USER National Unity? O you are so full of it! You just tweeted to get people mobilized. Does that mean paying people to mobilize and cause violence! Where is it that you spoke out about ANTIFA? A Official group of terrorists.	OFF	TIN	GRP
55276	"@USER @USER Serena is a bully. She threatened to shove a ball down the throat of a line judge in the 09 US Open. She was 2 points away from losing in the semifinals when she dbl faulted. She went ballistic and was penalized a point. She lost the match due to her threats. She's a bully"""	OFF	TIN	IND
24340	@USER @USER The left have become a bunch of thugs. #NancyPelosi #chuckschumer	OFF	TIN	OTH
47771	@USER I do love you but don't give him an excuse..he isn't mentally ill he is a dangerous idiot!!!!	OFF	TIN	IND
93258	"@USER .@USER calls you an intellectual prostitute"" because he knows that you are smarter and more intellectual than he."""	OFF	TIN	IND
82331	@USER @USER Take a joke lefties. Her behaviour was disgusting. So it is drawn.	OFF	TIN	IND
71996	@USER @USER Latino Conservatives=Self-Hating Freaks	OFF	TIN	GRP
10587	@USER Can we talk about how he is having the worst year of any player in yankee history?	OFF	TIN	IND
32786	.. this woman has nothing but play tennis and yet she is constantly being disrespectful it’s insane. the whole all owes her an apology atp URL	OFF	TIN	IND
62075	@USER He is a child ~ a retarded one.	OFF	TIN	IND
45756	@USER I mean if Allsup was a communist or some Antifa shithead people would be coming to her defense despite what a shit she is.   This political team sports is dumb. Allsup is a Dickweed.	OFF	TIN	GRP
90242	@USER @USER @USER You assholes are both going to jail.  What happened to the $94million paid to your company?  Mueller knows.	OFF	TIN	IND
46699	@USER @USER @USER @USER @USER @USER Lol you are being mean.	OFF	TIN	IND
84112	@USER @USER Because he is a traitor	OFF	TIN	IND
52628	@USER I’ll go pick u up fuck an Uber	OFF	TIN	IND
54897	@USER @USER No fr! People are always on the most bullshit &amp; I’m not postponing or missing anything else because another person can’t get their shit together. So if all else fails I go by myself &amp; Tbh I end up having a better time anyway 🤷🏽‍♂️	OFF	TIN	GRP
11618	@USER He is so very stupid. Or is it he is just so concrete??	OFF	TIN	IND
30103	@USER Well since your streams always have porn in the title im going to sa you love porn	OFF	TIN	IND
17578	@USER Dominos is ass	OFF	TIN	OTH
58830	@USER I muted her awhile ago when she tried to say some shit like that 6ix9ine was doing positive work for Mexican rap like he isn’t some kind of pedo garbage.	OFF	TIN	IND
23084	@USER @USER Me too! Jacks a sack! We conservatives tweet in a barrel!	OFF	TIN	GRP
