79047	@USER @USER @USER She is the “comedian” that lectures the audience for an hour how white men are the scum of the earth.	OFF	TIN	GRP
89799	Impeach Trump and #MAGA	OFF	TIN	IND
88599	@USER Me estoy fucking alterando	OFF	TIN	IND
47824	"Rahm Emanuel’s failure is an ill omen for all Democrats""  URL #TCOT #MAGA #RedNationRising"""	OFF	TIN	IND
29916	@USER I wasn't given the option to stay home and stack money but I always tell people if the opportunity is given take it 🤷🏾‍♀️   Shit hell out here	OFF	TIN	IND
61744	@USER @USER @USER And people still think this administration is the greatest since sliced bread. Ridiculous.	OFF	UNT	NULL
78819	@USER CNN is evil.  A true enemy of the people.  I can’t believe there are people who still take them seriously.	OFF	TIN	IND
41898	@USER A vulgar attempt to reduce sisterhood to genitalia.....	OFF	UNT	NULL
50164	@USER Gillibrand must have been a very sexually active woman to be pushing young women to have abortions.	OFF	TIN	IND
27535	@USER @USER I'll answer for You!!  when you have a different opinion to them you're a racist...when they lose an argument you're a racist...if you love Britain you're a racist...liberals are week people...it takes a strong person to to not be one of the sheep	OFF	TIN	GRP
47995	@USER 🤷🏼‍♀️ that would be silly.	OFF	TIN	OTH
37234	@USER @USER @USER maybe he is for brutally beating a woman. apparently spending a couple hundred dollars makes up for beatin the piss out of someone	OFF	TIN	OTH
24621	@USER you are some basic white girl who clearly didn’t know any of them personally and it’s awful what has happened to Mac so why don’t you pay respect to that instead of being disgusting and blaming another innocent human in something that has nothing to do with them.	OFF	TIN	IND
24962	@USER @USER @USER My opinion isn’t false just as is you’re isn’t . You can’t downplay my feelings because it doesn’t fit into your narrative. What rights are we taking away??? Better gun control??? If that hurts your soul oh well. A dead child hurts mine more	OFF	TIN	IND
84265	@USER @USER And you support the right using Antifa tactics in other words the tactics of a domestic terrorist group.	OFF	TIN	IND
45879	@USER I see his tweet. But it’s just another garbage tweet from the liberals. Contributed nothing except to add more confirmation that the liberals are out of talking points &amp; aren’t to be believed.	OFF	TIN	GRP
81184	@USER Hey why don’t you look at what Keith Elison of Minnesota get off your bully pulpit and do a investigation into his past abuse or do you just CHEERY PICK ……!!!	OFF	TIN	OTH
15197	@USER @USER Apparantly that rule of law doesn't apply to Republicans/Conservatives baselessly accused by Dems	OFF	TIN	GRP
27540	@USER @USER What difference does it make if the gun death was a “fight” or “random”! Holding parents accountable could be part of gun control legislation. Write you Congressional representatives and demand it! Until Congress deals w/ gun violence it will continue &amp; ALL Americans are at risk!	OFF	TIN	OTH
98441	@USER @USER This pope is pure satanic. God will strip him down to nothing and cast him to hells fire for his crimes	OFF	TIN	IND
65135	@USER He ruined the brand for what? Kaepernick?	OFF	TIN	IND
17898	@USER This guy wants to be a successful producer and he is tweeting stuff like this.	OFF	TIN	IND
21536	@USER TICK TOCK SWAMP !! YOUR GOING TO JAIL VERY SOON !! #MAGA	OFF	TIN	IND
10293	@USER The people of PR tried telling us this last year but you were too busy bashing trump with mayor Cruz.   To you people 3000 peoples lives were worth it to try to make Trump look bad.  You are all a disgrace!	OFF	TIN	IND
66442	@USER As much as I dislike Antifa. I hope none of them are stupid enough to fall for this bait and end up getting themselves or someone else injured or killed	OFF	TIN	IND
78859	@USER URL  And this explains why he is disrespected by idiots like urself and Korzemba	OFF	TIN	IND
75054	@USER This is a guy who weaponized the judicial system and IRS to attack conservatives...this is a guy who couldnt grow the ec onomy over 2 percent...this is a guy who said.  Get used to it...its the new norm  This guy is a moron	OFF	TIN	IND
44023	@USER Unless he is like that old skin bag Cher.  She just coming back and coming back. #stretchedface	OFF	TIN	IND
57591	@USER This is so fake he’s unable to feel true feelings he even lies when he says anything and she is just as stupid in standing by a man who clearly doesn’t respect the unity of marriage while he was with her and pay these women off STAND UP DIVORCE LIKE HIS OTHER WIFES DID HES A PIG	OFF	TIN	IND
74455	@USER @USER So is Fox News now campaigning for the fairness doctrine or is this just Republicans using the power of Congress to force private companies to broadcast whatever the gop says as truth? When will NRA TV have pro gun control NRA members on?	OFF	TIN	OTH
11402	@USER I thought this was SNL. The last guy is wearing a fucking beanie with the mindmill on itS	OFF	TIN	IND
84321	@USER Has this guy got acorns in his cheeks or what. Lack of walking around sense is astonishing with liberals.	OFF	TIN	IND
27076	@USER @USER is so biased against conservatives‼️everyone should drop google and use Bing or DuckDuckGo.	OFF	TIN	GRP
85088	@USER Call bullsh#t just poor losser	OFF	TIN	IND
46297	@USER !maybe she was fucking hungry!!! No one knows what kind of home life she has! My goodness  she is a child and this officer could have handled this better. Sorry he needs to be fired	OFF	TIN	IND
76245	@USER @USER and if there is gun control in USA -who will be rounded and exterminated ??	OFF	UNT	NULL
79079	@USER I have you and Kaze- I need more.	OFF	TIN	IND
97209	"3/ you simply gloss right over the silly emotional female, and her nothing problem. Then you delete this as you realize how horrible it is, (or perhaps someone told you), but somehow it is the fault of the liberals,"" who might misinterpret what you wrote in plain English."""	OFF	TIN	OTH
28057	@USER Bono is clearly a racist	OFF	TIN	IND
15345	"#stcshooting To the kneejerk people crying for gun control"" after this shooting. We already HAVE very restrictive gun control. You just want a ban. It's a pity no one has politely explained to these criminals that they are supposed to obey the law."""	OFF	TIN	GRP
59941	@USER @USER @USER You liberals live by double standards. Look at what you did to Monica Lewinski. She was branded a liar and whore even after she produced the evidence. All because good ole Bill is a Democrat! Your all fucking insane!	OFF	TIN	IND
30680	@USER @USER She is a piece of shit and I am not sorry for my bluntness. From now on I am going to say what I think whether bluntly or rudely!	OFF	TIN	IND
32196	@USER Animal is the operative word !	OFF	UNT	NULL
46843	@USER Can’t she appeal. ? This is all kinds of wrong . If I were ES@USER would beat the sh** out of her.	OFF	TIN	IND
49760	"Black Female Democrats Call for Changes in Party""  URL #TCOT #MAGA #RedNationRising"""	OFF	TIN	GRP
12068	@USER @USER @USER Are you aware that Hillary Clinton said she was going to use Nuclear weapons against Russia. That was after she sold the 20% of our weapons fuel. She is a complete idiot.	OFF	TIN	IND
16893	@USER @USER @USER Time I’m really starting to hate that word....she had all the time in the world to open her mouth...really shut up about time! Enough of this left....Liberals bull shit about time! You and she have no case! Actually time is what is Hurting her case!	OFF	TIN	GRP
72875	@USER @USER [Eric opens the door and runs to the couch.] Fuck yeah.	OFF	UNT	NULL
35688	@USER @USER Levi’s just came out in support of student gun control activists.  Now the Trumpers will be burning their jeans as well as their sneakers!	OFF	TIN	GRP
23240	@USER Georgia University...your racism and utter lack of tolerance is showing. Higher education is apparently not your goal.	OFF	UNT	NULL
23515	@USER @USER Corrupt RHINO. Glad he stepped down	OFF	UNT	NULL
53913	@USER If you ain’t hyping me up like the nigga in the back ima have to throw the whole friend away	OFF	TIN	IND
49191	"@USER @USER @USER You guys. You seriously don't mean everyone right? There are good people here that don't like to bother with shit like that. Personally for me I want this shit to stop but our government apparently is to fucking stupid with gun control. Arm teachers with guns"" yes makes sense."""	OFF	TIN	OTH
62142	@USER @USER Antifa is a high emotion low IQ FASCIST organization. Some of its members are fooled by its name into not reflecting on their own groups obvious fascist ideals and others are just there to take advantage of the rest of the fools.	OFF	TIN	GRP
58582	@USER @USER Haha true.  Back to your original point... if we all just fucking drive everything would be fine!	OFF	UNT	NULL
31588	@USER Another #dem lie	OFF	TIN	IND
22797	@USER @USER Holy shit pt 2	OFF	UNT	NULL
66938	@USER @USER Hysterical liberals following Don Jr. No facts just liberal mouthpieces.	OFF	TIN	IND
49045	More bad news for Democrats 👇 #MAGA 🇺🇸 URL	OFF	TIN	GRP
56604	@USER @USER @USER Because some people are bastards. You're hopelessly naïve if you think plenty of frauds won't take advantage of this law change for malign purposes.	OFF	TIN	IND
68279	.She is dirty like Trump...She stole Ted Cruz campaign voters list and gave it to Trump URL	OFF	TIN	IND
11283	@USER Our great state has been flooded with illegal immigrants and liberals  from blue states looking for work. Then these dumba$$es vote Democrat!?!!! Go figure. All insane.	OFF	TIN	GRP
75594	@USER If it doesn’t have m&amp;m’s it’s not trail mix. You are kicking ass and doing awesome. Keep it up!!!	OFF	TIN	IND
67167	@USER Crazy liberals	OFF	TIN	GRP
56590	@USER Cockroach	OFF	UNT	NULL
93727	@USER @USER @USER @USER Lisa Page confirmed the Russia story was passed to the MSM as a distraction for gullible liberals to push as a narrative to hinder our duly elected president’s success in office.	OFF	TIN	GRP
28260	@USER whats wrong with dead #antifa?  I don't understand I thought the only good antifa was....	OFF	TIN	IND
33194	@USER Trump will never be a free range chicken again  He is a danger to the world while under constant surveillance and scrutiny   Imagine him gallivanting around the world with the little scraps of actual intel he does know completely unfettered  Just don't see it happening	OFF	TIN	IND
93002	@USER She is so gross. An obvious hack	OFF	TIN	IND
93476	@USER If you are not sure then l will block all these useless tweets. OK ?	OFF	TIN	IND
75168	@USER @USER Good Arrest them all!  Arrest the crazy NDP leader @USER as well.  She is Having her lil minions take a fall for her! She planned this! Will she be paying their Legal fees? I think not! The immaturity level of this goverment party is disgusting!!!	OFF	TIN	IND
76807	. @USER @USER @USER @USER Fake conservatives and their fake outrage over the budget betrayal URL URL	OFF	TIN	GRP
18240	@USER I knew he will b dead 🤣🤣 He is brave 🤣🤣🤣	OFF	TIN	IND
53557	@USER you say “high-value men” like that’s a real thing that exists &amp; not a made-up lie you told yourself to distract from the fact your mother never loved you &amp; your penis is microscopic	OFF	TIN	OTH
42514	@USER @USER @USER John careful... liberals will attack you for thinking critically because the facts aren't on their side	OFF	TIN	GRP
53436	@USER Amazing how the POPE is afraid of the truth	OFF	TIN	OTH
59555	@USER These people are absolutely insane! Liberals have been attacking white men for years and it is getting worse. The path they are pushing for will create another civil war which there will not be a recovery AND they are too damn stupid to see that.	OFF	TIN	GRP
39309	@USER Andrea Mitchell. Another political hack embedded in the news media. Listen to the tone of that interview.  She is looking for a gotcha moment instead of commending the guy for the work that he is doing. At every turn he shoots her down and it kills her.	OFF	TIN	IND
55559	#TuesdayThought.   The only hate speech that I hear these last 2 years is from Liberals- STOP THE HATE!	OFF	TIN	IND
16945	@USER Prime example as to why we can't have anymore liberals in our government.  They don't want to nor do they know our Constitution.  They prefer to dictate and be superior than Americans. Their hate for our Republic is brazen and we need to keep them out.  #VoteThemAllOut	OFF	TIN	GRP
37598	@USER LOL LOL LOL LOL LOL!!!!!!!😂😂😂😂😂😂😂. You are a fool!!!	OFF	TIN	IND
56657	@USER Hes sure as hell not one of is either... traitor liberals- all of them-	OFF	TIN	GRP
83594	"@USER Please don't start with what he is concerned about. She wants to go out, if he has something planned or an idea of what to do.   Movie or not, it's scary.""  Avery felt like there was something she wanted him to know, but she couldn't remember what off the top of her head."""	OFF	TIN	IND
18151	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER that's what you are implying that no-one took correct records-having been to hospital it is usual for the doctors or nurses to record as they go-so it is your claim that so many are incompetent if no single record was produced correctly-	OFF	TIN	GRP
17661	@USER @USER @USER @USER @USER @USER You are a dope. A delusional libtard. Ask the Govoner of Puerto Rico about the fantastic response by our President @USER	OFF	TIN	GRP
26368	@USER @USER This is the dumbest shit I’ve read since I slent the morning reading Trump tweets.	OFF	TIN	IND
69026	@USER Eric Holder will be held accountable. He is pointing the finger away from the crime. Time is not on your side Eric. Looking forward to the collapse of your scandalous time ruining America.	OFF	TIN	OTH
68698	"@USER @USER @USER This is fun, I asked him for proof and he blocked me. I was about to joke about how he'd go from The Antifa are the real Nazis!"" to similar alt-shite talking points, boy that sure was providing proof quickly."""	OFF	TIN	GRP
50856	@USER Thank you for proving my point.  You are foulmouthed trash	OFF	UNT	NULL
43083	.You cry baby liberals will have Trump for a total of EIGHJT GREAT YEARS!!! GET OVER IT. #MAGA URL	OFF	TIN	IND
38408	@USER @USER @USER They had conservatives silently tied up in the cellar for dexades. They're livid we got out and now have a voice In the White House ascend they want to put us back. They're trying to silence us any way possible. We need to burn them all in the midterms. Once and for all	OFF	TIN	GRP
64363	@USER Wow it took 36 years? Bet this would of never came up if he had not been choose for supreme Court. Shows the liberals for what they really are. In a way that's a good thing😁	OFF	UNT	NULL
52890	@USER @USER @USER He is a wonder dog he could have a couple doggie girlfriends	OFF	TIN	IND
84732	@USER WHAT THW FUCK	OFF	UNT	NULL
14370	@USER Spoiler Alert : This episode has a hidden agenda to promote gun control	OFF	UNT	NULL
21151	"@USER @USER @USER Give me a fucking break. Liberals are so selective with their false outrage. A turd of a president gets rightfully railed for saying, grab them by the pussy"" decades before but a Hollyweird gets a pass for saying ""fuck the shit out of the boy next to him"" gets a liberal pass? URL"	OFF	TIN	IND
67144	@USER Maxine is just a mean spirited woman. I can't imagine the demons she is dealing with to have that much hate &amp; craziness in her. #CrazyMaxine	OFF	TIN	IND
77037	@USER @USER Horrendously sad that we all know who “he” is.   It gives me no joy to know I’m smarter than the president.	OFF	UNT	NULL
59598	@USER I know many too !!! we liberals just don't feel the need to dance around waving them like the maga idiots.	OFF	TIN	GRP
76554	@USER It's wild thinking about how Clive is minus one boypussy away from wrecking the whole town again	OFF	UNT	NULL
55199	65 women defend Kavanaugh as 'a good person' amid allegations - IGNORE Dianne FEInstein. She is obsolete! You disgusting idiot piece of sh%@ Feinstein. He will rule supreme!	OFF	TIN	IND
57630	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Why do white liberals imagine white people have some power?  White people have been trained for generations not be racially aware.  White liberals are the most anti-white racists I know.  What power do you imagine white people have that other people do not?	OFF	TIN	GRP
47943	@USER It also goes to show that all those so called news people that laughed at you are now eating crow. How wonderful it is to watch the looney liberals squirm around like worms drowning in sunshine.	OFF	TIN	GRP
43137	@USER  If you think Conservatives are going to believe a wacko liberal you are sadly mistaken.  We see right thru your lies.  Judge Kavanaugh is a great person and the best thing for this country.  You on the other hand are a disgrace to the United States &amp; women.	OFF	TIN	IND
21315	@USER @USER @USER cashing in on the book bandwagon. can't blame her. #liberals love to throw their money at bullshit	OFF	TIN	GRP
23116	@USER @USER Gun control isn't about public safety...it's about hating 'rednecks' and social engineering.	OFF	TIN	GRP
67187	@USER fuck off  URL	OFF	TIN	IND
99044	@USER just lose to every tom jeff and jerry because some dumb shit happens and I lose full	OFF	TIN	IND
62796	@USER This president is such a idiot I wish some one would tell me why and how he is still in office! God help those being hit by this storm ! Lord knows they will not need paper towels thrown at them !!	OFF	TIN	IND
45155	@USER Fuck you it’s 3	OFF	TIN	IND
72688	@USER The liberals will use whatever label they can to discredit people who disagree and/or are a threat to their agenda.	OFF	TIN	GRP
12856	@USER where did you dig this one from? She is dope sha	OFF	TIN	IND
50316	@USER He blocked me a long time ago after one response that called him out for lying.  He's an idiot who thinks his $hit don't stick and loves saying stupid stuff to get liberals to love him.  A complete douchebag.	OFF	TIN	IND
96952	@USER 😭😭😭😭 he is terrible 🆗	OFF	TIN	IND
81418	@USER Ok give it up u low life conservatives move on u got one year til election for canadians to show u that WE DON'T WANT RACIST RUNNING R COUNTRY so grow up and let's talk about how u dont like anybody who dont look like u	OFF	TIN	GRP
22694	@USER Perfect example of a country with gun control. I bet those guys were happy the criminals didn’t have guns.	OFF	TIN	GRP
45735	@USER Breitbart has become neocon Establishment and is Fake News the worst of the lot is Alex Marlow a total loser . Watch or listen to Fault Lines with Stranahahn and Nixon instead probably the best show of its kind. Stranahahn fired by Breitbart for being too good.	OFF	UNT	NULL
50490	@USER And the Liberals are saying Republicans are separating this country by color. Hypocrites.	OFF	TIN	GRP
31252	@USER You are ridiculous and need to retire!	OFF	TIN	IND
82529	@USER Bengals v. Some sorry team looking for a butt whoopin’	OFF	TIN	OTH
77261	@USER @USER One of the very first states in the US to legislatively legalize gay marriage. Extremely progressive gun control. Minimum wage increase. Free college. I know these things don’t count for dipshits like you. But they are major and they count.	OFF	TIN	IND
71844	@USER Bitch im gonna see you on december dont me. We have to see each other	OFF	TIN	IND
28866	@USER White liberals really hate themselves. #TDS	OFF	UNT	NULL
85239	@USER And who gives a shit	OFF	TIN	OTH
54182	@USER “It’s only sexual assault when the other does not agree with what he is feeling.”  He said before picking up the pace his foot turning and pushing against his cock while his big toe and other toe lift up the glands.   “Mm”	OFF	TIN	IND
99186	@USER @USER I'll add one more: Did you realize that conservatives would decide that certain men should get a PASS for sexual assault?	OFF	TIN	GRP
64317	@USER Ugh that sucks!!! At least you have your wallet	OFF	UNT	NULL
29688	@USER that entire article is a piece of trash. that precinct is full of dumbfuck pigs.	OFF	TIN	GRP
41985	@USER I don’t like her but hope if she is next to Tyler at final 2 she Wins. Just me being petty.	OFF	TIN	IND
40448	"@USER @USER @USER Bret, maybe you're just running away because you pretended to be an expert and got pounded into submission by a girl.  All you did was assume and demand proof, I provided. You provided 'your say so. In terms of debating, you lost. Have a nice day."""	OFF	TIN	IND
43966	@USER @USER @USER ....Except not all Millennials are for Gun Control.	OFF	TIN	GRP
41554	@USER She is so despicable!	OFF	TIN	IND
96542	@USER @USER @USER I don't like him bc he is an anti-Semitic and a Muslim and a racist. Any other questions?	OFF	TIN	IND
50369	@USER I hope they beat his ass in private.	OFF	TIN	IND
94465	@USER At least you’ve been some type of fucked	OFF	TIN	IND
81340	@USER I say grab him. What a difference maker. He is a home run hitter to compliment smoke. Means we release Grant and Snead has to take over. Don’t know the whole story why Browns would release him. But he is a legit number one WR	OFF	TIN	IND
81087	@USER ??? what the fuck ??	OFF	UNT	NULL
72518	@USER That didn't work now did it!! Maybe he needs glasses!!!!	OFF	TIN	IND
57552	@USER Only Trump could get Liberals to scream bloody hell at open transparency.	OFF	TIN	IND
17420	@USER @USER Yeah she is a real blond just like Uncle Donnie	OFF	TIN	IND
64091	@USER LIAR!!!!.... see Clarence Thomas confirmation.... this was never about the lie!..it was always a delay tactic...nothing more...disgusting liberals and the Game they call 'politics'	OFF	TIN	GRP
93824	@USER Lmfaoo! 😭 bitch	OFF	TIN	IND
52236	@USER @USER @USER She is an alt-left crazy and was discredited by numerous women. All you dems have left is lies. Her name is DR. LIAR.	OFF	TIN	OTH
18935	@USER @USER why don’t you release names of all our elected officials that have paid for silence for sexual assault claims done while in office with the fund designated for paying off claims; Ford does not know how got home. Maybe attack if happened was by who took her home. #	OFF	TIN	GRP
97291	"@USER @USER @USER @USER @USER @USER Anyone concerned with mass gun killings"" should reject ""gun control"" outright as unconstitutional. Especially since during the first 80 years of the Twentieth Century alone, “governments” killed some 170 million people. Facilitated by ""gun control”."""	OFF	TIN	OTH
29558	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Even pedophiles in interviews will tell you the only way to stop them is to kill them. Pedophiles even admit to when out of prison they will offend again and that’s what keeps them alive in prison... the hope of another opportunity to molest an innocent child. They are sick f*cks	OFF	TIN	GRP
93933	@USER So we should believe this from 40 years ago when the man went to an all boys school. This was a way to try and stop the confirmation and blew up in @USER face. She is a corrupt pos!!!	OFF	TIN	IND
76238	All of this shows just how scared Liberals are of the New @USER that is going to be guided by the Constitution &amp; Bill of Rights. They honestly believed they had made them powerless in today's courts. @USER Trump is #MAGA &amp; Deplorables are helping. URL	OFF	TIN	IND
89345	@USER U nasty bitch	OFF	TIN	OTH
63928	@USER @USER If Brookee Baldwin and Erin Burnett start showing cleavage to their Boobies CNN just might.	OFF	UNT	NULL
34887	@USER @USER yeah keep mocking her right into a yes vote	OFF	TIN	OTH
49843	@USER I'm hoping it's a joke. #antifa are morons and have no clue how many people carry backup guns. Their #disarmthem stunt will make them a lethal threat in most states. Do the math on what will happen. Silly #antifagoons	OFF	TIN	GRP
25625	@USER @USER Typical... When it backfires it's nothing to see here move along...  Trump supporters these days are doing the same thing... All this shit Trump is getting called out on. It's nothing to see here move along . Lol	OFF	TIN	IND
54626	@USER I guess all of those old white guys DO kinda look alike...  😉🤭	OFF	TIN	IND
89781	"@USER @USER @USER @USER BS made up by a lying liberal..a cheap filthy whore, whose lies help to undermine REAL WOMEN who are sexually assaulted.  But with trashy liberals who cares?"" right? As long as the end can justify the means?  Trashy libs tried same thing with Judge Thomas.  Democrats are sick."""	OFF	TIN	GRP
10460	@USER And they have some of the strictest gun control laws in the country? As the saying goes if you ban guns only criminals will have them! Seems to be proving here go get them Chicago.	OFF	TIN	GRP
45236	@USER David stop it with your logical connections.... True journalists like you are not in vogue..	OFF	TIN	OTH
43835	@USER @USER This is the ONLY acceptable way to end sex	OFF	UNT	NULL
31912	@USER bitch if u don’t message him	OFF	TIN	IND
88186	@USER @USER They on their bullshit	OFF	TIN	GRP
13629	@USER He is so stupid	OFF	TIN	IND
37896	@USER You are still on that Trump  train to nowhere!👎	OFF	TIN	IND
26623	@USER @USER @USER So many issues facing Australian voters but the single obsession of Australian Conservatives is bullying transgender children... URL	OFF	TIN	GRP
20777	@USER @USER @USER @USER @USER Trump publicly lusted for his daughter and GOP still elected him.  Let's stop pretending that morality or decency means jack shit to conservatives.	OFF	TIN	GRP
40350	@USER @USER @USER She is talking about herself dude...ignored.	OFF	TIN	IND
80969	@USER Crazy people don't care what they use. I suppose you leftist who says to bad it wasn't a gun. Sounds like you're disappointed he didn't. That way you can scream gun control.	OFF	TIN	GRP
14116	@USER who’s the loser bitch!  lol you! fuck you #MAGA URL	OFF	TIN	IND
17439	"1/ Resists newest tactic against conservatives.  They have decided to trend disarmthem""  And advocates attempting to take a weapon from people open carrying.  1. open carry hopefully has retention on their holster. 2. This is likely to result in being fired upon by 2nd party."""	OFF	UNT	NULL
26365	@USER @USER @USER Says the little commie thot. I bet that $20 is more than your hourly rate	OFF	TIN	IND
10794	@USER @USER You are seriously so despicable. How can you even look you kids in the eye...	OFF	TIN	IND
22986	"@USER Barf over the squishy self-righteous source. That's the whole deal with TBC. They're young and dumb history major conservatives"" who've swallowed the SJ BS and like to hand wave. I'll assume without further evidence Prager is lame."""	OFF	TIN	GRP
29730	...it will be hard to believe any female accusers...ever again...especially liberals who lie for personal and political gain... URL	OFF	TIN	GRP
94744	@USER can you share my twtich? Trying to make that shit work out URL	OFF	TIN	IND
59858	@USER @USER @USER @USER Chris Burns you are a fascist. Nothing more than that.	OFF	TIN	IND
48017	@USER Yeahh tbh most that do are weirdos and think about sex in a very weird way.	OFF	TIN	GRP
76860	1/7 🔥🔥🔥  CONSERVATIVES SUDDENLY REALIZE JUVENILE OFFENDERS DESERVE LENIENCY  The president regularly refers to teenage gang members as “animals,” and has, in the past, called for imposing the death penalty on alleged teen rapists. ... URL	OFF	TIN	GRP
22784	@USER Sorry you’re a socialist!! I contributed to Ted Cruz!! Sick of liberals	OFF	TIN	IND
17283	@USER He is. Lol 😂🙄	OFF	TIN	IND
46874	@USER please draw stupid sexy nezha and nidus over the shoulder or something.	OFF	TIN	IND
17595	@USER @USER @USER No. She is a liar.	OFF	TIN	IND
30478	@USER What shitty wipers you have	OFF	TIN	IND
14077	@USER holy fuck	OFF	TIN	IND
54841	"@USER Being the good Christian that he is, he asked God to spare his properties. Virginia beach was only slightly impacted. You know the 700 club prayer, God spare me and mine, to hell with everybody else""."""	OFF	TIN	GRP
90305	@USER He’s talking as though Pres. Trump if failing at every turn. Actuality is totally opposite. Get a grip you fool!	OFF	TIN	IND
79483	@USER Disco pose with “white dude overbite” look. Classic 70s dance move.	OFF	TIN	GRP
38911	@USER Interesting-cause you leftists not only threaten us-but regulary shoot/stab us.  I wonder if maybe Mr. Swalwell isn't all-in on the violence toward conservatives.  He certainly always seems to ignore/suppor it(ANTIFA for instance).	OFF	TIN	GRP
25801	@USER Its not like your not sharing the water! Un fucking real. 😡	OFF	TIN	IND
50948	@USER @USER @USER @USER @USER Peter....look at your liberal self making no sense.....It is just a little suspicious that everyone making last minute claims against Kavanaugh are Trump hating liberals...And of course they have zero proof of anything...Just like Their collusion obsession.	OFF	TIN	IND
94521	@USER  god I don’t know how Your didn’t punch Carole at the reunion. She is a smug asshole. I know you are dealing with a lot. I hope you are well.	OFF	TIN	IND
64652	@USER Holy shit which sears?	OFF	TIN	IND
32148	@USER Yeah! You can’t just wing cooking!   There’s all kinds of measurements you need to follow otherwise it’ll end up tasting like garbage.	OFF	TIN	IND
87399	@USER @USER Liberals will melt 😂 😂 😂	OFF	TIN	GRP
97847	@USER If we lose tomorrow we r fucked. Tomorrow is our season lol. Too tough a schedule to drop one like this	OFF	UNT	NULL
31562	@USER Everyone who is against this is called a „Nazi“ by Antifa scum and politicians.	OFF	TIN	GRP
10181	@USER @USER @USER Please stop calling the losers “Elite”	OFF	TIN	GRP
18355	@USER @USER Don’t usually do Twitter”conversations”but my point was Dana may be kind of woman who doesn’t want to help other woman;wants to be THE prima donna &amp; so doesn’t care about developing next-gen girls.She is against gun control &amp; isn’t bothered by school shootings-must not like kids	OFF	TIN	OTH
15836	"@USER You know what will make this professor even woker""? If he's a gun control nut...."""	OFF	TIN	IND
52805	@USER @USER @USER Listen here lady my tweet was about the fact that I’m sick of hearing about trump every time I listen to news.  Idk where the fuck you get off trying to spin it in to some sort of racial situation!  YOU are part of the problem. Stop turning shit in to something it’s not.	OFF	TIN	IND
40752	@USER @USER @USER @USER ☝️ this is why Conservatives and law abiding citizens don't come to the table about gun control. It not about lunatics like this guy that should no longer own weapons. Its about removing all guns slowly but surely from everyone regardless of who they are. URL	OFF	TIN	GRP
30598	1.Boris Johnson doesn't care about family. Forced abortion of his child by mistress. Daughter says he is a selfish bastard. Betrayed and divorced 2 women. #r4today	OFF	TIN	IND
30846	@USER Wtf aren’t they treating antifa as terrorism?	OFF	TIN	GRP
35533	@USER After the GOP wins the mid-terms easily there will be no reason we dont put on the masks and grab weapons to go all #ANTIFA on people like you clowns have been doing. Going to be so much fun!!!!	OFF	TIN	GRP
82617	@USER @USER @USER And what does this have to do with a lying attorney and a 35 year old claim? I know it's hard for you liberals to look at two things at once	OFF	TIN	IND
84905	@USER He needs to Either Pick Politics or Singing ....... Either way He Stinks at Both!	OFF	TIN	IND
90802	A videographer who reported on the violence of Antifa was found dead due to a tragic car accident. Police now believe his death was no accident at all.  Welcome to the tolerant left.  URL	OFF	TIN	GRP
38330	@USER I know what that storm is gonna do...but those photos are just the shit bro.	OFF	UNT	NULL
39356	@USER Looks like ANTIFA thugs.	OFF	TIN	GRP
34447	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Look at the pot calling the kettle black. Liberals have been pulling all sorts of stunts trying  to get rid of your/my/our President ever since Hillary hilariously lost the election.	OFF	TIN	GRP
11810	@USER @USER He will lose his entire career?? You people are despicable. I know you do not believe in god but hell will be filled with liberals like you and Dianne	OFF	TIN	IND
63591	@USER @USER He is treason. He went to Iran for what?  To beg Iran to give them(the treasons) more time to get the power back so they can keep giving tax payers $$ to Iran the terrorists leader.	OFF	TIN	IND
51085	@USER Yeah . Niggas who dey wear durag nor dey joke. Hard as fuck	OFF	TIN	GRP
19545	@USER @USER stop this BS.  A woman murdered him in his own home!  This is so incredibly irresponsible and I am outraged that you are blaming the victim who is a black man.  What does him having weed have anything to do with his murder in his own home?	OFF	TIN	IND
44578	@USER @USER @USER Antifa. Yeah it's a fringe organization. Just like those wastes of humanity I grew up around. Most of em ended up meth heads and junkees. Some are republican alt-right activists. I guess we're all a product of our environment.	OFF	UNT	NULL
76433	@USER @USER Wow! Why are liberals heads EXPLODING over the TRUTH finally coming out! BEST NEWS EVER! Americans FINALLY GET TO FIND OUT THE TRUTH! The @USER and @USER under @USER was the MOST CORRUPT EVER! #MAGA	OFF	TIN	IND
19165	@USER And I’ll argue all fucking day long because IM  💯  % RIGHT!!!!	OFF	UNT	NULL
