20238	@USER he probably gets paid to say that...with $$ and assurances that he won't be called an islamophobe---pfffft it's a fake word--justin is an IDIOT and he is destroying canada one refugee at a time	OFF	TIN	IND
73626	@USER @USER I'm convinced that there's a hell of a lot more liberals of the type that a conservative could have a real conversation with and vice versa than either would admit.   The whack job commies scare the shit out of everybody. It's about time we started talking.	OFF	TIN	OTH
27243	@USER Obviously its ANTIFA who is threatening her to force her to continue the charade	OFF	TIN	IND
81548	@USER @USER Oh @USER The Dem candidates do have clearly stated policy proposals. One involves rational gun control. When elected they won’t vacillate like Trump. You and @USER are done deceiving America.	OFF	TIN	IND
98979	@USER Doug Ford should in no way think that he has carte blanche to make whatever changes benefit him personally and satisfy his need for vengeance against the people of Toronto.  Shame.   What he is doing is not democracy.	OFF	TIN	IND
73561	#Kavanaugh on gun control again raises his residence in the dangerous DC area. His exposure to gun violence in Bethesda is like calling yourself gangsta because you live in Beverly Hills.	OFF	TIN	GRP
40316	@USER Turn them loose and see what happens to her city. People like her is what gives the Democrats a bad name. She is risking the entire population of Atlanta. Wonder how the citizens like it. We’ll see at the ballot box	OFF	TIN	GRP
49777	@USER Liberals also probably need more- culturally aware trolls!	OFF	TIN	GRP
51684	@USER @USER Good god woman. Shut up. If you liberals really believed this @USER would have spoke out against this the day she received the letter.	OFF	TIN	IND
20253	@USER you are a sorry excuse of a rep - I hope that your district votes accordingly-you need to go!  Your nose is so brown it will never be clean! URL	OFF	TIN	IND
98174	@USER @USER Why are they there??? It seemed like they are brainwashed	OFF	TIN	GRP
10142	@USER He should not have a job after this. But I guess he is the “lap” dog of some bigwig in broadcasting.	OFF	TIN	IND
75090	@USER It's scary stuff to see how dedicated you are to preventing people's access to resources during a crisis.	OFF	TIN	IND
47549	@USER The truth for the gun control/anti-2A URL	OFF	TIN	IND
39243	@USER @USER @USER Yes he is and the democrats hate it	OFF	TIN	IND
28588	@USER they're hot bro	OFF	UNT	NULL
89589	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER I just blocked 3 asses.	OFF	UNT	NULL
10843	@USER Just look at the ass and keep it moving 🤦🏽‍♀️	OFF	TIN	IND
17619	@USER @USER bt1100 ass malfunction	OFF	UNT	NULL
33449	@USER The first person got it by having sex with animals..	OFF	UNT	NULL
95046	@USER @USER You are making crap up- no Dem I know wants to abolish ICE. We don’t believe rich people should be the ones getting tax breaks. Bankrupt Medicare? Total nonsense. You lie as much as Trump	OFF	TIN	IND
78441	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER DNA testing? I thought that was the obvious answer. I wouldn’t even want to consider what the snowflakes would say if Border Protection detained or released  a child with a pedophile or child trafficker! ... but I take it Ed doesn’t care?	OFF	TIN	IND
63854	I just threw up in my mouth. #LockHerUp #MAGA URL	OFF	UNT	NULL
20674	@USER Bono is an idiot!	OFF	TIN	IND
32580	@USER bITCHC IM UWUING	OFF	UNT	NULL
71821	@USER @USER @USER The fact that you equate smoking reefer with sexual assault tells me everything I need to know about you. You MAGA-bot-types are completely at sea when it comes to basic human decency. Like your president.	OFF	TIN	GRP
57652	@USER GUN CONTROL WILL NOT STOP GUN VIOLENCE  !!!	OFF	TIN	IND
77328	@USER Those liberals are kinky people	OFF	TIN	GRP
28562	@USER @USER is mentally disturbed	OFF	TIN	IND
10725	@USER @USER @USER @USER Gun control is never sensible.	OFF	TIN	GRP
86853	#WhatILearnedToday  Liberals are the scum of the earth   Absolute treason.	OFF	TIN	GRP
65599	"@USER Top 5 excuses"" liberals use when they are losing and desperate. #1 RACISM #2 Sexism #3 Russia #4 Guns #5 the Rich VOTE DEMOCRATS OUT! America doesn't need LOSER leaders. and WHINERS!"""	OFF	TIN	GRP
94939	@USER @USER Liberals  wouldn’t know the first thing about “doing the right thing” 🤣🤣🤣🖕🏼🖕🏼🖕🏼🖕🏼🖕🏼	OFF	UNT	NULL
67720	@USER @USER @USER The deception and dirty tricks happened when @USER refused protocol and stole a SCOTUS seat from Obama.  Conservatives love to fight dirty but then cry foul when others call them on it or play hardball right back at them.  Bunch of pussies.  #MerrickGarland  #Resist	OFF	TIN	OTH
29871	@USER @USER @USER You make no sense. “Antifa” is a cut-down word for ANTI-fascist. NAZIs are Hitler fascists by definition. Many so-called right-wingers tend to fascist views. Trump does. Just listen to him. The so-called left is far from fascist.	OFF	TIN	OTH
24555	@USER @USER You are devaluing everyone's opinion on the Independent article whom agrees with me by saying they are disgruntled students or bots. Just because they don't put Dr. In their Twitter name it doesn't mean they haven't done 'deeply important research' as you fondly put it.	OFF	TIN	GRP
13670	@USER It’s Good for our Gun Business. More Guns sell when these people bring up Gun Control. Keep up the Great Work. Guns for All.	OFF	TIN	IND
90540	So since Dems want stand on a soapbox over Kavanaugh exactly when  will you be addressing the sexual slush fund covering your backsides #MAGA	OFF	TIN	OTH
81321	@USER An ugly old man trying to make himself relevant again with more lies  Remember him saying he had a deathbed confession from CIA director casey? Never happened according to the bodyguards in that room shouldn't that be enough to question this morons credibility	OFF	TIN	IND
74479	@USER Bitter Obama?  How about Seriously Worried Obama.  He is the head of all this corruption at FBI and DOJ.	OFF	TIN	IND
28436	@USER I know they be fired up thinking u got a hammer n your pants from how u walk n find out u got a coochie lol	OFF	TIN	IND
44199	"@USER You &amp; your husband are double-talking hypocrites. We can see right through your gun control"" facade. What you really want is for us to give up our guns while you &amp; your husband get to keep your guns."""	OFF	TIN	IND
65270	@USER I hope that ENTIRE police department gets shut the f*ck down!Obviously you all feel like you're above the law.Obviously you are incapable of holding your OWN accountable for breaking the law.Obviously you undermine everything a police officer&amp;dept are SUPPOSED to be/do. Shameful!	OFF	TIN	OTH
98653	@USER I’m alright with this. If someone is dumb enough to try this then they deserve what ever they get. I can’t wait to hear about the first AntiFa idiot to get blown away after they tried to steal a gun from someone in a stand your ground state 😂	OFF	TIN	IND
14880	"@USER Anne Coulter. Oh, and Jack Abramoff. You kids were stupid enough to be courted by Conservatives"" when they showed up on U.S. campuses, back in '80.   So, there's two..."""	OFF	TIN	GRP
23255	"@USER @USER @USER Conservatives are whining"". There, I fixed the typo for you."""	OFF	UNT	NULL
93360	@USER Hope you blisters	OFF	TIN	IND
41993	@USER @USER @USER @USER @USER Any argument with liberals is same as forcing water through the steel. Their brains are contaminated and the process of healing seems impossible for them. Don't waste you precious time and words on them. These are not reasonable people. URL	OFF	TIN	GRP
63480	@USER I believe you are the Peace of shit and you do not deserve a star!  #MAGA!!  GOD BLESS THE USA 🇺🇸 AND GOD BLESS PRESIDENT TRUMP!!!	OFF	TIN	IND
87260	Should of known she wouldnt show up! Only accuse is in the dems playbook! When will people start understanding that the radical have taken over the party!  #ConfirmKavanaugh #MAGA #WednesdayWisdom #FortTrump #1linewed	OFF	TIN	GRP
27148	@USER @USER @USER She’s confused after all she is only a poor struggling socialist	OFF	TIN	IND
14283	@USER Can someone tell this dumb we are a republic	OFF	UNT	NULL
42106	@USER 🖤 Dyrus you are a fucking worthless braindead scumfuck bastard pile of trash mental dickface that should be gunned down in the street like the degenerate you are🖤	OFF	TIN	IND
23593	@USER FOR THE KOCHS AND THE TRUMPS AND THE POLLUTORS.. BUT NOT FOR WE THE PEOPLE OR STUDENTS OR TEACHERS AND LETS NOT EVEN TALK ABOUT THE THINGS THAT A MAJORITY OF THE AMERICAN PEOPLE EXPECT LIKE HEALTHCARE &amp; GUN CONTROL! NOTHING BUT $$ FOR @USER AND DONORS!	OFF	TIN	GRP
12532	@USER Carter was the worst one term President until h was passed for that title by Oba our first Black Racist President!  Kinda like  a Black Jefferson Davis!	OFF	TIN	IND
58154	@USER I hate politics! You #CNN are despicable. Liberals are treating Judge Kavanaugh  like he’s some sort of serial rapist that they’ve captured at last. #RedWave #voteyes #innocent until proven guilty.	OFF	TIN	GRP
37450	#GeraniumInTheCranium. Please also dredge up some of her ridiculous “gun control” bills that were shot down. URL	OFF	TIN	GRP
92775	@USER @USER You are pathetic. This has nothing to do with him his dad or the wall or Mexico. This is about Swallwell thinking its ok for liberals to threaten repubs but not the other away around.	OFF	TIN	IND
92114	"@USER Tom Marvollo Riddle. Evan will lose his dick if he fucks around he knows it. Cause he is already after a lady""  She nods and looked at Evan.  Evan grins at her and stayed silent.  He did liked to fuck around but he knew he could not hurt his date"""	OFF	TIN	IND
27374	@USER @USER You defending sex offenders shows you for who you are.  I don't waste my time with your types	OFF	TIN	IND
93437	@USER @USER Wow! YOU'RE exactly like ANTIFA! You say you're against radical influences but YOU are THE MOST RADICAL OF ALL! De-platforming anyone that disagrees with you? Did you pull that one straight out of Hitler's playbook? Can you get any more Nazi Fascist? LOOK BEHIND YOU! IT'S KARMA!	OFF	TIN	IND
63536	@USER @USER @USER Please can I have some of whatever it is you’ve been smoking?  Thats some top quality shit you’re coming out with.	OFF	TIN	GRP
41955	@USER She is a nut case	OFF	TIN	IND
74529	@USER I neither side with the Klan nor Antifa.  I stay out of family squabbles. Dems can clean up their own bastard children.  Perhaps you could clarify how I do t support the 14th.	OFF	TIN	IND
55349	@USER This whole thing has been a sham from the start!	OFF	TIN	IND
25339	@USER @USER He thinks he is smart. Me? I don’t think that.	OFF	TIN	IND
52242	@USER So that's why he is dead now??? Really FOX?? I would call that completely unrelated... This is why BLM is neccessary	OFF	UNT	NULL
56071	@USER This isn't ya finest moment hun. Try again once you fix ya shit and knock this tweet away.	OFF	TIN	IND
32667	@USER It’s funny how you idiot liberals seem to forget when other presidents do the same shit. Haha.	OFF	TIN	IND
59424	@USER You are dead to me!	OFF	TIN	IND
28677	@USER That won’t happen as he is only comfortable twitting from his golden throne or toilet to most of us.	OFF	TIN	IND
20500	@USER Do I care 🚫pe.  Hope they fold like a cheap table.  Wonder what the spoiled primadonnas do when their huge salaries can't be made.  Bet it won't be bailed out like GM &amp; Too Big To Fail Banks were	OFF	TIN	IND
85851	Ain’t no pussy good enough to get broke while I’m in it	OFF	UNT	NULL
26865	@USER @USER is paid to attack the credibility of anyone who criticizes or accuses Trump of wrong doing. He is a paid political hitman disguised as a journalist. He is a hack!	OFF	TIN	IND
98306	@USER She says no. You are now sad. She then realizes what you might actually mean. She slaps you. She says no. Now you are sad AND your face hurts.	OFF	TIN	IND
78191	@USER Are you an ostrich?	OFF	TIN	IND
94323	@USER Like if alt right dudes were born in Berkeley they'd be antifa	OFF	UNT	NULL
64289	@USER WHAT THE FUCK	OFF	UNT	NULL
40731	@USER fuck yeah !	OFF	UNT	NULL
67598	@USER @USER Not one for anything to do with RUSSIAN COLLUSION which BTW is not a crime most b4 they knew DT. The ones who copped out only did so 2 save their ass. I'm just curious why none of u self righteous ppl had a problem w/ all HRC &amp; BO crimes lies spying etc? Hypocritical I'd say.	OFF	TIN	GRP
36950	@USER @USER @USER No he didn't. He said I'm sure there is fine people on both sides. Do you disagree with that or are you one of those far left people who think all conservatives are racists. Antifa is a terror group that uses violence against innocent people who think differently.	OFF	UNT	NULL
91855	@USER @USER @USER Are you serious. Man you’re an idiot! He is the most hateful scum on earth.	OFF	TIN	IND
59889	@USER Bill you should be silent on gun control and immigrantion.   You had 8 years and did nothing. Don't be a Monday morning quarterback now. To little to late.	OFF	UNT	NULL
83903	@USER He’s a disgrace to his party and all he claims to stand for. He’s not on the side of conservatives. He just wants to make a name for himself and anybody’s cost.	OFF	TIN	IND
17174	@USER 😂😂😂😂😂 Liberals really are nuts.	OFF	TIN	GRP
36808	@USER @USER @USER I agree! I guess Dems are saying that they’re worried about some October surprise where the FISA docs are released leading up to the election.😊🇺🇸MAGA!	OFF	TIN	GRP
51230	@USER You’ve lost your mind. That shit is unsanitary af. URL	OFF	UNT	NULL
51194	"@USER @USER @USER @USER @USER  You are fkn deluded pal #FatNixon is a digusting pig  Trump interview on 9/11: [My building] was the 2nd-tallest in Manhattan... And now it’s the tallest."""""	OFF	TIN	IND
69758	"@USER I mean, the logic"" behind their claim means that in the 90's the Liberals felt it was OK for a man to abuse women... that's essentially what they are saying... and that the Conservatives were in the right... right?"""	OFF	UNT	NULL
65618	@USER That shit got me dead!! Eager ass boi!	OFF	TIN	IND
10864	@USER @USER If I ever met this woman I can guarantee you I would want to just slap the shit out of her.  She is a total disgrace !!  Dumber than a box of rocks	OFF	TIN	IND
58079	@USER @USER @USER You are as cheap as cheap she is...Try with Bible and Quran if you really have guts	OFF	TIN	IND
99671	@USER Better take an extra antidepressant Cher it’s a done deal. 🇺🇸	OFF	TIN	IND
25390	"@USER Holder is an evil, hateful, dangerous man.  He's a real"" racist.  He absolutely hates White People.  He &amp; Obama contributed to the race riots during O's Admin."""	OFF	TIN	IND
73488	@USER @USER He is a disgrace he needs to resign or the citizens of Maricopa County need to start a recall.  If he FUBAR’s the General Election that should be it. No waiting until 2020.	OFF	TIN	IND
91799	Suck it @USER  #Winning #MAGA URL	OFF	TIN	OTH
29016	@USER I still can't read an analog clock like I can but it takes me like a fucking minute to process it and I can't just glance at one like a digital click	OFF	UNT	NULL
56146	@USER Shit getting out of hand	OFF	UNT	NULL
74379	@USER Trying to shape opinion. #MockingbirdMedia at it's worse.. Read the comments.. It failed miserably.. #MAGA #GreatAwakening #TheStorm  #WeThePeople  #WWG1WGA  #DrainTheSwamp #ReleaseTheVideo  @USER #MockingbirdMedia #FakeNews  @USER #QAnon #QAnon8chan URL	OFF	TIN	OTH
46424	"@USER @USER @USER You should.have tried more, perhaps a BJP or RSS connection could have been fixed"".Masters would be happy Dhanya"""	OFF	TIN	IND
47001	@USER she is hungery	OFF	UNT	NULL
26430	@USER And dying a slow death such a shame	OFF	TIN	IND
60075	It is time to take these people down and take their power now before they hurt our PTOTUS!! These people are ABUSING their power that was given to them in trust! ..@USER #Maga #QAnon #WakeUpAmerica URL	OFF	TIN	GRP
18964	@USER @USER @USER GOV Brown needs a class on #MAGA 101. Also need a swift kick in the pants for insulating @USER .	OFF	UNT	NULL
81430	@USER America is better than swamp crud like YOU!	OFF	TIN	IND
60707	@USER Bad behavior like that is never acceptable.	OFF	UNT	NULL
58360	@USER even IF that was the reason the last thing mac would want would be for everyone to be harassing the shit out of her when she is already grieving. cmon dude.	OFF	TIN	IND
71819	@USER I was more sad about how many liberals seem to love firing shots at allies. I saw it in 2016 with Bernie Sanders supporters calling me an Uncle Tom for supporting Hillary.  I made the same argument then and now. No shade and hopefully you don't block me. I respect your opinion	OFF	TIN	GRP
10641	@USER @USER Still no excuse... Where TF are her parents??? They are using him &amp; he is using her.	OFF	UNT	NULL
64066	@USER She is a liar !  Doesn’t even remember all !  Says it right there !	OFF	TIN	IND
45799	@USER Only suckers are paying $40 for early access to a game they'll hate in a week	OFF	UNT	NULL
33076	@USER @USER @USER You are take stupid to a whole new supersized level	OFF	TIN	IND
12248	@USER @USER You are part of the problem. You are the racist.  Wanna address this ? @USER  @USER	OFF	TIN	IND
39461	@USER @USER I'm all for gun control use both hand's	OFF	UNT	NULL
70250	@USER Another nail in the coffin of the NFL	OFF	UNT	NULL
87873	@USER @USER Nobody voices opinions in this country louder than conservatives so idk what the fuck he's on about	OFF	TIN	IND
76654	@USER i love you u beautiful bitch rAWR	OFF	TIN	IND
34316	@USER He is useless.   I hope he has plenty paper towels. Why can't he act like a grown up???	OFF	TIN	IND
79269	@USER Hmmm it’s almost like gun control laws don’t work. Which means that there must be something more than guns that are the problem.....	OFF	TIN	OTH
28509	@USER Sessions is not doing his job! He is a deep state RINO just like you!	OFF	TIN	IND
31646	@USER Mon « bye bitches » suffisait	OFF	TIN	GRP
14668	@USER @USER He is a coward. He goes after countries that are peaceful and humane.  He perceives that as a weakness.  He loves Putin and Kim Jun Un because they are the “tough guys”. Like in high school.  He wants to be a tough guy by bullying those who have a soul.	OFF	TIN	IND
18226	More @USER lies! #MAGA #MakeAmericaGreatAgain #TheResistance URL	OFF	TIN	IND
11200	@USER @USER @USER @USER At least you are honest about wanting a nationwide gun ban. I give you credit for that. And the only place you can show that gun control works is in an environment with controlled access. Of course gun control works if the only access to a place is through metal detectors.	OFF	TIN	GRP
10161	@USER @USER @USER @USER What are you doing Jeff?  Do you think following in McCain's footsteps is a good idea?  You will be known as a TRAITOR too. Walk away from the DemonRats RESISTANCE PARTY Liberals evilness.  Confirm Kavanaugh.	OFF	TIN	IND
11971	@USER The epitome of class. A big fat class.	OFF	TIN	GRP
14318	@USER oh my fucking gods.	OFF	UNT	NULL
23112	@USER @USER And the NRA supported gun control when it was targeting the black panthers who were defending black neighbourhoods against police brutality.	OFF	TIN	GRP
95643	"@USER And republicans fall right in line and say these are serious accusations we must postpone the vote until we hear from her"".  Many republicans are not interested in being conservatives."""	OFF	UNT	NULL
49119	@USER Eminem may be an angry old man yelling about young people but i just REALLY wouldn't care unless he would be dressed as a Roblox character while rapping	OFF	TIN	IND
29977	"@USER @USER Do you have evidence that Trump didn't collude with Russia?   DUuUueerrrrhhh, he said so...MAGA!"" URL"	OFF	TIN	IND
45720	"@USER If anything, wouldn't that be a State Law?  He's running for Federal Office.  @USER thinks Texans are morons...about this and illegally claiming to be a government office and sending out summons"" for money. #maga #Texans"""	OFF	TIN	GRP
49407	@USER @USER @USER @USER Shes a liberal all she has to do is disagree with you on one thing to determine that you are a terrible person. Remember liberals talk from their high horses of superior morality.	OFF	TIN	GRP
70977	@USER She is not an anti trump. She’s a racist race baiter who is no better than Alex jones and other crazies	OFF	TIN	IND
79641	@USER @USER You need to look at your Twitter feed a little bit closer. I'm neither a Republican or a racist but that's the only thing that liberals can say about people who don't agree with them. As far as Hillary Clinton the evidence is already been presented but Obama gave her a pass	OFF	TIN	IND
72558	"@USER City of 1 499 900 people who don't fuck"" doesn't have quite the same ring to it"""	OFF	UNT	NULL
42502	@USER @USER If they don’t want to accept the results of the election they are welcome to leave the country.  It would make me so happy.  All their fear mongering with not interrupt us from enjoying the most widespread posterity in the nation’s history.	OFF	TIN	IND
46158	@USER @USER @USER Silly rabbit 🐇 laws and rules aren’t for liberals.	OFF	TIN	OTH
18381	"@USER A little note for @USER -the Bible ( have you ever read that?) says that if the Holy Spirit is in us that we can fight off the devil. You lie and claim that you are holy (no human is holy by the way) so how dare you blame the devil? Your new name is Pope False Prophet""."""	OFF	TIN	IND
66566	@USER .@USER can’t leave fast enough.  It’s “conservatives” like him that have caused so much frustration among @USER  #RINOs with no backbone propelled @USER presidency!	OFF	TIN	IND
17531	@USER @USER So Victoria's Secret won't sponsor Trump any more. I hope they realize how much of their crap trump has sold for them to Antifa! URL	OFF	TIN	GRP
42353	@USER Any time liberals think their going to get a win they tune into their head cheerleader. Then they realize the latest bombshell is once again nothing and go back to their miserable existence eating chunky monkey (not racist) and watching Netflix	OFF	TIN	GRP
82164	@USER It is always same-trash Trump &amp; conservatives.  I have stopped watching American TV &amp; going to movies.  I have discovered wonderful foreign television shows albeit many subtitled that are now my favorites &amp; there is always good old-fashioned reading &amp; music &amp; creative endeavors.	OFF	TIN	GRP
49109	@USER Oh well. Its tje liberals and socialists who have made drug addiction fashionable and doable with “free” supplies. How bout some $$$ for diabetics who face ongoing supply costs? No?  But we forced to pay for these losers?	OFF	TIN	GRP
25007	@USER @USER @USER Says the fat Antifa member	OFF	TIN	IND
88716	#paytoplay Her Gofundme is over $200K Liberals are society’s bottom feeders. #freakyford URL	OFF	TIN	GRP
99630	@USER @USER #Westminster @USER #Tories @USER @USER @USER @USER Absolutely pathetic #appeasement 😠😠😠	OFF	UNT	NULL
91409	@USER @USER @USER The scary super experienced knowledgeable members of Antifa @USER is no match for! #Sarcasm Serious question is why the left leaders manipulate the unintelligent inexperienced youth groups it’s form of taking advantage Abuse of the unwary weak  URL	OFF	TIN	GRP
74426	@USER Another typical liberal who espouses  gun control but uses hate and bullying.	OFF	TIN	IND
36031	@USER Don't bury the lead fam! It has nothing to do with gun control laws and everything to do with the demographics of those cities.	OFF	TIN	GRP
56957	@USER UR SO FUCKIDNG PRETTY PERHAPS I SHED TEARS URL	OFF	TIN	IND
91450	@USER @USER That’s your answer “shut the fuck up”. You should join ANTIFA with all the other loudmouth punks.	OFF	TIN	IND
74372	@USER And there's more murder gun deaths in states with strictest gun control. So how ignorant does that fact make you	OFF	TIN	GRP
47998	Meet Walter: Walter is most likely #Maga.Walter believes the lies he told daily about an imaginary #WalkAway being talked about in no community of color because it is #fakeNews.Walter does not understand minorities penchant for remembering what u did to them..Walter eats toenails URL	OFF	TIN	IND
28156	@USER @USER yes we are ..the democrats no longer care bout the constitutional laws or the us citizens..their new pets are illegals drug dealers murdersers thieves rapists muslims antifa the lgbtq and anybody who hates america..theyre batshit crazy!!!	OFF	TIN	GRP
49499	@USER man that sucks unreal	OFF	TIN	IND
18103	@USER Wow...  She is destroying the life of a guy. She has filed a case. Her father ia going to court and she has not get any summons.  If she had already stretched this. Seems like she has done something wrong.  Police shld take the matter forward.  Whoever is guilty shld b punished.	OFF	TIN	IND
53181	@USER @USER She says she wakes up from sleep thinkin she is gonna get Trump.   She needs a Psychiatrist! ASAP	OFF	TIN	IND
43944	@USER why is this relevant whatsoever? Might as well let us know when someone has a pack of smokes or a 6 pack of beer in the fridge too while you dipshits are at itTabloid garbage ffs	OFF	TIN	OTH
87405	"@USER I don't have anymore excuse me what the fuck"" memes."""	OFF	UNT	NULL
42537	Mueller proves the judicial system is weaponized.  Democrat special councils only charge Republicans.  So if we play the game then Republican special councils should charge Democrats.  Right!   Balls in your court Republicans.   MAGA URL	OFF	TIN	GRP
85262	@USER Serial rape didn't seem to be a problem for liberals with Bill Clinton and Hillary who enabled him?  Go figure - can you say hypocrisy?	OFF	TIN	GRP
40019	@USER How did you get to where you are while still being so profoundly ignorant?	OFF	TIN	IND
29985	@USER @USER To justify his death to racists &amp; bigots. They're excuse will be well he had weed so he is a criminal &amp; deserved to be murdered. Just wait till the excuses start.	OFF	TIN	IND
12719	@USER @USER The Pope is complicit.   Make no mistake.   Anyone who harms a child . . .	OFF	TIN	IND
34521	@USER @USER At least you got to experience the 90s though. These 90s and 2000s born missed out on a great decade. It's been an increasingly worse shit show since lol	OFF	UNT	NULL
16450	"Trump’s Lies Have Grown Far More Frequent—and More Dangerous – Mother Jones URL  Truth decay""... #maga. We're doomed."""	OFF	TIN	IND
11856	@USER liberals drink their own Kool-aid. They live in these bubbles and they think a lot of people like them.  If they could see themselves how clownish they look and act.	OFF	TIN	OTH
69441	@USER Fuckin poisonous group of people. As soon as someone hands me a hat with a propeller on top... I'm out.  Find another company to work for lemmings.	OFF	TIN	GRP
12310	"@USER Conservatives who quit rather than fight betray every claim that cons are patriots"" &amp; ""will fight for our Constitution."" It reveals extremism &amp; defeatism at once. Dems KNOW they will win if they stick together. History PROVES it."""	OFF	TIN	GRP
24575	@USER lets stretch bitches	OFF	TIN	IND
83918	@USER @USER This pope is a dope!	OFF	TIN	IND
62148	"@USER @USER She says she is deeply religious"" ... she did not say ""which"" religion  ... satanists are very religious  ... Peace"""	OFF	TIN	GRP
71433	@USER @USER @USER How the fuck can he detect an attitude through a text bubble?	OFF	UNT	NULL
99078	@USER @USER @USER Shit up	OFF	UNT	NULL
71527	@USER Fuck you are killing me lately 😂	OFF	TIN	IND
44826	"@USER The problem is, the people who will read this and go oh shit he is a cunt"" already think he is. The rednecks and retards that already support him will believe it is fake news."""	OFF	TIN	GRP
69245	You can draw a straight line btwn ppl who think:  @USER is truthful MSM lies #Kavanaugh is treated unfairly #CodyWilson was set up Zimmerman was right A wall is good Refugees are terrorists #BlackLivesMatter is racist Reverse racism is real Kap is disrespectful #MAGA	OFF	TIN	GRP
43388	@USER Hope it’s full of pot holes and smells like shit	OFF	TIN	IND
72446	"@USER sex games will make you feel like you're actully having sex or, as ign would describe it it really makes you feel like you're fucking some whore in an alleyway"""""	OFF	UNT	NULL
75997	@USER You mean exactly like conservatives are attacking this current victim??	OFF	TIN	IND
42778	@USER idc if you suck i just wanna have fuuun	OFF	TIN	IND
11950	Just vote for god sake and move on.  It be a non issue in 3 months. Do not allow libtards to veer you into the trap.  Harden the fuck up and let’s go! Seriously  #Kavanagh  #scotus  #maga	OFF	TIN	IND
84359	"2/5 Basic argument: Canada passed gun laws, but ALL gun crime did not stop. Therefore.... gun regulation is ineffective. Only source for grand claim that gun control is an expensive failure and does not have a measurable effect on crime"" is article by gun advocate Gary Mauser."""	OFF	TIN	GRP
84187	@USER @USER WHY ! DO the gun control people believe legal owners are not following current laws ? You fools. It is about making the citizens of the USA defenseless.	OFF	TIN	OTH
99586	@USER @USER Son please don’t make me cry today because I never saw this shit	OFF	UNT	NULL
39056	@USER I’m a sick fuck I like to quick fuck	OFF	UNT	NULL
27416	@USER Communist Elite Roger Goodell is teaching a lowlife ethics class to his daughters. Shameful Shameless left wing nut ruining the sport of football instead to teamwork and values to the flag	OFF	UNT	NULL
35902	@USER @USER You realize how useless your argument is? If you drunk drive you get arrested. You're punished. If you kill someone while drunk driving that is murder. There are rules AND regulations AND safety precautions for both drinking AND owning and operating a vehicle. We need gun control	OFF	TIN	IND
67707	@USER House of flowers!!!!! Shits crazy	OFF	UNT	NULL
74330	@USER @USER You have a dick? Damn didn’t know bhadbhabie was actually a bhadtranny	OFF	TIN	IND
81591	@USER Things are definitely fucked up when you need to state the obvious like this. Conservatives are needed just like liberals are needed. One without the other is faulty.	OFF	TIN	IND
40470	@USER @USER Except for the little attempted rape thing he is just a wonderful guy	OFF	TIN	IND
91317	@USER @USER First law — sensible fucking gun control!	OFF	UNT	NULL
57421	@USER He is NOT QUALIFIED.	OFF	TIN	IND
12052	@USER @USER Maxine needs to consult a shrink coz she is suffering from trump syndrome	OFF	TIN	IND
41007	@USER She is 100% lying. But you don’t understand the mind of a leftwing nutjob liberal. They are a cult. Money means nothing to them. It’s stopping trump by any means	OFF	TIN	IND
67428	@USER @USER @USER I love it when the Liberals say the word debunked kind of like when Hillary said it and she said it with such anger and forosity you knew she meant it but it was all bullshit..	OFF	TIN	GRP
50688	"@USER Does this line sound familiar it is too soon to talk gun control""? This the the typical NRA funded GOP response to NRA sponsored mass murder."""	OFF	TIN	OTH
77015	@USER @USER She is a Sick Corrupt Ignorant Moron!	OFF	TIN	IND
72536	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Just keep putting your violent liberal ANTIFA with their KKK hoods beating up strangers they know nothing about out on the streets for voters to see. That will do it. Voters love violence &amp; lunatic liberals out of their minds.  TAKE TO THE STREETS VIOLENT LIBERALS!	OFF	TIN	GRP
25533	@USER Not really. Gun control limits one capability to personally safety. It makes it even harder for good people to buy guns legally. It will even make it hard for women to obtain guns for self defense. Just keep a simple background check system we already have.	OFF	TIN	IND
27335	@USER @USER God thing we have Beto in Texas. He is for decriminalizing crossing the border. He is for reasonable gun control for Texas citizens. Someone could get hurt if citizens try to defend themselves. Poor Arizona you need a Beto of your own.	OFF	TIN	GRP
74318	@USER I don’t care how good a player he is if I owned his club I’d suspend him for a year make him train with the youngsters to tell them what bad looks like set the example	OFF	TIN	IND
66464	Alaye turn if your maga don pay	OFF	TIN	OTH
35874	@USER @USER Conservatives would do anything to eliminate the value of laborers in this country. People worked and died for this holiday. Don't want to see it lost to some fake Constitution worshiping by people who do not value the Constitution in any way such as the Far Right.	OFF	TIN	GRP
12789	@USER Chicago has record number of homicides! Their gun control laws are not working!	OFF	UNT	NULL
42141	"9/9 push a narrative. Remember it's their place to tell us what to think. Well I'll gladly be, as Hillary said a DEPLORABLE"", ""IRREDEEMABLE""  or as gropy Joe  just said, ""DREGS OF SOCIETY"". Tells us all how they feel about the middle class, Christians and Conservatives. #VoteRed"""	OFF	TIN	GRP
