48951	@USER @USER @USER @USER is anti-gop. He is part of the “Trump Party” and he is hoping for a pardon for ripping off hard working Americans.	OFF	TIN	IND
41778	@USER Beautiful and sexy.. 😍😘	OFF	TIN	IND
48236	@USER @USER @USER No I don’t know that nor do you....in fact a claim like that is bullshit. Imagine if we had never enacted clean air regulations years ago in the U.S....but wait! YOU DON’T HAVE TO IMAGINE...just look at the air quality in China!! That’s what pisses me off about you conservatives	OFF	TIN	GRP
86029	@USER @USER @USER No she's not she is looking for a job by being controversal. She is very bitter	OFF	TIN	IND
81307	@USER Griffin thinks she is funny but she's not. She's a disgusting pig!!	OFF	TIN	IND
25180	"@USER  Regarding the story I think I'm going to kill the president"", why is it reporters ""never"" follow up on how a convicted felon could obtain, in this case, 6 guns? What's the police doing about, or would that bring light to the gun control issue? Bias?"""	OFF	TIN	IND
94152	@USER A Whore MAYOR stealing the money and funded by Dems to bash Potus. WTF is the country doing with a 1960's power grid? God knows theres enough $$ to replace it.	OFF	TIN	IND
32894	@USER it’s like saying you’re pale! you live in the north pole! bitchass dipfuck	OFF	TIN	IND
31931	@USER No it’s because you are a horrible person🤮🤮🤮🤮	OFF	TIN	IND
22144	@USER @USER Even her brother thinks she is a monster: URL	OFF	UNT	NULL
86550	@USER He hit the lotto	OFF	TIN	IND
72124	@USER Where is the gun control crowd now that illegal immigrants are waltzing into our country heavily armed	OFF	TIN	GRP
47716	@USER This is why women lose their credibility- she was empowered??? Ohhhh Me too! These women and liberals have high-jacked the movement for women who really have been abused. Disgusting	OFF	TIN	GRP
94142	@USER @USER Liberals mock President Trumps skin color and decapitated his likeness. They also threaten his family. Even Baron.	OFF	TIN	GRP
27502	@USER @USER @USER @USER So he is misogynistic cause his opinion is different?? I guess that makes you a bigot!	OFF	TIN	IND
37517	@USER Death to Jeremy Corbin by any means necessary !🤪👍	OFF	TIN	IND
36343	@USER and if you're in ANTIFA you are one of them shit for brains. Here worship your queen she needs her toe cheese licked out. URL	OFF	TIN	IND
79577	@USER @USER do you know what flanking and muscle flashing is with an AR15?; educate yourself and close that c•€k hol~+€r...you don't know why u r talking about😡😡😡😡	OFF	TIN	IND
53784	@USER @USER I agree he is very intelligent and I like the latest policy of a sovereign wealth fund - something I've long supported. But he just doesn't cut through. Someone like Jo Swinson would get the party more air time imo.	OFF	TIN	IND
89221	@USER Disappointed in Taylor. Serena was wrong. don’t use your gender to be disrespectful. Serena should apologize to the winner &amp; ref	OFF	TIN	IND
82489	@USER they’re abso shite quality tho	OFF	TIN	GRP
85092	@USER So Dissapointing. This guy is the biggest hypocrite in the country. Embarrassing that he is our Senator	OFF	TIN	IND
42523	"@USER No prison time for you. You're going to get McCain-ed""   😂🤣😂            #DeathPenalty  #Treason  #Pedogate #MAGA #QAnon"""	OFF	TIN	IND
51452	...it will be hard to believe any female accusers...ever again...especially liberals who lie for personal and political gain... URL	OFF	TIN	GRP
53870	@USER Ummm.   You are one of those people that shouldn’t be there.  😂	OFF	TIN	IND
50121	@USER idk u too well but that must be a fuckin delicious corn chip that someone misses dearly	OFF	UNT	NULL
88941	@USER She is so damn cute! Def with the facial expressions	OFF	TIN	IND
22707	@USER He's beyond moron.	OFF	TIN	IND
24863	@USER Its interesting to see the hypocrisy with these liberals when last year it was discovered that there was a “Hush Fund” for Congressional  Sexual Scandals while working for the government	OFF	TIN	OTH
51044	@USER #LyingLiberals as usual. Put a republican in charge down there and see how quickly things improve. #HurricaneMaria pulled the veil off of liberals keeping people in #Poverty so they can stay in power promising a brighter day.	OFF	UNT	NULL
46988	@USER Not even close to what happened she is a liar and deflecting how idiotic her actions on the court looked	OFF	TIN	IND
23664	@USER I don't believe she's even getting death threats. Conservatives don't roll that way. Plus her &amp; her attorneys bankroll is Soros	OFF	TIN	IND
42456	@USER Dam white slave owners	OFF	TIN	GRP
82355	@USER Who will abuse it the most: liberals or RINOS?	OFF	TIN	GRP
62169	@USER Oppression... We need to start a movement.   Could be worse they could be Antifa dogs :)	OFF	TIN	GRP
64220	@USER Kurt: Liberals are obsessed with seeing the president's disgusting penis. They fantasize about being in the room with his horrible hog. [sweating] They can't stop thinking about that mushroom-capped member. [visibly erect]	OFF	TIN	OTH
31282	"#Kavanaugh issues more detailed response, confirms the view that he deserves an opportunity to defend his reputation: This is a completely false allegation. I have never done anything like what the accuser describes—to her or to anyone...."" URL"	OFF	TIN	IND
16191	@USER @USER @USER @USER shitt on Pitt - perfect for wiping the seat! URL	OFF	TIN	IND
59002	@USER The Show Must Go On! We must have crazy liberals screaming and throwing a tantrum inside of that courtroom? If they let these same animals in as they did during the hearings this is just going to be another circus	OFF	TIN	GRP
13751	.@USER “I am breaking all the rules for running as a Democrat by speaking about sensible gun control. A woman at #MarchforOurLives told me how GA’s lax gun laws allowed her daughter to kill herself before she could intervene &amp; begged me to change the laws. We CAN win.” URL	OFF	UNT	NULL
81179	@USER Omfg... 😂	OFF	TIN	GRP
46498	@USER just saw your algae commercial blaming @USER that’s pretty rich considering you are the Gov and have done zero zip and now you want to be Senator of FL.	OFF	TIN	IND
56036	@USER Oh that’s racist. Big Lips/Big Butt/Big Nose. That doesn’t even look like her. Also she is about 100 pounds to big. It also creates the image of the typical black woman with attitude.  IT’S SO RACIST. URL	OFF	TIN	IND
70535	@USER Just because his best stats season was at 34 doesn’t mean he’s the greatest pl midfielder 🤣 fuck off	OFF	TIN	IND
38294	@USER dumb ass.  wear a helmet next game	OFF	TIN	IND
96159	@USER It’s going to suck with any rating. Venom without the Spiderman origin isn’t really Venom. This is just a Sony cash grab.	OFF	UNT	NULL
77559	Just imagine the tyranny we’d be living under had these leftwing tryants waging war on us and our duly elected president and the American Republic itself gained tyrannical control of the US Supreme Court the neocon’s #NeverTrump crew was trying to deliver to them?  #MAGA 🇺🇸	OFF	UNT	NULL
26708	@USER Lol shit I just said this on your other tweet 😂😂	OFF	TIN	IND
89350	@USER I knew you weren’t a Real Republican committed to your party!!!! You need to leave. Get out now!! You are a disgrace to every republican/conservative member who work towards solutions and does not constantly diminish The POTUS!!! Quit already.	OFF	TIN	IND
53855	@USER @USER Which some fantasy gun ban you’re rolling over in your mind would prevent?    Gun Control Is Evil Misspelled  URL	OFF	UNT	NULL
85349	@USER HAHA! You try so hard to be condescending but i'm sure you and stormy can relate! But you are correct on how sad Trump really is. Old man literally owns the Viagra company. Jokes on you kid. URL	OFF	TIN	IND
27456	@USER The transparency of their acts furthers the myth that all women are victims. Some truly are but these crazed liberals wouldn’t know one if they saw one. In the end their hubris will hurt the real women that really need help.	OFF	TIN	GRP
35183	"@USER @USER @USER And civil rights,"" like the 'right' to kill your own child transcending a child's right to life...from the same people that insist on more stringent gun control laws to 'save the lives of children.' Let that sink in..."""	OFF	TIN	IND
35419	@USER @USER ikr? Riding trainer? Have fun running to Lower Rear BackWoodsistan Fucker!	OFF	TIN	IND
80975	@USER They been had open world spider man games tho. We need a avengers game with all of them niggas	OFF	UNT	NULL
41918	@USER @USER Why don't they want health care? Why do they want rich people to pay less taxes? Why don't they care about the deficit? Why don't they want any gun control? Why are they so afraid of immigrants? Why are they so full of hate when they control all branches of government? Why???	OFF	TIN	GRP
82917	Same here but the more he talks the dumber he looks WWGIWGA MAGA URL	OFF	TIN	IND
72928	@USER @USER Shove it The View you are the most despicable show on tv and like everyone always says “who watches these bimbos”!	OFF	UNT	NULL
98220	@USER Feel sorry for the voters no good choice 🐷	OFF	TIN	GRP
22712	@USER @USER What does Juan contribute on Fox? We all know which side of the fence he plays on. Pretty much know what he is going 2 say. Listening 2 him is like watching paint dry. I have better thgs 2 do😠🤢	OFF	TIN	IND
53538	@USER Leftist Collusion PreScreening Party	OFF	TIN	GRP
61578	@USER Shorty's dad taught him eveything about   Pussygrabbing Sexual assault  #trump family time.  #maga girls have to stay silent. URL	OFF	TIN	GRP
89078	"@USER @USER @USER Especially those who play the Good Religious Boy"" routine as 80% of their ""Job Interview"". Seriously, imagine pulling that crap in a job interview &amp; then imagine - interview for Supreme Court Justice.  Kav spends WAY too much time talking about how pure he is."""	OFF	TIN	IND
61218	@USER Oh fuck yeah	OFF	TIN	IND
30838	@USER What an empty soul you have.	OFF	TIN	IND
13075	@USER Go away my child. You are so boring that you can't even entertain a doubt.💩💩🐷🐷	OFF	TIN	IND
27819	@USER @USER Nobody cares about paid protesters the Capitol Police need to get a hold on them lock them up	OFF	TIN	GRP
89381	@USER No nigga	OFF	UNT	NULL
54245	"@USER @USER @USER She is a journalist and spreads fake info about painting of shree Krishnaji. Why people forget ligic &amp; professionalism when they try to be secular"". Do not tear our religious books to prove your stupidity. Fight your cause with moral means. URL"	OFF	TIN	IND
53575	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Jaws V: When Jaws Jaws Back - Starring Kurt Chiselchest and Lorna Buxom  Whud I win?  It better not be one of them laser swords...Jess will b jealous.	OFF	TIN	IND
19521	Is anyone surprised that a President who would commit treason with Russia to get elected would pick a rapist for the Supreme Court?#MondayMotivation #Deplorables #MAGA #MarinesagainstTrump #KavaNO #BlueWave2018 #PostponeTheVote #Kavanaugh #StopKavanaugh	OFF	TIN	IND
11048	@USER @USER @USER that sucks. Have plans?  you should team up with lemons!	OFF	TIN	IND
94071	@USER @USER @USER Fucking glory hunters	OFF	TIN	GRP
14992	@USER You would. Can't fix stupid.  #MAGA #QAnon #ThursdayThoughts #DrainTheDeepState #ThankfulThursday #WWG1WGA #WalkAway	OFF	TIN	IND
25019	@USER @USER @USER @USER I knew we would find out that this is all the liberals’ fault. 🙄	OFF	TIN	GRP
36137	@USER What the earthy fuck is RACKET ABUSE??????  A fake-ass penalty. Have you ever put down the donuts and watched a men's match??????	OFF	UNT	NULL
26171	A Long Ass Blog That Might Not Make Sense URL	OFF	TIN	OTH
63168	@USER Brett Kavanaugh was supposed to be a selling point for GOP candidates in the midterm elections. But now he could become a liability...CBS enough of all your BS lies. Go away with your other liberals CNN. MSM. WE ARE NOT LISTENING TO YOUR IGNORANT BS Stories!!! 😡😡😡😡	OFF	TIN	GRP
61737	@USER Conservatives have become the cadaver party.	OFF	TIN	GRP
49780	@USER Lmfaooooo foh w that free thought shit Lmaoooo	OFF	TIN	IND
29648	. My God. #TheEmmys  And the limousine liberals are sick disgusting animals with no brains.  .	OFF	TIN	OTH
46168	@USER I bet they all have 'fitted' waists. Because women are meant to look 'hourglass' even when they don't give a shit.	OFF	TIN	GRP
57440	#IdiotAlert Gun control activist David Hogg suggested AR-15s cannot be used for self-defense because they shoot further than handguns. URL	OFF	TIN	IND
17314	@USER I have long thought that liberals are children trapped in adult bodies.	OFF	TIN	GRP
82398	@USER @USER Of course he is. He will be remembered for being the biggest hypocrite in history. They change the rules constantly. #GOPHypocrites	OFF	TIN	IND
55751	@USER What does a snot nose 18-year-old kid know? He’s just a loud mouth immature punk who the media has placed on a pedestal using to promote gun control. He is fed tag lines to spark controversy in order to bring attention to the gun control debate that he knows nothing about.	OFF	TIN	IND
57426	@USER That is a lot of guilt for Tucker to take upon himself. Surely he is not the only on at fault?	OFF	TIN	IND
92379	@USER @USER Yes mothers now this is what the deranged left will make you do to your little boys! Are we really going to let this happen? Pure EVIL! #VoteDemsOut #MAGA #2020 #ConfirmJudgeKavanaugh @USER URL	OFF	TIN	GRP
13698	@USER That or she is an awfully good transvestite	OFF	TIN	IND
13064	@USER @USER Omg shyt	OFF	TIN	IND
61302	@USER @USER Sir now to Russia....Putin is broke and a little bit crazy...The paltry 1.7 Trillion GDP might cause desperate actions from his dying regime. Denuclearization in exchange for oil patch tech. Thats all they have.. Sir..MAGA	OFF	TIN	GRP
54030	@USER @USER Pushed to my limits. URL	OFF	TIN	IND
98130	@USER Seriously?! Do you really believe your own crap? Why don’t you just move on if she is so offensive. This ugly side to you is very unbecoming😞	OFF	TIN	IND
15251	@USER She never planned to testify. It was all an act - one that fell flat very quickly.  Liberals will never learn.   We know their tactics. We can accurately predict their actions &amp; responses. We also know how to think &amp; do research. That's why they hate us. They can't control us.	OFF	TIN	GRP
97470	#cincinatti  well these shootings will keep happening because of your stupid gun laws so its time americans woke up and do something about it because it will keep on happening again and again and not god and prayers are going to help only proper gun control laws will.	OFF	TIN	IND
66057	@USER Oh my god. They’re so fucking cute.	OFF	UNT	NULL
23366	@USER National Unity? O you are so full of it! You just tweeted to get people mobilized. Does that mean paying people to mobilize and cause violence! Where is it that you spoke out about ANTIFA? A Official group of terrorists.	OFF	TIN	GRP
55276	"@USER @USER Serena is a bully. She threatened to shove a ball down the throat of a line judge in the 09 US Open. She was 2 points away from losing in the semifinals when she dbl faulted. She went ballistic and was penalized a point. She lost the match due to her threats. She's a bully"""	OFF	TIN	IND
24340	@USER @USER The left have become a bunch of thugs. #NancyPelosi #chuckschumer	OFF	TIN	OTH
14093	@USER YES I am so tired of relying on mfs to answer the phone for some shit that’s not even worth it! I’m about to be the new plug 😂😂😂	OFF	UNT	NULL
47771	@USER I do love you but don't give him an excuse..he isn't mentally ill he is a dangerous idiot!!!!	OFF	TIN	IND
93258	"@USER .@USER calls you an intellectual prostitute"" because he knows that you are smarter and more intellectual than he."""	OFF	TIN	IND
82331	@USER @USER Take a joke lefties. Her behaviour was disgusting. So it is drawn.	OFF	TIN	IND
71996	@USER @USER Latino Conservatives=Self-Hating Freaks	OFF	TIN	GRP
10587	@USER Can we talk about how he is having the worst year of any player in yankee history?	OFF	TIN	IND
32786	.. this woman has nothing but play tennis and yet she is constantly being disrespectful it’s insane. the whole all owes her an apology atp URL	OFF	TIN	IND
55643	"@USER @USER (1) Ok lets play this game. Which side"" is openly advocating for the persecution of a race &amp; promoting segregation? Which is supporting a militant group very similar to Hitlers brown shirts (Antifa)? Which is calling for gun control (even wanted armbands)?"""	OFF	UNT	NULL
62075	@USER He is a child ~ a retarded one.	OFF	TIN	IND
45756	@USER I mean if Allsup was a communist or some Antifa shithead people would be coming to her defense despite what a shit she is.   This political team sports is dumb. Allsup is a Dickweed.	OFF	TIN	GRP
90242	@USER @USER @USER You assholes are both going to jail.  What happened to the $94million paid to your company?  Mueller knows.	OFF	TIN	IND
46699	@USER @USER @USER @USER @USER @USER Lol you are being mean.	OFF	TIN	IND
84112	@USER @USER Because he is a traitor	OFF	TIN	IND
52628	@USER I’ll go pick u up fuck an Uber	OFF	TIN	IND
54897	@USER @USER No fr! People are always on the most bullshit &amp; I’m not postponing or missing anything else because another person can’t get their shit together. So if all else fails I go by myself &amp; Tbh I end up having a better time anyway 🤷🏽‍♂️	OFF	TIN	GRP
11618	@USER He is so very stupid. Or is it he is just so concrete??	OFF	TIN	IND
38886	@USER She is delusional! Get rid of Electoral College so she and her corruption cronies can ruin the USA! They almost did!!! #VoteRedToSaveAmerica  #MAGA 🇺🇸🇺🇸🇺🇸	OFF	UNT	NULL
30103	@USER Well since your streams always have porn in the title im going to sa you love porn	OFF	TIN	IND
17578	@USER Dominos is ass	OFF	TIN	OTH
58830	@USER I muted her awhile ago when she tried to say some shit like that 6ix9ine was doing positive work for Mexican rap like he isn’t some kind of pedo garbage.	OFF	TIN	IND
65469	@USER can you pls get rid of holly he is so uneducated of sports. Wheb you have sportscasters who have been throgh the sport and are professional in their presentation he looks like a joke	OFF	UNT	NULL
23084	@USER @USER Me too! Jacks a sack! We conservatives tweet in a barrel!	OFF	TIN	GRP
60451	@USER @USER A voice from the frontline of domestic violence that the gun lobby cannot drown out. #cdnpoli URL	OFF	TIN	IND
42212	@USER  yet another “good guy with a gun....”🤦‍♀️ WE NEED COMMON SENSE GUN CONTROL LEGISLATION #doSomthing @USER #VoteTheGOPOut #CountryOverParty  Documents: Alleged mass murderer thought wife was cheating URL	OFF	TIN	OTH
71100	@USER @USER @USER @USER Im going to tell you one more time to fuck off before I block and report your ass. Whos your current president?	OFF	TIN	IND
50231	MAGA are PERVERTS AND DEMONS-PERIOD! NOTHING IS SACRED OR INNOCENT WITH THESE MUTTS OF SATAN URL	OFF	TIN	OTH
48281	@USER You do realize how ridiculously radical all these tweets sound right. Who are you trying to mobilize antifa?	OFF	TIN	IND
81253	@USER He looks like he’s been sucking on a lemon before he goes into those hearings.	OFF	TIN	IND
93754	@USER He is so brutal. Hopefully he sells the team...	OFF	TIN	IND
81657	@USER How about just F*!k her @USER she is an instigating big mouth bitc* &amp; so is her evil friend. @USER MY OPINION!!! #teamtani	OFF	TIN	IND
21267	@USER Stamp we did this shit all the time	OFF	UNT	NULL
15922	@USER @USER needs serious psychiatric help. This guy is an anger management bi polar psych 101 case study. URL	OFF	TIN	IND
85133	@USER He got his chance and blew it	OFF	TIN	IND
15876	"@USER But But But we need more gun control right? Oh wait... GUESS THAT DOESNT STOP CRIMINALS, only law abiding citizens. Which is known. So.... think on why they"" want to CONTROL you and disarm you."""	OFF	TIN	GRP
93133	@USER Colin is a dick would sell out just as quick!	OFF	TIN	IND
75791	"@USER Now to get inner cities, i.e.#Chicago, to have policies that promote job growth there so that the #nuclearfamily returns. The lack of one is why @USER @USER have the daily killings, NOT a gun control"" issue. #twill"""	OFF	TIN	IND
21767	@USER @USER @USER He didn't pay a money for his accounts and stuff.  So he is now a stranger.  And everything it is because of his obsession for Sonic.  I hope that he dies there.	OFF	TIN	IND
95937	"29. @USER Listened To The Liberals; Democrats And Their Bed-Buddies In the MSM DEMAND Transparency"" From the @USER   Well, Your About To Get A YUGE Scoop Of ""Transparency"" From him. Like I Said In the Start of This Thread: Be Careful What You Wish For.  ~End. URL"	OFF	TIN	IND
16162	@USER If you want to #MAGA:  1. Stop Intellectual Property theft by China. 2. Pivot away from China and give business to other Asia countries. 3. Ask US business to move to other countries 4. Tax reciprocally 5. Make Xi look weak!  Demolish South China Sea. Xi is a crook!  @USER	OFF	TIN	IND
49345	@USER @USER @USER @USER @USER @USER @USER @USER Omg....he is sex on legs	OFF	TIN	OTH
95645	"2) In a weird way the debate about Section 33 reminds me of the gun control debate in the US. They have laws that allow people to own guns designed to kill people yet are shocked when guns are used to kill people. We assumed they would restrain themselves."""""	OFF	UNT	NULL
32303	@USER MEANWHILE... Greatest economy ever. More jobs for blacks and hispanics in history. 401K is kicking ass. MS13 and ILLEGALS are being DEPORTED daily. NK is back to the table for denuclearizing. Trump is draining the corruption of DOJ and FBI. #OUTFRICKINGSTANDING!  #MAGA2020 URL	OFF	UNT	NULL
12796	@USER @USER   Pls take a look at signing gordon he is the deep threat with goodwin hurt we need and only 27. @USER  come play with Grop	OFF	TIN	IND
40813	@USER @USER @USER @USER @USER @USER @USER @USER @USER We waiting on mean ass Florence to do what she gonna do. Ack	OFF	TIN	GRP
72162	@USER When is this low IQ piece of human trash going to go away. Nobody cares what this wack job has to say so why is she constantly in our faces. If she thinks Mr. Trump has acted despicably what does she call going on live television and telling people to attack conservatives?	OFF	TIN	IND
53781	@USER @USER Anyone who supports gun control is a racist.  Just like Shannon Twatts	OFF	TIN	GRP
54858	@USER He is what the industry stands for. All about spreadsheets and no care for the human side.	OFF	TIN	IND
44318	ANXIETY FUCKING SUCKS !	OFF	UNT	NULL
19659	@USER @USER Dolt. You’ve become another nail for Hammer Trump.	OFF	TIN	IND
69284	But does he schmooze with Communist #Putin in Helsinki like your daddy?   . @USER @USER @USER #MAGA @USER @USER @USER @USER URL	OFF	TIN	IND
81801	@USER @USER @USER @USER @USER BS.  No we don't support gun control.  We support #2A that says SHALL NOT BE INFRINGED.  Go read some history and find out why.  You are part of the reason.	OFF	TIN	GRP
76865	@USER @USER That wench is on something.  She must be to spout her drivel.  Wanna bet someone gives her the beating first.  Let's see .. she is in a parking lot with no one else around and a few black women who are much better then her find her.  Or white people much brighter :)	OFF	TIN	IND
23241	@USER Another elitist who is out of touch with the patriotic Americans!	OFF	UNT	NULL
56974	"@USER 🏴‍☠️ This Deplorable"" from the ""Dregs of Society"" says #PUBLIC_EXECUTIONS WILL MAKE CRIMINALS THINK HARDER ABOUT BEING POLITICIANS‼️ #MAGA #WWG1WGA #QAnon #DrainTheSwamp #DrainTheDeepState"""	OFF	TIN	GRP
19145	@USER @USER I is glad the you worked hard but shame you are physical dementia the thing are you may not be simples to understand talk when write you cannot clearly :)	OFF	TIN	IND
26815	@USER @USER @USER @USER @USER @USER @USER @USER @USER @USER @USER Yea cuz mushroom penis syndrome is definitely an impeachable offense 😂 #MAGA	OFF	UNT	NULL
29510	@USER Look in the mirror lefties!  No bigger bullies than antifa and progressive leftist trying to “get in the faces” of the right	OFF	TIN	GRP
89868	@USER He was saying niggas who say they boycotting Nike for the military are racist because the military fuck with Nike 😂	OFF	TIN	OTH
47926	@USER Always been a lier	OFF	TIN	IND
55116	@USER @USER You just said the same things all the liberals say. President Trump is not deporting immigrants. He's trying to deport people who sneak into this country &amp; not follow the rules to come in. If you come in that way you are a criminal. Turn off CNN &amp; try another point of view.	OFF	TIN	GRP
96547	@USER Go buy an Antifa shirt from wal mart you lumpenprole	OFF	TIN	IND
75046	@USER So babies aren't future men? I suppose ripping their limbs off and sucking their dead bodies out and putting them in the trash. That's sorta thing?	OFF	TIN	IND
55085	@USER Obama will preach about gun control in the U.S. but then arm the drug cartels in Mexico and advocate for open borders. A piece of shit is worth more than Obama.	OFF	TIN	IND
81738	@USER Wrong 99 percent of the time she is in a bed or laying down suntanning all summer long she is bland like a dry piece of toast! ... carry on #BB20	OFF	TIN	IND
46849	@USER You are a hero!! URL	OFF	UNT	NULL
70014	"@USER So, I tuned into the Emmys last night, I watched for a whole 5 SECONDS before some celebrity, I had never heard of, started talking about their platform.""  Click. Liberals ruin everything."""	OFF	TIN	GRP
21525	@USER K. Dog Shit.	OFF	UNT	NULL
53549	@USER Oakland line sucks	OFF	TIN	OTH
69656	@USER This nigga prob made her infertile god only knows all the germs he brought back	OFF	TIN	IND
78943	@USER Because only the unhinged liberals that are scared they won't be able to murder their babies are demanding this. The other normal rational people with common sense can see this is just a fake accusation to stall.	OFF	TIN	GRP
45574	"@USER @USER @USER Just another BLM brat blocking a highway, ANTIFA thug swinging a bike lock. Here comes just another screamer from the gallery - except this childish scoundrel screamed he RAPED me!"", sat down in the middle of the room, stuck her thumb in her mouth, and whined ""prove me wrong!"""""	OFF	TIN	IND
48871	@USER @USER I have plenty of conservatives I work with that are not afraid to share their racism and hate for democrats. It is sickening	OFF	TIN	GRP
34986	@USER *as fuck. Not ass fuck. Although conservatives are fucking us all up the ass right now.	OFF	TIN	IND
77307	@USER @USER After seeing the contents of the post @USER I for one are pleased with the legislation we have in regard of gun control. On the other hand legislation does need to be improved to support mental aid to this individual. He has to be sectioned.	OFF	TIN	GRP
81786	@USER @USER They probably shutdown the @USER website because of the death threats. If she votes yes she’ll most likely get lots of support from #MAGA voters.	OFF	TIN	GRP
86718	@USER Fortunately the rest of America is not the Swamp in Washington. Washington is the worst place to decide what's good for America.	OFF	TIN	OTH
34640	@USER @USER @USER If so why do Democrats continue to say he is a rapist? Why do you Democrats say Republicans allow a rapist to be president?  He isnt unscathed.	OFF	TIN	GRP
63497	@USER I can't believe Luigi fucking died 😘😩❤️	OFF	TIN	IND
32596	@USER I don't entertain shit.	OFF	UNT	NULL
21059	@USER White liberals like you and your colored ilk are easily worse than bigots. You are nothing but a coward and victim-hood enabler who wants to keep my kind impoverished via welfare and identity politics. Thank God more people are seeing your evil for what it is	OFF	TIN	IND
32143	@USER @USER Max is the boss. The conservatives shouldn’t have made such a weak dud as their leader this wouldn’t have happened. Scheer tries to cater to the left wing crazies. He should be all in on freedom of speech but he coward on that. He takes the same positions as Trudeau on NAFTA	OFF	TIN	IND
81249	@USER They just need to go away. No one wants to see them in the media advocating for gun control. It's unseemly.	OFF	TIN	IND
56208	@USER From your lips to God’s ears Antonio. I will do my part. Let’s hope all Conservatives do their part. And stay vigilant at the polls. Dems are desperate. There WILL be fraud.	OFF	TIN	IND
77672	@USER Because of obama and holder more cops are getting killed each year because they hated law enforcement and encouraged civil unrest.	OFF	TIN	IND
78556	"@USER @USER These gun control scientists"" are a disgrace. They should have their license to publish revoked. 😒"""	OFF	TIN	GRP
32097	@USER He’s a dumb ass!	OFF	TIN	IND
55940	@USER Please and that bitch will get popped and end up with a lump like her dumb ass sister 💀	OFF	TIN	IND
34708	-Willie you just lost over half of your fans by getting involved in politics!! Fan no more!! I cannot believe you support open borders and gun control!! You have smoked too much dope! I guess that is what you and Beta have in common! URL	OFF	TIN	IND
19340	@USER @USER Dubious mortgages? lol You mean the NINJA loans for subprime borrowers that banks WERE FORCED TO PROVIDE by Democrats and liberals citing that NOT providing them was racist and discriminating just because people don't have a job. CMOs were a derivative of THE SUBPRIME PROBLEM	OFF	TIN	IND
87269	@USER UK Govt non announcements are the only consistant and affordable policy under Labour or Conservatives for decades. Designed for a soundbite. No immediate resource required. Never likely to ever be implemented. Its propoganda but sadly it has its desired effect.	OFF	UNT	NULL
55794	@USER @USER Fake news. Who in their right mind would go along with this nut?	OFF	TIN	IND
57622	@USER This is just more of the standard Trudeau “Liberals” emotional manipulation of Canadians.   They think Canadians are stupid.	OFF	TIN	GRP
57027	@USER @USER W had empathy and regrets. He may have been a bad/ineffective president but he is way more presidential than trump could ever hope to be	OFF	TIN	IND
43068	"@USER 1st Pic: OH MY GOD THE BATMAN V SUPERMAN TRAILER IS AWESOME"" 2nd Pic: ""OH MY GOD BVS IS AWESOME 3rd Pic: ""oh, you dont like BvS and call it a shit movie?? well bitch"" 4th Pic: ""oh, Zack was fired, Henry left and Ben is leaving"""""	OFF	TIN	IND
42064	@USER I believe he is one step worse  according to experts- sociopath which is a malignant narcissist	OFF	UNT	NULL
49204	@USER AARON RODGERS WILL NEVER WIN A RING THE REST OF HIS SAD ASS CAREER! I HOPE YOU HIS REGULAR SEASON HEROICS CAUSE THATS ALL HE IS GOOD FOR! HAVE A NICE DAY!	OFF	TIN	IND
92835	@USER @USER @USER Good for you.. he is bit miss guided for me to follow as the guy to me seems more like an idiot &amp; a crock but if you think that he is perfect even though there is multiple investigations against him whom am I to disagree. I'm still looking for a better role model for America cya	OFF	TIN	IND
35878	@USER Fuck you!! if you don’t start working an a man of steel sequel soon the whole DCEU will irreversibly go to shit	OFF	TIN	IND
53003	@USER Oh this is gonna get some Antifa idiots shot so fast...  😂😂 they don't even realize gun owners are usually really aware of what's going on around them.	OFF	TIN	GRP
93937	"@USER My favorite is If you play the genocide path you are a mass murderer in real life""."""	OFF	TIN	IND
32846	@USER @USER No. I think he knows @USER is going to lose anyway and he has nothing to lose in this battle. He is like a suicide bomber can only think tactically unfortunately he can only lie to stay in news.	OFF	TIN	OTH
40951	@USER @USER @USER @USER @USER I agree. Those antifa nutjobs should be arrested before they start trouble again	OFF	TIN	GRP
82256	"@USER @USER Prepared? All she has to say is  I don't remember"" all the time and liberals will believe her BS."""	OFF	TIN	GRP
12795	@USER Gun control now! Enough is enough!	OFF	UNT	NULL
62079	@USER @USER is a very lost soul! His father f**ked him up real good!	OFF	TIN	IND
84693	@USER He is NUTS!!!!	OFF	TIN	IND
42055	@USER I see you support gun control 😀	OFF	TIN	IND
45622	@USER @USER She should be prosecuted to the fullest extent of the law.  The tragic waste of such a beautiful person!  Her incompetency and hasty judgement has ruined his family and friends lives.  I know she is devastated but that is little comfort to his loved ones.😔🙏🏼	OFF	TIN	IND
64745	@USER swear niggas make me wanna turn this phone off	OFF	TIN	GRP
78670	"@USER Conservatives, if you are not a gun"" person, I believe you need to become one. If these Nov. elections don't go well for the Dishonest Dems, I think the violence will get worse. All Conservatives will need to be able to defend themselves and their loved ones."""	OFF	TIN	GRP
98344	@USER @USER for your encore say that every other western country that’s all but eliminated mass shootings through effective gun control are lying too... it would be fitting	OFF	TIN	GRP
53564	@USER Anarchist Nefarious Treason Invading Free America = ANTIFA.	OFF	TIN	GRP
